t_sec,x,y,z,qw,qx,qy,qz
1789447668.128900051,0.306721807,-0.057412785,-0.150285721,0.899271786,-0.037727829,0.079383329,0.428468347
1789447668.162233829,0.307327807,-0.058041293,-0.148332849,0.898823440,-0.039374311,0.078906290,0.429348439
1789447668.195567608,0.307395518,-0.054751530,-0.148418069,0.898958564,-0.038275275,0.078328960,0.429270536
1789447668.228900433,0.307415456,-0.054536212,-0.148170799,0.898916066,-0.038663663,0.078612797,0.429272741
1789447668.262234211,0.307483107,-0.053731807,-0.148137689,0.898942947,-0.038022976,0.078469165,0.429300010
1789447668.295567989,0.307790130,-0.053154100,-0.148065969,0.898592710,-0.037417896,0.077973180,0.430175841
1789447668.328901291,0.307832241,-0.052374810,-0.148469254,0.898316145,-0.036637109,0.077248290,0.430950642
1789447668.362234116,0.306888819,-0.053702243,-0.148613364,0.898334503,-0.036710456,0.077504717,0.430860370
1789447668.395567656,0.306575269,-0.054399397,-0.148704395,0.898374677,-0.037466507,0.077522449,0.430708021
1789447668.428901434,0.306757867,-0.054413609,-0.148100510,0.898604691,-0.037849806,0.077181019,0.430255949
1789447668.462234974,0.306130320,-0.054425389,-0.148186907,0.899004459,-0.037553877,0.077583477,0.429373533
1789447668.495567322,0.306483477,-0.053485941,-0.147842526,0.899386406,-0.037241127,0.077377729,0.428637385
1789447668.528901100,0.306464553,-0.054439370,-0.148129433,0.899171412,-0.037474450,0.077632956,0.429021716
1789447668.562234640,0.306743234,-0.052971169,-0.149362102,0.899275601,-0.036562581,0.077761382,0.428858727
1789447668.595567226,0.307574689,-0.051619273,-0.149697706,0.899286151,-0.036377441,0.077990666,0.428810537
1789447668.628902435,0.308109492,-0.053203695,-0.149048090,0.899494112,-0.037182707,0.079080738,0.428105116
1789447668.662237644,0.306518912,-0.054012313,-0.150524914,0.900167525,-0.036621232,0.080432408,0.426483154
1789447668.695573092,0.305685610,-0.056217637,-0.150694355,0.900693357,-0.037034925,0.081834860,0.425068170
1789447668.728907108,0.305862188,-0.057382807,-0.150389731,0.901055574,-0.036226973,0.081761532,0.424383759
1789447668.762242317,0.306356907,-0.059836406,-0.149507359,0.901208878,-0.036060940,0.081209533,0.424178213
1789447668.795577526,0.305647135,-0.062136017,-0.149832278,0.901435494,-0.035975240,0.080541737,0.423831224
1789447668.828911781,0.305186599,-0.063463524,-0.149264425,0.901672542,-0.036771994,0.080555215,0.423255622
1789447668.862246990,0.305029511,-0.064302549,-0.148047239,0.901642323,-0.038300049,0.081247881,0.423052013
1789447668.895582199,0.303955048,-0.063606068,-0.148582950,0.901363730,-0.037805758,0.081226274,0.423693776
1789447668.928917646,0.303290904,-0.062762372,-0.149534851,0.901056647,-0.036429256,0.080070853,0.424686491
1789447668.962251902,0.302430898,-0.062477559,-0.150631696,0.900701761,-0.035503235,0.079949386,0.425539792
1789447668.995587111,0.302080125,-0.060981810,-0.151634306,0.900758326,-0.034593064,0.079837516,0.425516039
1789447669.028922319,0.302523136,-0.064497307,-0.150399268,0.902476251,-0.036117818,0.079885006,0.421723455
1789447669.062257528,0.299523026,-0.063613705,-0.152172878,0.906370401,-0.032659911,0.081245475,0.413310230
1789447669.095591784,0.295002609,-0.068479210,-0.155513734,0.910538077,-0.028761081,0.082373917,0.404113412
1789447669.128926992,0.289250791,-0.079261094,-0.157802239,0.915310860,-0.025313186,0.083527997,0.393177360
1789447669.162262201,0.282675087,-0.090410568,-0.163121894,0.920660079,-0.020513736,0.085512273,0.380331367
1789447669.195596457,0.274026841,-0.091534592,-0.168128908,0.926662803,-0.010642854,0.086818799,0.365575492
1789447669.228931665,0.262490690,-0.101674944,-0.172622100,0.933122516,-0.005056782,0.086640127,0.348927528
1789447669.262266874,0.244575068,-0.115955345,-0.176738217,0.939095855,-0.001603017,0.088032432,0.332184911
1789447669.295602083,0.226382375,-0.128565356,-0.178446472,0.945518792,0.001133972,0.089617647,0.312988371
1789447669.328936100,0.209258243,-0.142683282,-0.180582657,0.952723324,0.001715572,0.092173472,0.289515972
1789447669.362271309,0.193391562,-0.152073368,-0.181463584,0.959320784,0.004013525,0.096571118,0.265257359
1789447669.395606518,0.178856909,-0.156214222,-0.184095427,0.965775847,0.007465997,0.097899541,0.240076870
1789447669.428941727,0.160709664,-0.166136354,-0.184040278,0.971783400,0.006261814,0.097283788,0.214787871
1789447669.462275982,0.146327913,-0.174084887,-0.185281679,0.977371514,0.004294803,0.095195390,0.188849732
1789447669.495611191,0.125784010,-0.179488331,-0.185154036,0.981650293,0.003875809,0.098085277,0.163484320
1789447669.528946400,0.104363196,-0.185163394,-0.183997124,0.984975100,0.002710114,0.101665474,0.139574334
1789447669.562280416,0.078799590,-0.192641899,-0.182004094,0.987572372,0.001926300,0.104346119,0.117511488
1789447669.595615387,0.064442746,-0.197536662,-0.179095805,0.989998698,0.004459787,0.098859772,0.100545920
1789447669.628951073,0.041526236,-0.198478386,-0.176613703,0.991426468,0.007910092,0.101803683,0.081529029
1789447669.662286997,0.019370580,-0.196149275,-0.173820481,0.992017567,0.010193319,0.108349428,0.063699111
1789447669.695621729,-0.006949688,-0.199965999,-0.166066989,0.992302060,0.008560071,0.114043362,0.047514860
1789447669.728957415,-0.015915582,-0.197559863,-0.161825061,0.994090855,0.011142230,0.103630699,0.030330485
1789447669.762293100,-0.032669362,-0.197468415,-0.159058407,0.994833231,0.011576122,0.099549077,0.016211176
1789447669.795629025,-0.047911651,-0.197418660,-0.156019211,0.995192885,0.013295908,0.096913829,0.004693183
1789447669.828963518,-0.066053286,-0.197721973,-0.150066316,0.995258808,0.012368974,0.096401893,-0.003701661
1789447669.862299204,-0.083808847,-0.197604701,-0.142342135,0.995199800,0.008986712,0.096769504,-0.011504978
1789447669.895635128,-0.100332998,-0.198844880,-0.133283705,0.994671166,0.002905128,0.101881370,-0.015526902
1789447669.928969622,-0.114565618,-0.200671420,-0.126219198,0.994542539,-0.001405284,0.103047706,-0.016260315
1789447669.962305546,-0.129438311,-0.201524362,-0.120698512,0.995128930,-0.002398914,0.096815310,-0.018427838
1789447669.995641470,-0.146964118,-0.200803921,-0.115804009,0.995437145,-0.002204179,0.092615731,-0.022855947
1789447670.028977156,-0.165488273,-0.200376406,-0.111289337,0.995345891,-0.001957961,0.091701671,-0.029557263
1789447670.062311649,-0.182098582,-0.200081557,-0.108454697,0.994962990,-0.002501184,0.092598811,-0.038312342
1789447670.095647573,-0.199431345,-0.201091215,-0.105130851,0.994232416,-0.005865330,0.096842661,-0.045705773
1789447670.128983498,-0.217796326,-0.200788766,-0.100504018,0.993381917,-0.008243495,0.101264477,-0.053570818
1789447670.162318230,-0.235082895,-0.200708166,-0.098782748,0.992563486,-0.010937001,0.103813812,-0.062616937
1789447670.195653915,-0.249801204,-0.200220332,-0.097544760,0.992200851,-0.011720374,0.101861291,-0.070882767
1789447670.228989601,-0.267673850,-0.197465971,-0.097110651,0.992211699,-0.008171701,0.098284684,-0.076087669
1789447670.262325287,-0.284990966,-0.197629094,-0.097423106,0.992526591,-0.004848260,0.093260258,-0.078549854
1789447670.295660257,-0.300036043,-0.193581417,-0.097796790,0.992437780,-0.000937588,0.091063119,-0.082304306
1789447670.328995943,-0.310623139,-0.190681562,-0.098911956,0.992226660,-0.000237237,0.090661868,-0.085244529
1789447670.362331629,-0.323996186,-0.189830184,-0.098453358,0.991890192,-0.003508268,0.091876775,-0.087750770
1789447670.395667553,-0.336944491,-0.185500696,-0.097753726,0.991351366,-0.007098813,0.093816355,-0.091490783
1789447670.429002285,-0.346396178,-0.182086781,-0.100015923,0.990828156,-0.009423538,0.096516453,-0.094103180
1789447670.462337971,-0.360018611,-0.176388308,-0.102348030,0.990471601,-0.007014791,0.098706223,-0.095781282
1789447670.495673656,-0.371788263,-0.169631630,-0.106701739,0.990726709,-0.002705782,0.094913892,-0.097184218
1789447670.529008627,-0.379583955,-0.164156511,-0.111699373,0.991338015,0.000051688,0.088213198,-0.097300477
1789447670.562344313,-0.391173422,-0.159838930,-0.112029947,0.991987526,0.001460278,0.083580241,-0.094726689
1789447670.595679998,-0.408152729,-0.156654999,-0.112990871,0.992622554,0.003083153,0.081482232,-0.089731224
1789447670.629014969,-0.414886862,-0.153645769,-0.117126517,0.993555307,0.004558280,0.074417926,-0.085375480
1789447670.662348747,-0.424804628,-0.151227877,-0.112737313,0.994283259,0.005785168,0.070663989,-0.079838224
1789447670.695683241,-0.429401577,-0.150339603,-0.117287740,0.994995534,0.006067473,0.064501092,-0.076070644
1789447670.729017973,-0.437498808,-0.147966877,-0.122381568,0.995562553,0.007100403,0.057331502,-0.074283913
1789447670.762352705,-0.444630504,-0.149080336,-0.128902286,0.996156156,0.008616526,0.048513886,-0.072423793
1789447670.795686483,-0.455565929,-0.148226380,-0.135707676,0.996580362,0.013388454,0.040524419,-0.070753992
1789447670.829021454,-0.460110605,-0.147357747,-0.141927108,0.996939421,0.020183899,0.031019213,-0.068864614
1789447670.862356186,-0.467841536,-0.147949964,-0.147056162,0.997128963,0.025827205,0.024622228,-0.066787131
1789447670.895689726,-0.472297966,-0.148287490,-0.152973399,0.997194350,0.031284999,0.019023560,-0.065291181
1789447670.929024458,-0.480288863,-0.150322795,-0.159142196,0.997294486,0.034621853,0.015221845,-0.063034981
1789447670.962359190,-0.487830907,-0.152873531,-0.163899675,0.997340798,0.036292158,0.011815891,-0.062085986
1789447670.995693922,-0.493642062,-0.156002238,-0.169373021,0.997390568,0.038221680,0.007149166,-0.060828164
1789447671.029027700,-0.497297257,-0.162372544,-0.176542863,0.997513235,0.041166667,0.001247613,-0.057194319
1789447671.062361956,-0.498342484,-0.163716823,-0.180127576,0.997383833,0.047359318,-0.004636925,-0.054417063
1789447671.095696688,-0.502830446,-0.166107550,-0.188700825,0.997239709,0.051844306,-0.009891351,-0.052224442
1789447671.129031420,-0.508018613,-0.169549569,-0.198114380,0.997037709,0.054678872,-0.014270511,-0.052177332
1789447671.162364960,-0.515025973,-0.173027217,-0.208290279,0.996658981,0.057866827,-0.017939683,-0.054777335
1789447671.195699692,-0.519210339,-0.174828798,-0.216461554,0.996157944,0.060654201,-0.023835897,-0.058500338
1789447671.229034185,-0.520356357,-0.172135010,-0.221963033,0.995515764,0.062910333,-0.029249955,-0.064304605
1789447671.262367964,-0.527114332,-0.173988983,-0.230757162,0.995108247,0.062416654,-0.029156450,-0.070808373
1789447671.295702457,-0.536123157,-0.176497310,-0.238355830,0.994630933,0.063047752,-0.026600864,-0.077632368
1789447671.329036951,-0.548051655,-0.179997012,-0.246335372,0.993981719,0.063864566,-0.024131117,-0.085670434
1789447671.362371683,-0.559362292,-0.184057727,-0.254252672,0.993086934,0.065311983,-0.024814775,-0.094323620
1789447671.395704985,-0.566389084,-0.184571043,-0.254352003,0.991955936,0.067301005,-0.027680464,-0.103575453
1789447671.429039478,-0.571986198,-0.186421886,-0.257080793,0.991115987,0.068117395,-0.034680329,-0.108840980
1789447671.462373972,-0.582854748,-0.191088468,-0.261985630,0.990535855,0.066097178,-0.044723134,-0.111668132
1789447671.495707512,-0.589538872,-0.196761385,-0.260780931,0.990061581,0.064949930,-0.059589304,-0.109583974
1789447671.529042006,-0.598894835,-0.204553574,-0.258087486,0.989291131,0.064656302,-0.075814910,-0.106652960
1789447671.562376499,-0.605641782,-0.210540757,-0.253612071,0.988385856,0.064382896,-0.087040521,-0.106640734
1789447671.595710993,-0.611760080,-0.217416108,-0.247167319,0.988185763,0.062698781,-0.090726897,-0.106425829
1789447671.629049063,-0.616674483,-0.224570259,-0.237786189,0.988555849,0.058625944,-0.091907926,-0.104275234
1789447671.662387848,-0.623181403,-0.234271482,-0.227479830,0.988877475,0.050797801,-0.095259517,-0.102306813
1789447671.695727110,-0.628833175,-0.242063269,-0.215832815,0.988999069,0.038888559,-0.100002892,-0.101824023
1789447671.729066133,-0.634024620,-0.248727500,-0.205239341,0.989036977,0.028585285,-0.101954184,-0.102927499
1789447671.762404203,-0.640308738,-0.254304558,-0.194224417,0.988725960,0.023780618,-0.101029217,-0.107929081
1789447671.795743227,-0.647525609,-0.258752376,-0.182504684,0.988126457,0.020924067,-0.099142924,-0.115494892
1789447671.829082251,-0.654453456,-0.264338583,-0.169251859,0.987379968,0.017711164,-0.099497385,-0.121932529
1789447671.862420321,-0.662514031,-0.268798560,-0.156910986,0.986379683,0.014002320,-0.103223450,-0.127294645
1789447671.895759583,-0.667484879,-0.272421449,-0.143314913,0.984885275,0.010024298,-0.109356187,-0.133947283
1789447671.929098606,-0.672079325,-0.275027692,-0.129282340,0.983820260,0.005212497,-0.116646625,-0.135883123
1789447671.962438107,-0.674684346,-0.277139664,-0.116959311,0.982827246,0.000612984,-0.124587528,-0.136118710
1789447671.995776176,-0.677345634,-0.280919164,-0.102950156,0.982128918,-0.003138224,-0.130602881,-0.135483667
1789447672.029115200,-0.674253643,-0.280285090,-0.092116266,0.981916904,-0.008117857,-0.134615496,-0.132860914
1789447672.062454462,-0.673796356,-0.280632168,-0.079502687,0.982428133,-0.012668862,-0.135566190,-0.127656862
1789447672.095793724,-0.670094490,-0.279731363,-0.065103605,0.982942104,-0.015204210,-0.135829508,-0.123060964
1789447672.129131794,-0.664022148,-0.276759803,-0.050970953,0.984117985,-0.015576521,-0.131108612,-0.118657552
1789447672.162471294,-0.659512103,-0.274750203,-0.038452938,0.985265732,-0.019156052,-0.127089620,-0.112839371
1789447672.195810318,-0.654747665,-0.271854073,-0.026059916,0.985739052,-0.023661047,-0.127281427,-0.107509159
1789447672.229148626,-0.650683284,-0.269853652,-0.014914894,0.985641658,-0.028232450,-0.131371021,-0.102250889
1789447672.262488127,-0.646791339,-0.266905755,-0.004824801,0.984730899,-0.033387415,-0.139319226,-0.098896436
1789447672.295827150,-0.644013524,-0.262324601,0.004135135,0.982904673,-0.038217109,-0.149666414,-0.100189067
1789447672.329166412,-0.643532395,-0.257787913,0.011186899,0.980411947,-0.043771286,-0.161099344,-0.104515679
1789447672.362504959,-0.641784072,-0.249660343,0.020420223,0.976214647,-0.050153751,-0.178335100,-0.112633087
1789447672.395844221,-0.640425503,-0.238697082,0.028144341,0.969961584,-0.056964416,-0.201571867,-0.123687029
1789447672.429183483,-0.642085254,-0.228283435,0.033357937,0.961762071,-0.064353585,-0.229403704,-0.135079026
1789447672.462522984,-0.643133223,-0.221643165,0.035535727,0.952070594,-0.071217097,-0.260052353,-0.144438908
1789447672.495861292,-0.640545130,-0.212973058,0.037031882,0.943307042,-0.075941741,-0.284516424,-0.153150573
1789447672.529200792,-0.634724379,-0.203374743,0.039290499,0.938753128,-0.080115564,-0.296725810,-0.155813605
1789447672.562540293,-0.628118873,-0.193123505,0.041886710,0.936430573,-0.080987915,-0.303711206,-0.155879423
1789447672.595878601,-0.620987713,-0.185739323,0.043376245,0.934985638,-0.082612641,-0.308164328,-0.154957741
1789447672.629214048,-0.618308723,-0.181560487,0.042512380,0.932088494,-0.086528614,-0.314705580,-0.157112345
1789447672.662549496,-0.613811433,-0.173892051,0.040633943,0.927913427,-0.087806545,-0.324519217,-0.161102474
1789447672.695884943,-0.608551323,-0.165961981,0.037525792,0.923976421,-0.087926008,-0.333628923,-0.165010110
1789447672.729219437,-0.605400801,-0.162481681,0.033242580,0.919926763,-0.090820231,-0.343635529,-0.165533081
1789447672.762554884,-0.600475788,-0.155121014,0.029562743,0.914439201,-0.096050821,-0.355142087,-0.168669507
1789447672.795890331,-0.594420731,-0.145138487,0.025677718,0.912202477,-0.098403782,-0.358020484,-0.173276275
1789447672.829224825,-0.587277710,-0.139697313,0.021517059,0.912564576,-0.099822916,-0.355649710,-0.175426900
1789447672.862560272,-0.579360425,-0.134536743,0.016804259,0.913142502,-0.102239266,-0.353727072,-0.174914435
1789447672.895895720,-0.571738601,-0.132155254,0.010514380,0.913786411,-0.103049703,-0.352166563,-0.174224138
1789447672.929231167,-0.562376320,-0.127383858,0.002559387,0.914832652,-0.100257076,-0.350500464,-0.173721358
1789447672.962565660,-0.554395139,-0.125170827,-0.005035855,0.916776001,-0.098272286,-0.346135467,-0.173362806
1789447672.995901108,-0.549137771,-0.124461792,-0.012435462,0.919101954,-0.100465693,-0.339140117,-0.173614979
1789447673.029236317,-0.543779612,-0.120162204,-0.021287702,0.920330465,-0.102629848,-0.335030973,-0.173819959
1789447673.062571764,-0.540105402,-0.115560882,-0.032085761,0.918380201,-0.104689501,-0.337433130,-0.178204551
1789447673.095906258,-0.538542569,-0.107924633,-0.040076096,0.914729297,-0.106430799,-0.341958612,-0.187102273
1789447673.129241467,-0.535116434,-0.101010852,-0.051209789,0.913021505,-0.106717065,-0.341450095,-0.195997730
1789447673.162576914,-0.532378912,-0.099205852,-0.058380876,0.911583960,-0.108388968,-0.342123121,-0.200545147
1789447673.195911407,-0.528225183,-0.089856565,-0.066602409,0.909811497,-0.107159860,-0.345079094,-0.204157352
1789447673.229246616,-0.524268568,-0.079839401,-0.075015098,0.909333944,-0.104373313,-0.346158564,-0.205893815
1789447673.262582064,-0.519943297,-0.079468213,-0.078172125,0.907974899,-0.105384678,-0.349299312,-0.206072167
1789447673.295917273,-0.515631199,-0.076055549,-0.081699975,0.907507896,-0.103056192,-0.351926148,-0.204833642
1789447673.329251766,-0.512761295,-0.073827215,-0.086120054,0.907511175,-0.102167547,-0.353659481,-0.202263042
1789447673.362586975,-0.510699034,-0.073857404,-0.088890322,0.908564687,-0.102954581,-0.351693958,-0.200554043
1789447673.395922184,-0.510423601,-0.074061185,-0.092284292,0.911337316,-0.103214972,-0.344094485,-0.201021954
1789447673.429257631,-0.511554897,-0.074230060,-0.098817661,0.912832141,-0.100995973,-0.339356542,-0.203406870
1789447673.462591887,-0.514583945,-0.074140206,-0.105029240,0.911492944,-0.096853510,-0.342765719,-0.205697879
1789447673.495927095,-0.517633796,-0.075664148,-0.111858234,0.908272743,-0.093991414,-0.350185841,-0.208749130
1789447673.529262543,-0.524162114,-0.074926607,-0.120439880,0.905541182,-0.092399329,-0.355270505,-0.212698340
1789447673.562596798,-0.530275345,-0.075119853,-0.124655798,0.904110014,-0.090301171,-0.356816769,-0.217054635
1789447673.595931768,-0.537874877,-0.075409837,-0.127338037,0.904292941,-0.088767096,-0.355252564,-0.219477311
1789447673.629265308,-0.546671391,-0.075994387,-0.129517451,0.904652596,-0.088984743,-0.352958024,-0.221598789
1789447673.662598610,-0.557287216,-0.075833976,-0.131288439,0.904706895,-0.086836971,-0.350707471,-0.225763559
1789447673.695931196,-0.569010019,-0.076112337,-0.136424407,0.903939128,-0.083386384,-0.350198656,-0.230871707
1789447673.729264498,-0.581628263,-0.075731099,-0.139539272,0.901862860,-0.082193345,-0.352567643,-0.235762060
1789447673.762597799,-0.595517695,-0.075426005,-0.139822096,0.899529278,-0.082932554,-0.355941713,-0.239321709
1789447673.795931101,-0.607731164,-0.074827760,-0.137671188,0.897425175,-0.085463397,-0.359145582,-0.241533965
1789447673.829263449,-0.619190931,-0.074508332,-0.135714635,0.895840824,-0.088573851,-0.361230373,-0.243179873
1789447673.862596989,-0.634362519,-0.072816141,-0.134538174,0.894586504,-0.092091627,-0.362308562,-0.244880766
1789447673.895930290,-0.644981861,-0.070629038,-0.131156623,0.893076479,-0.096362829,-0.363020957,-0.247678205
1789447673.929262400,-0.656005204,-0.067349747,-0.126920879,0.892122447,-0.098715641,-0.361695200,-0.252090126
1789447673.962595701,-0.667050540,-0.063183628,-0.125291973,0.890830100,-0.099688739,-0.361214370,-0.256920367
1789447673.995929003,-0.676330268,-0.059554789,-0.124984615,0.888171315,-0.100434929,-0.363872707,-0.262032688
1789447674.029262066,-0.685785413,-0.056012612,-0.125548556,0.885540366,-0.100622401,-0.367075920,-0.266361743
1789447674.062594175,-0.692985773,-0.052305330,-0.123414554,0.883555889,-0.101590164,-0.369320899,-0.269463211
1789447674.095927477,-0.700076282,-0.049281288,-0.120866366,0.882918417,-0.104193717,-0.369063556,-0.270907611
1789447674.129260540,-0.704868317,-0.047055148,-0.117122002,0.882833183,-0.106489711,-0.368836135,-0.270601809
1789447674.162592888,-0.708496988,-0.045173556,-0.114564449,0.882410944,-0.108232521,-0.370132715,-0.269515395
1789447674.195925713,-0.711090028,-0.043735251,-0.112725392,0.882294655,-0.109508745,-0.370904922,-0.268316090
1789447674.229259014,-0.712486506,-0.042782277,-0.112564854,0.882668078,-0.108672462,-0.371275693,-0.266911507
1789447674.262592077,-0.712477088,-0.042262141,-0.113037072,0.882926881,-0.107324630,-0.371240437,-0.266649604
1789447674.295924187,-0.711151838,-0.042723559,-0.112057418,0.884825706,-0.107693374,-0.366014302,-0.267430633
1789447674.329257250,-0.707829833,-0.046212565,-0.112460591,0.888192356,-0.108100571,-0.358317554,-0.266528130
1789447674.362590313,-0.705750048,-0.049337629,-0.113495946,0.889677703,-0.107229367,-0.355616331,-0.265542001
1789447674.395923376,-0.702380538,-0.051565692,-0.114710666,0.890555024,-0.105729111,-0.354051113,-0.265294135
1789447674.429255486,-0.690770686,-0.054071914,-0.112261645,0.894199491,-0.102548137,-0.345823407,-0.265136570
1789447674.462588072,-0.663845062,-0.059714850,-0.107468292,0.899681807,-0.100868791,-0.333438784,-0.263090670
1789447674.495921135,-0.670735180,-0.060213685,-0.108761005,0.903227925,-0.100265652,-0.326347709,-0.260044843
1789447674.529253244,-0.674413919,-0.063356198,-0.112444758,0.906129837,-0.099731639,-0.321980596,-0.255559832
1789447674.562586069,-0.667343080,-0.065210380,-0.110948764,0.908551991,-0.096293412,-0.320334554,-0.250293493
1789447674.595918894,-0.661561966,-0.068106405,-0.111682959,0.911325336,-0.093571141,-0.317511290,-0.244779781
1789447674.629253387,-0.651657939,-0.072116427,-0.112564906,0.913797021,-0.091745742,-0.315385789,-0.238934085
1789447674.662586689,-0.646432400,-0.074373312,-0.113255836,0.915232241,-0.090783194,-0.314639241,-0.234756142
1789447674.695920944,-0.638732374,-0.074904256,-0.113572851,0.915823519,-0.089320883,-0.315192968,-0.232254997
1789447674.729255199,-0.631566107,-0.076285817,-0.114366397,0.916980684,-0.088405311,-0.313928246,-0.229738906
1789447674.762589455,-0.624540925,-0.076455474,-0.113755323,0.918061197,-0.088786773,-0.312140971,-0.227703005
1789447674.795922518,-0.616685927,-0.076211102,-0.111229777,0.919018209,-0.091102801,-0.309644997,-0.226331085
1789447674.829256773,-0.611958027,-0.075517587,-0.109655946,0.920972884,-0.093493558,-0.304633200,-0.224202231
1789447674.862591028,-0.607323050,-0.075644143,-0.108778022,0.922971725,-0.094646126,-0.300484300,-0.221075654
1789447674.895924091,-0.601111472,-0.076021731,-0.108392000,0.924116850,-0.095032640,-0.299375594,-0.217603296
1789447674.929258347,-0.595362127,-0.076878741,-0.108246729,0.924525440,-0.094237380,-0.300519735,-0.214615732
1789447674.962592602,-0.588535428,-0.078544654,-0.108743303,0.924911499,-0.092590481,-0.301800340,-0.211854368
1789447674.995926619,-0.583385110,-0.079555593,-0.108986303,0.925476789,-0.091290981,-0.301659137,-0.210144147
1789447675.029259682,-0.579122782,-0.080567770,-0.109687880,0.926194549,-0.089810632,-0.300260633,-0.209621683
1789447675.062593699,-0.575211048,-0.081689343,-0.111117937,0.926986158,-0.088312067,-0.298533469,-0.209226057
1789447675.095927954,-0.570797801,-0.082773522,-0.111425638,0.927464962,-0.087727696,-0.297459304,-0.208879694
1789447675.129261971,-0.566993058,-0.084200710,-0.112309299,0.928035557,-0.087212414,-0.296443522,-0.208002880
1789447675.162595034,-0.562636852,-0.085573725,-0.113122828,0.928540587,-0.086211659,-0.295796573,-0.207085282
1789447675.195929289,-0.557651699,-0.087337606,-0.113373563,0.929063559,-0.086041637,-0.295238495,-0.205601886
1789447675.229263067,-0.552990854,-0.088657774,-0.113223791,0.929618299,-0.085946396,-0.294947952,-0.203540474
1789447675.262596130,-0.548062861,-0.090062492,-0.113534003,0.930111885,-0.085680619,-0.294084519,-0.202645317
1789447675.295930147,-0.541680217,-0.091205783,-0.113266729,0.931908190,-0.084479108,-0.288807362,-0.202486366
1789447675.329264164,-0.533603132,-0.092702433,-0.111438669,0.934947133,-0.082130007,-0.278706253,-0.203596085
1789447675.362598181,-0.525981307,-0.095193319,-0.112290248,0.940042794,-0.080496073,-0.259616256,-0.206008449
1789447675.395931005,-0.515536368,-0.099674582,-0.111308537,0.947934866,-0.079654805,-0.229711682,-0.205687121
1789447675.429264784,-0.502229333,-0.105912685,-0.104864851,0.956098437,-0.080242708,-0.199805439,-0.198782936
1789447675.462598801,-0.486100346,-0.115005143,-0.095454946,0.962200761,-0.083342411,-0.178296536,-0.188239858
1789447675.495931625,-0.472329378,-0.124087080,-0.085857473,0.965845466,-0.088216089,-0.165320531,-0.178968161
1789447675.529265642,-0.459529489,-0.135177001,-0.076794535,0.967700243,-0.091256745,-0.161290005,-0.170920849
1789447675.562599659,-0.445522845,-0.150537387,-0.069954522,0.968468904,-0.090011150,-0.163283929,-0.165240154
1789447675.595933437,-0.441284388,-0.160067335,-0.067473091,0.969680786,-0.084340245,-0.162690863,-0.161671475
1789447675.629267931,-0.435427099,-0.173298970,-0.060260236,0.970429480,-0.081378244,-0.158652082,-0.162707329
1789447675.662603378,-0.429560274,-0.189765513,-0.050235376,0.971723616,-0.080296241,-0.150213182,-0.163529456
1789447675.695938587,-0.422097683,-0.206163734,-0.036625713,0.973224819,-0.075263515,-0.143726766,-0.162823901
1789447675.729274035,-0.414639264,-0.221972257,-0.022647399,0.975358605,-0.069239341,-0.139564633,-0.156215206
1789447675.762608290,-0.406653196,-0.239306509,-0.008393590,0.976934850,-0.067431398,-0.139854327,-0.146602213
1789447675.795943737,-0.396068513,-0.259290993,0.008741139,0.977191389,-0.064915158,-0.148022860,-0.137739763
1789447675.829278946,-0.390318513,-0.273846358,0.021846058,0.977443218,-0.057612795,-0.156671926,-0.129381061
1789447675.862613440,-0.381407797,-0.285669506,0.038059432,0.977737546,-0.050968174,-0.163882822,-0.120723203
1789447675.895948887,-0.374217302,-0.299014479,0.053339638,0.977760077,-0.046574239,-0.168699011,-0.115571253
1789447675.929284334,-0.368213832,-0.310497522,0.068947002,0.977783799,-0.042027943,-0.171413347,-0.113093212
1789447675.962619543,-0.360328317,-0.322029710,0.088920251,0.977917492,-0.039650522,-0.171699435,-0.112359218
1789447675.995954037,-0.354039401,-0.330022246,0.108632088,0.978195131,-0.039871216,-0.170933396,-0.111024022
1789447676.029289484,-0.348451525,-0.334569067,0.127445176,0.978801966,-0.038829848,-0.169984892,-0.107443266
1789447676.062624931,-0.344545543,-0.339963287,0.147492215,0.978873730,-0.038263679,-0.170682475,-0.105875537
1789447676.095960140,-0.340083748,-0.339027077,0.165032342,0.978416085,-0.036073346,-0.173174679,-0.106823847
1789447676.129294634,-0.335979760,-0.337764919,0.186241418,0.978815854,-0.034098797,-0.172410503,-0.105031125
1789447676.162630081,-0.329436839,-0.337818801,0.204463825,0.979260564,-0.033459559,-0.173121870,-0.099790558
1789447676.195965290,-0.321458220,-0.337151438,0.221202239,0.979763448,-0.031353191,-0.174339220,-0.093201101
1789447676.229299784,-0.314135700,-0.336192608,0.236158863,0.980709434,-0.029158244,-0.174048752,-0.084058665
1789447676.262635231,-0.304299474,-0.334494531,0.252239078,0.981628299,-0.025400179,-0.174158126,-0.073686026
1789447676.295970440,-0.295296162,-0.333614230,0.265693665,0.982482970,-0.021833675,-0.174570307,-0.061446775
1789447676.329305887,-0.287279546,-0.333187044,0.276699901,0.983580291,-0.018361595,-0.172723874,-0.048981361
1789447676.362640381,-0.280470073,-0.331608564,0.288971037,0.984453917,-0.014958419,-0.170811445,-0.038080912
1789447676.395975590,-0.273361892,-0.327947289,0.302449644,0.984501302,-0.011000601,-0.172230050,-0.031191809
1789447676.429311037,-0.270149797,-0.324719220,0.313959956,0.984360039,-0.009002252,-0.173788831,-0.027417071
