t_sec,x,y,z,qw,qx,qy,qz
1789660434.174791336,0.008595236,-0.039789399,0.072519871,0.968968511,-0.245760888,0.026397236,-0.002169757
1789660434.208129644,0.008780509,-0.040120430,0.075324020,0.966632247,-0.254799187,0.026418591,-0.001223263
1789660434.241466761,0.008447697,-0.037169169,0.075977022,0.966201246,-0.256269574,0.027895289,-0.001719122
1789660434.274805069,0.008743875,-0.035067256,0.077281647,0.965487421,-0.258945793,0.027942739,-0.000634029
1789660434.308143616,0.008348993,-0.033107237,0.078350716,0.964725673,-0.261620849,0.029279333,-0.001320716
1789660434.341480970,0.008773910,-0.030496347,0.079312837,0.964528680,-0.262468249,0.028142134,-0.001707820
1789660434.374819279,0.007794961,-0.032689323,0.081600232,0.961795032,-0.272136897,0.029702278,-0.003116418
1789660434.408157825,0.007795085,-0.031984490,0.083138765,0.961656868,-0.272768915,0.028288908,-0.003603579
1789660434.441496134,0.007398851,-0.031241241,0.084413123,0.960150123,-0.278053939,0.028036658,-0.003433792
1789660434.474833488,0.007606693,-0.030072629,0.085869458,0.959297359,-0.281079441,0.027144568,-0.002463385
1789660434.508172035,0.007319187,-0.028664550,0.087042273,0.958668649,-0.283149660,0.027753582,-0.003226310
1789660434.541510582,0.007309055,-0.027493346,0.088138907,0.958160937,-0.284761101,0.028812034,-0.002924728
1789660434.574848890,0.007549924,-0.026351958,0.089205418,0.957788706,-0.286182493,0.027165089,-0.001573038
1789660434.608186483,0.007580739,-0.024947684,0.089802501,0.957994401,-0.285632700,0.025671694,-0.001337729
1789660434.641524792,0.007203715,-0.024610475,0.090746925,0.957501471,-0.287239522,0.026091509,-0.001919105
1789660434.674863338,0.007148448,-0.023742619,0.091437627,0.957259417,-0.288088948,0.025563326,-0.002401506
1789660434.708200932,0.006537851,-0.022336041,0.091520506,0.957496285,-0.287217587,0.026309358,-0.003844914
1789660434.741537333,0.006300301,-0.020891435,0.091268479,0.957821190,-0.286045730,0.027180085,-0.004210873
1789660434.774873495,0.006151657,-0.020338357,0.092051566,0.957278311,-0.287901640,0.026738545,-0.004005039
1789660434.808209896,0.005425652,-0.020440052,0.093046475,0.956340492,-0.290958136,0.027121434,-0.004558810
1789660434.841545343,0.005018240,-0.019630053,0.093097028,0.956504226,-0.290372372,0.027585974,-0.004745201
1789660434.874881506,0.004688149,-0.019758890,0.093887585,0.955874264,-0.292410314,0.027897900,-0.004728562
1789660434.908217907,0.004779099,-0.019441529,0.093877141,0.955764771,-0.292792380,0.027613308,-0.004888355
1789660434.941554546,0.004730654,-0.019216100,0.093826150,0.955661833,-0.293059111,0.028289327,-0.005161181
1789660434.974889755,0.004490904,-0.018521780,0.093301000,0.956233323,-0.291094720,0.029205138,-0.005364506
1789660435.008226156,0.004322152,-0.018791660,0.093562557,0.956034184,-0.291759878,0.029098637,-0.005308661
1789660435.041562319,0.004954969,-0.018080554,0.093998515,0.956032157,-0.291944504,0.027523732,-0.003665291
1789660435.074897528,0.004569831,-0.017780215,0.094353107,0.955625057,-0.293194443,0.028304888,-0.004079558
1789660435.108233929,0.004356462,-0.016617524,0.094204660,0.956079066,-0.291702360,0.028199112,-0.005242849
1789660435.141570091,0.003817426,-0.017386106,0.094912407,0.955150664,-0.294702441,0.028232804,-0.006372818
1789660435.174906492,0.003520578,-0.016556499,0.094553280,0.955732882,-0.292812645,0.028028371,-0.007064438
1789660435.208241701,0.003298527,-0.016488738,0.094409253,0.955993176,-0.292007804,0.027563993,-0.006981919
1789660435.241577864,0.003263644,-0.015922326,0.094020351,0.956612825,-0.290070117,0.026591642,-0.006651385
1789660435.274914026,0.002823619,-0.016324875,0.094202041,0.956206918,-0.291335851,0.027189754,-0.007245079
1789660435.308249235,0.002606494,-0.016148402,0.093674795,0.956598222,-0.289972752,0.027662739,-0.008393248
1789660435.341585636,0.002207996,-0.016657868,0.093321891,0.956226707,-0.291053981,0.028859973,-0.009224445
1789660435.374921799,0.002607041,-0.017353861,0.092937394,0.955480814,-0.293224275,0.030876184,-0.011076494
1789660435.408257961,0.002956060,-0.017653451,0.091756389,0.955371797,-0.292971611,0.035400182,-0.013386118
1789660435.441593170,0.003155140,-0.018751884,0.089685077,0.955995977,-0.290443480,0.038494494,-0.015249223
1789660435.474929333,0.003062376,-0.020054998,0.087489168,0.957272947,-0.286190391,0.038280923,-0.016065571
1789660435.508265734,0.002666272,-0.022187438,0.084587123,0.959003150,-0.280589908,0.036526602,-0.015752217
1789660435.541601896,0.003383830,-0.024997661,0.081316930,0.961091638,-0.273946762,0.032862831,-0.013275895
1789660435.574937105,0.003792098,-0.028857160,0.077830903,0.963003814,-0.267659366,0.029167984,-0.011463253
1789660435.608273268,0.004003099,-0.032048738,0.073296668,0.966059685,-0.257021070,0.024282591,-0.008906371
1789660435.641609430,0.004978703,-0.034423345,0.067734706,0.969628811,-0.243553042,0.021671779,-0.005688891
1789660435.674944401,0.006854911,-0.038269898,0.062293769,0.972086847,-0.233644933,0.021310130,-0.001775758
1789660435.708280563,0.008330345,-0.041749929,0.056593463,0.974702001,-0.222384498,0.022383232,0.000377581
1789660435.741617680,0.010418540,-0.045077786,0.050539371,0.977281392,-0.210701525,0.022613671,0.003835371
1789660435.774954796,0.012394233,-0.048126329,0.044661292,0.979223132,-0.201095805,0.025369223,0.006253881
1789660435.808290720,0.015705046,-0.052230579,0.038749554,0.980953932,-0.191792220,0.029324880,0.009231928
1789660435.841627836,0.017696133,-0.055158982,0.032353126,0.982737064,-0.181222796,0.035680041,0.010639357
1789660435.874965191,0.020331179,-0.057549623,0.026368187,0.984460533,-0.170339495,0.040548801,0.013330319
1789660435.908302069,0.023160159,-0.060791974,0.019966049,0.986392677,-0.157391489,0.044787593,0.015863935
1789660435.941638231,0.025805877,-0.062139179,0.013123411,0.988627076,-0.141061947,0.048733950,0.018524123
1789660435.974975348,0.027949679,-0.064329870,0.007501043,0.990090907,-0.128014445,0.053700645,0.021180363
1789660436.008312225,0.030422785,-0.065174144,0.001301083,0.991501987,-0.113432787,0.059056517,0.023857137
1789660436.041648388,0.032975244,-0.065776594,-0.004535664,0.992453873,-0.100787170,0.064940706,0.025691641
1789660436.074985266,0.035731089,-0.066104521,-0.009753350,0.992957532,-0.090454333,0.071654610,0.026815129
1789660436.108322620,0.037951344,-0.067121872,-0.015543840,0.992990315,-0.081673220,0.080780305,0.027827835
1789660436.141659498,0.040561376,-0.067328350,-0.020355979,0.992969573,-0.073441729,0.088390470,0.028369416
1789660436.174995661,0.043028462,-0.067246046,-0.024596206,0.992804348,-0.066124849,0.095347539,0.029596480
1789660436.208332539,0.045667864,-0.067531444,-0.028532947,0.992450416,-0.058802493,0.102768540,0.031986147
1789660436.241669655,0.048705721,-0.068138450,-0.031980418,0.991984129,-0.052738432,0.109557904,0.034399815
1789660436.275006533,0.051657553,-0.068629592,-0.036060334,0.991283417,-0.048964303,0.116455160,0.037387546
1789660436.308342457,0.054268259,-0.068505971,-0.038407457,0.990284324,-0.047699094,0.124335751,0.040030435
1789660436.341679573,0.058047748,-0.069334940,-0.041030996,0.989286959,-0.048415732,0.130908504,0.042781014
1789660436.375016689,0.061533918,-0.069384932,-0.043104915,0.988103151,-0.048844576,0.138923988,0.044345528
1789660436.408352613,0.065993698,-0.069525471,-0.045405320,0.986695468,-0.049919892,0.147575349,0.046493080
1789660436.441689730,0.069544718,-0.069898198,-0.047895836,0.985336900,-0.050592363,0.155302465,0.049323957
1789660436.475026608,0.073292460,-0.070621144,-0.050501061,0.984017372,-0.050122909,0.162342340,0.053314447
1789660436.508363485,0.076926752,-0.071298320,-0.052911525,0.982657433,-0.047870532,0.169918776,0.056748979
1789660436.541699648,0.080889729,-0.071548364,-0.054990614,0.981190145,-0.045109749,0.177694902,0.060462099
1789660436.575036526,0.086951001,-0.072690699,-0.057532090,0.979679227,-0.044737924,0.184175313,0.065624490
1789660436.608373642,0.092594411,-0.074422215,-0.059079422,0.977199197,-0.046532523,0.194592059,0.071066491
1789660436.641709566,0.098969767,-0.075692751,-0.060745464,0.973861635,-0.049512491,0.207968324,0.076754868
1789660436.675046444,0.105861946,-0.076289811,-0.061916541,0.970242083,-0.051800344,0.221722111,0.082379714
1789660436.708383322,0.113248559,-0.077451644,-0.063009709,0.966988146,-0.052956097,0.233803660,0.086402923
1789660436.741725445,0.121064273,-0.080363589,-0.063839243,0.964248359,-0.054809369,0.242804989,0.090922043
1789660436.775066137,0.129077510,-0.082357494,-0.064750751,0.961550832,-0.055207320,0.251324922,0.095958054
1789660436.808408260,0.137551947,-0.083477122,-0.065759488,0.958155155,-0.054977093,0.262206376,0.100817204
1789660436.841750145,0.147199979,-0.086811166,-0.065212026,0.953775227,-0.059639744,0.274368107,0.107135713
1789660436.875092268,0.156131150,-0.089352730,-0.064715904,0.949541390,-0.064282790,0.285777330,0.112117551
1789660436.908433437,0.165617163,-0.091234896,-0.063981953,0.945218205,-0.068744227,0.296114177,0.118967369
1789660436.941775322,0.175062289,-0.092148682,-0.063334215,0.941535413,-0.072324015,0.302807510,0.128794447
1789660436.975117445,0.185652354,-0.092325634,-0.062175729,0.938378692,-0.073151730,0.308436990,0.137698725
1789660437.008458614,0.195692073,-0.093836662,-0.060835367,0.934759438,-0.076309957,0.314767957,0.146023244
1789660437.041800737,0.206091569,-0.093608848,-0.060468478,0.931187391,-0.079925716,0.320141703,0.154955909
1789660437.075142860,0.215269591,-0.093179362,-0.058250206,0.926842332,-0.083861589,0.327774376,0.162771925
1789660437.108485222,0.227302246,-0.092066243,-0.056217379,0.922925472,-0.090411633,0.332448632,0.171791390
1789660437.141826153,0.237031703,-0.089153200,-0.054428563,0.919120014,-0.096977621,0.336994886,0.179578289
1789660437.175168514,0.245013817,-0.089651313,-0.051460506,0.914179981,-0.106853470,0.345438004,0.183112115
1789660437.208510637,0.253070727,-0.088280528,-0.047961658,0.909748018,-0.114560463,0.352626652,0.186785936
1789660437.241852999,0.261541743,-0.086925077,-0.044334412,0.908034921,-0.122447833,0.353068233,0.189266935
1789660437.275194407,0.268033871,-0.085538761,-0.040769613,0.906043768,-0.128658205,0.354590476,0.191826880
1789660437.308536530,0.276449635,-0.082061544,-0.038616600,0.903240919,-0.132989243,0.356195658,0.198983669
1789660437.341879129,0.283230922,-0.080653513,-0.036346421,0.901072323,-0.138142571,0.355472952,0.206456512
1789660437.375220537,0.291013598,-0.079839371,-0.030637009,0.897905827,-0.145878702,0.356900156,0.212383777
1789660437.408562899,0.297840178,-0.076009265,-0.027810206,0.895329416,-0.149711296,0.357322752,0.219755232
1789660437.441905499,0.303624588,-0.072834711,-0.026230018,0.893159926,-0.154210865,0.356566906,0.226593092
1789660437.475247860,0.308598225,-0.068712297,-0.024663101,0.891562283,-0.156919137,0.356051564,0.231776819
1789660437.508589268,0.314801495,-0.063620867,-0.021572820,0.888734639,-0.161645398,0.356674671,0.238337606
1789660437.541931868,0.319836712,-0.060404813,-0.019414797,0.886305749,-0.168031871,0.355435401,0.244730860
1789660437.575274467,0.325273168,-0.057692901,-0.015209567,0.882662654,-0.177341476,0.356788486,0.249316469
1789660437.608616829,0.329423587,-0.053153891,-0.012488264,0.880726039,-0.183427170,0.355500340,0.253566027
1789660437.641958714,0.332793175,-0.048812816,-0.009665742,0.879119217,-0.188134417,0.355372638,0.255861431
1789660437.675301313,0.335755891,-0.044878540,-0.006996613,0.878510535,-0.194150358,0.352959275,0.256797016
1789660437.708644152,0.338431809,-0.040589252,-0.003433955,0.877453089,-0.201521382,0.350194991,0.258512646
1789660437.741982937,0.341558044,-0.037939620,-0.000446734,0.874619484,-0.210777491,0.349790663,0.261266232
1789660437.775322914,0.344132176,-0.035836659,0.003763405,0.870832622,-0.220418140,0.352000624,0.262986720
1789660437.808662891,0.346274400,-0.033126904,0.006894493,0.869031608,-0.227072150,0.351365507,0.264130086
1789660437.842002869,0.347829403,-0.030021757,0.009264559,0.868056655,-0.230735391,0.350495577,0.265314609
1789660437.875342131,0.349232848,-0.027183262,0.010676302,0.867266953,-0.233588800,0.349530846,0.266669571
1789660437.908682108,0.350488942,-0.025203311,0.012947664,0.865984023,-0.237906694,0.349538416,0.267011315
1789660437.942022324,0.351173135,-0.023151604,0.014927623,0.865686774,-0.240512460,0.349121153,0.266185403
1789660437.975361347,0.352336526,-0.021871378,0.017216317,0.864227057,-0.245554805,0.348680913,0.266900748
1789660438.008701324,0.353773577,-0.020570160,0.019049158,0.862454057,-0.250324279,0.347922325,0.269185454
1789660438.042041540,0.354850169,-0.019436785,0.020504633,0.861965001,-0.253642797,0.346393257,0.269617409
1789660438.075381517,0.355195792,-0.018037015,0.022702244,0.860902786,-0.256926805,0.347046852,0.269060522
1789660438.108721018,0.356428696,-0.017745491,0.025081862,0.858456552,-0.264619857,0.347308785,0.269082516
1789660438.142060995,0.356984582,-0.016725208,0.026912922,0.857092977,-0.269214839,0.348258227,0.267639935
1789660438.175401449,0.357324605,-0.015773137,0.028615107,0.856388152,-0.273031741,0.348217666,0.266077965
1789660438.208741426,0.357906285,-0.015176543,0.030131142,0.855426610,-0.276301056,0.348031253,0.266040385
1789660438.242080927,0.358150577,-0.014497712,0.031330913,0.855323017,-0.277372390,0.347259521,0.266266942
1789660438.275420904,0.358295717,-0.013680355,0.032014807,0.855920792,-0.276526064,0.345805615,0.267117143
1789660438.308761120,0.358548002,-0.013172623,0.032900747,0.855991960,-0.277007103,0.345001429,0.267429948
1789660438.342100620,0.358848696,-0.012621082,0.033438998,0.855865538,-0.277343541,0.344309747,0.268375754
1789660438.375440836,0.359054296,-0.012236668,0.034136384,0.855491638,-0.278425574,0.343979686,0.268870473
1789660438.408781290,0.359297983,-0.011588446,0.034677866,0.855130911,-0.278827161,0.343675762,0.269988179
1789660438.442121506,0.359294259,-0.010809124,0.035216480,0.855236590,-0.278156877,0.343265951,0.270864516
1789660438.475461006,0.359062532,-0.010016001,0.035442606,0.856056571,-0.277032316,0.342489541,0.270409495
1789660438.508801460,0.358900286,-0.010122987,0.036667336,0.854678869,-0.281524599,0.344142169,0.268019021
1789660438.542141914,0.358685664,-0.010020900,0.037265119,0.854309320,-0.283506185,0.344919443,0.266102135
1789660438.575482130,0.358531078,-0.010075493,0.037804043,0.854572415,-0.283587694,0.344560146,0.265635520
1789660438.608821869,0.358003469,-0.010052265,0.038033231,0.855335891,-0.282145768,0.343963236,0.265487224
1789660438.642162085,0.357767291,-0.010162354,0.037980102,0.855800867,-0.281375259,0.343367755,0.265577465
1789660438.675502777,0.357515279,-0.010767714,0.038265072,0.855302572,-0.282036245,0.343584061,0.266201496
1789660438.708842278,0.357263963,-0.010949196,0.038499642,0.855296195,-0.282003254,0.343333274,0.266580224
1789660438.742182016,0.357081554,-0.010792161,0.038248232,0.855460882,-0.281312734,0.343359977,0.266746879
1789660438.775521994,0.356838685,-0.010642133,0.038007244,0.855351746,-0.281506330,0.343429685,0.266802579
1789660438.808861971,0.356495453,-0.010758718,0.037776239,0.854780912,-0.282791793,0.343558341,0.267107010
1789660438.842200994,0.356420613,-0.010855358,0.037533222,0.854606032,-0.283731520,0.343629599,0.266577661
1789660438.875540972,0.355574810,-0.010122762,0.036845839,0.855206132,-0.281389594,0.344743550,0.265696049
1789660438.908881187,0.355405752,-0.010411923,0.036687037,0.854705870,-0.282513589,0.345055461,0.265707999
1789660438.942220926,0.355022254,-0.010414810,0.036045370,0.854917467,-0.281554580,0.345454544,0.265526414
1789660438.975559950,0.354157559,-0.011112517,0.035253484,0.855110347,-0.280509859,0.346727759,0.264349252
1789660439.008900166,0.353474366,-0.011934804,0.034156324,0.855219066,-0.278565496,0.348764747,0.263371855
1789660439.042240143,0.352913060,-0.013814042,0.032975581,0.854445040,-0.277925283,0.351645768,0.262728721
1789660439.075579405,0.351925993,-0.015400831,0.030792521,0.854922414,-0.274574339,0.353998184,0.261537641
1789660439.108919382,0.350375591,-0.016906361,0.028177598,0.855646372,-0.269107878,0.357651770,0.259875745
1789660439.142259598,0.349067302,-0.018638845,0.025866653,0.855694473,-0.265784502,0.361046612,0.258439660
1789660439.175599575,0.347272609,-0.020427540,0.023558000,0.855165601,-0.262555361,0.365902364,0.256655186
1789660439.208939075,0.345436529,-0.022048226,0.020744541,0.855261803,-0.257554173,0.370132834,0.255333006
1789660439.242279053,0.343322643,-0.023272308,0.017854553,0.856536090,-0.250436187,0.373005301,0.253957957
1789660439.275619030,0.340917841,-0.025419866,0.014308340,0.857550204,-0.243575424,0.376229733,0.252447903
1789660439.308958530,0.337970352,-0.027769587,0.011088433,0.856931448,-0.237712443,0.383783996,0.248739168
1789660439.342298508,0.334894890,-0.029643355,0.007641163,0.856911778,-0.231701508,0.389772326,0.245141134
1789660439.375638962,0.331724121,-0.031373758,0.003683787,0.857760012,-0.225335434,0.393514127,0.242112234
1789660439.408979177,0.327815996,-0.033781893,0.000394574,0.858260989,-0.218268231,0.398783326,0.238157406
1789660439.442318439,0.323715198,-0.035724754,-0.002619924,0.859363973,-0.209986702,0.403790951,0.233135149
1789660439.475658655,0.319362600,-0.038276047,-0.005552012,0.860014439,-0.201606721,0.409530133,0.228068084
1789660439.508999109,0.314944970,-0.040461505,-0.008491420,0.860604107,-0.194031164,0.414589137,0.223222852
1789660439.542339325,0.310776204,-0.042616146,-0.011784139,0.860491574,-0.187971905,0.420077920,0.218530133
1789660439.575678825,0.306567263,-0.045199542,-0.015496347,0.860532224,-0.181053713,0.425609201,0.213449195
1789660439.609019041,0.301611398,-0.046995787,-0.018645544,0.861612976,-0.171592325,0.429930836,0.208179280
1789660439.642359257,0.297203759,-0.049368100,-0.021211683,0.861901104,-0.164336160,0.434262902,0.203803897
1789660439.675698757,0.291502061,-0.051472295,-0.024463759,0.861764073,-0.154356927,0.441727668,0.195993245
1789660439.709038973,0.286143231,-0.052762990,-0.028636849,0.861984670,-0.144356951,0.447278440,0.189961821
1789660439.742374897,0.281861446,-0.054035607,-0.032398990,0.862910151,-0.136255786,0.448727161,0.188320041
1789660439.775711298,0.277559136,-0.055870525,-0.035537194,0.863741279,-0.127020553,0.450922519,0.185703486
1789660439.809046030,0.272809325,-0.057489799,-0.038681461,0.864779234,-0.116230920,0.453129888,0.182539418
1789660439.842382193,0.268756514,-0.059199381,-0.041957501,0.864806473,-0.110322319,0.455797791,0.179407910
1789660439.875718117,0.265209543,-0.060427671,-0.045024267,0.864385426,-0.104683809,0.458788604,0.177178562
1789660439.909054041,0.262554242,-0.061813556,-0.048124937,0.864594638,-0.100407392,0.459947258,0.175621942
1789660439.942389011,0.260522826,-0.063407728,-0.050817393,0.864964604,-0.098155625,0.459794194,0.175473616
1789660439.975724936,0.259429401,-0.064463120,-0.053149073,0.865078270,-0.096368358,0.459679186,0.176204339
1789660440.009060860,0.258352960,-0.065505546,-0.054420116,0.864653170,-0.094274901,0.461034775,0.175880671
1789660440.042395830,0.257707702,-0.066228567,-0.056225193,0.864862084,-0.091623239,0.461697876,0.174510077
1789660440.075731754,0.257628501,-0.067288878,-0.057707252,0.864596128,-0.090359360,0.462716073,0.173788816
1789660440.109067678,0.257359293,-0.068218203,-0.058486899,0.863565207,-0.089645155,0.464637518,0.174157649
1789660440.142403364,0.257871885,-0.068946416,-0.059039330,0.862883627,-0.088521853,0.465972453,0.174543262
1789660440.175738335,0.258337460,-0.069546217,-0.059494168,0.861759305,-0.086541489,0.468298137,0.174866587
1789660440.209074020,0.259037426,-0.070098031,-0.059768925,0.860646129,-0.085616358,0.470598489,0.174628779
1789660440.242409945,0.261002509,-0.070341165,-0.061080385,0.859566450,-0.085352823,0.472252667,0.175607115
1789660440.275745630,0.263294202,-0.070925941,-0.062174631,0.857844949,-0.085864559,0.474406511,0.177954465
1789660440.309080601,0.266307570,-0.072293441,-0.063595027,0.856883705,-0.085608251,0.475525975,0.179712936
1789660440.342416286,0.269422996,-0.072293358,-0.064609933,0.856279135,-0.083410062,0.476396620,0.181315213
1789660440.375751972,0.273152890,-0.073361639,-0.065885729,0.854668319,-0.083902627,0.478069454,0.184260875
1789660440.409086704,0.276664741,-0.074247715,-0.066368560,0.852138996,-0.084658660,0.481574059,0.186490133
1789660440.442422390,0.279955673,-0.074691704,-0.067020692,0.850313365,-0.083774358,0.484069496,0.188747883
1789660440.475758076,0.284735608,-0.075905269,-0.068357371,0.848869145,-0.082712814,0.485565990,0.191847369
1789660440.509093761,0.288798501,-0.076967707,-0.069605171,0.846522868,-0.082400456,0.488087088,0.195908666
1789660440.542428493,0.292647559,-0.077670845,-0.070186707,0.844099998,-0.082650423,0.490654707,0.199805185
1789660440.575764179,0.297279538,-0.077887147,-0.071704729,0.841898561,-0.081635267,0.493115991,0.203419015
1789660440.609099865,0.304549561,-0.078280886,-0.074155822,0.839578271,-0.080800451,0.495575666,0.207326889
1789660440.642434597,0.310058103,-0.078694864,-0.075011836,0.836915374,-0.082173318,0.498271585,0.211058497
1789660440.675770044,0.316496795,-0.079032616,-0.075888663,0.834758461,-0.084013477,0.499768585,0.215293601
1789660440.709105730,0.321956290,-0.079335733,-0.076387639,0.832333148,-0.084892429,0.502133906,0.218806669
1789660440.742443085,0.327079972,-0.079600173,-0.076636306,0.830149770,-0.086914159,0.504162848,0.221623942
1789660440.775779486,0.332704165,-0.080400926,-0.076619624,0.827481210,-0.091275692,0.506320417,0.224907234
1789660440.809116840,0.338969924,-0.080509236,-0.077165337,0.823901176,-0.094032742,0.510286331,0.227931052
1789660440.842454672,0.344227997,-0.080547685,-0.077360508,0.820930898,-0.097406641,0.513021231,0.231070727
1789660440.875792027,0.353140579,-0.079769238,-0.079380941,0.817374706,-0.099013448,0.515659094,0.237045586
1789660440.909128428,0.359944635,-0.078745613,-0.080641630,0.814417422,-0.099482723,0.518217862,0.241407797
1789660440.942465782,0.366110364,-0.078069352,-0.081929854,0.811791480,-0.101059407,0.519448817,0.246889770
1789660440.975803375,0.373147084,-0.076818502,-0.083444114,0.807013094,-0.103669010,0.523412585,0.253025651
1789660441.009139776,0.380660521,-0.075516155,-0.084969448,0.802316546,-0.105749428,0.527335107,0.258887738
1789660441.042477369,0.387009446,-0.074029188,-0.085892581,0.799596965,-0.107716322,0.527858138,0.265344739
1789660441.075814962,0.393580502,-0.072314384,-0.087229754,0.795793474,-0.111342683,0.529651225,0.271634281
1789660441.109152317,0.400466179,-0.070044118,-0.087904909,0.790684938,-0.115261547,0.533523560,0.277281225
1789660441.142488718,0.406931331,-0.068047488,-0.088931516,0.787575006,-0.118691303,0.534127951,0.283452690
1789660441.175826311,0.413663512,-0.065127460,-0.089243504,0.783811808,-0.124806754,0.534103394,0.291197598
1789660441.209163904,0.419994333,-0.061824989,-0.089815966,0.778753042,-0.132402450,0.535043716,0.299568743
1789660441.242501497,0.424677144,-0.058606305,-0.090962849,0.774999380,-0.135779813,0.537453532,0.303452700
1789660441.275837898,0.430174272,-0.055036049,-0.091516752,0.771304488,-0.139540061,0.539998293,0.306626648
1789660441.309175491,0.435355053,-0.051568725,-0.091767031,0.768504202,-0.144433692,0.540472686,0.310531199
1789660441.342512846,0.440428326,-0.048669296,-0.091753990,0.764761984,-0.149424270,0.542189717,0.314391375
1789660441.375849724,0.444839022,-0.045440084,-0.092364478,0.761583269,-0.152052984,0.543230116,0.319017172
1789660441.409187078,0.449257438,-0.042062231,-0.093386021,0.759456754,-0.153250307,0.543210387,0.323515594
1789660441.442524672,0.453295355,-0.039325777,-0.094073681,0.756832778,-0.155959725,0.544024646,0.326983094
1789660441.475862265,0.457002149,-0.036089871,-0.095009908,0.753402829,-0.159342021,0.546170115,0.329685688
1789660441.509198666,0.460282121,-0.032482304,-0.094879331,0.750423133,-0.163353264,0.547790766,0.331822574
1789660441.542536259,0.463844381,-0.028903013,-0.094501684,0.748647690,-0.167740837,0.546841800,0.335192025
1789660441.575874090,0.467557503,-0.025341322,-0.095059878,0.746276379,-0.171480805,0.546095967,0.339772075
1789660441.609211445,0.470553553,-0.022150441,-0.095142053,0.743781507,-0.174502119,0.546472013,0.343083888
1789660441.642548084,0.473681512,-0.018568338,-0.095226385,0.742072403,-0.178086430,0.545661628,0.346218467
1789660441.675885677,0.476540990,-0.015401892,-0.095503775,0.740139365,-0.182301268,0.544487536,0.349990547
1789660441.709223270,0.479198350,-0.012539116,-0.095465227,0.737830222,-0.186515808,0.544045091,0.353317618
1789660441.742560625,0.481557890,-0.009857568,-0.095080662,0.735711515,-0.189148590,0.543362021,0.357364118
1789660441.775898933,0.483565601,-0.006885877,-0.094710084,0.734984636,-0.190646514,0.541403711,0.361017406
1789660441.809237003,0.485623932,-0.004850726,-0.094115340,0.733335316,-0.194157943,0.540265441,0.364191383
1789660441.842575550,0.487141333,-0.002783918,-0.093391410,0.731812716,-0.197179303,0.540400982,0.365427554
1789660441.875912666,0.488772328,-0.001032359,-0.092713204,0.730125368,-0.201189891,0.540712595,0.366155058
1789660441.909250975,0.490012558,0.000453737,-0.092204866,0.728911817,-0.204851255,0.540338278,0.367094040
1789660441.942589045,0.491054636,0.001969359,-0.091415565,0.728148878,-0.208491847,0.539705276,0.367489696
1789660441.975927591,0.492383451,0.003488661,-0.090703367,0.726732075,-0.213231251,0.538938582,0.368697912
1789660442.009264708,0.493515568,0.004852839,-0.090130776,0.725483656,-0.216632530,0.537584960,0.371141821
1789660442.042603016,0.494306149,0.005941077,-0.089809358,0.726131618,-0.217548341,0.535090089,0.372939944
1789660442.075941086,0.494931638,0.006380865,-0.089762764,0.725928128,-0.217826337,0.535041749,0.373243302
1789660442.109278679,0.495466694,0.006646887,-0.089864770,0.725607872,-0.218342140,0.534925044,0.373731494
1789660442.142616749,0.496080376,0.007143008,-0.089956421,0.726729691,-0.218096972,0.532705367,0.374863654
1789660442.175955057,0.497187909,0.007828014,-0.090221042,0.725594699,-0.218953729,0.532240629,0.377215415
1789660442.209293127,0.498253239,0.008847300,-0.089842328,0.723041177,-0.222628355,0.533296406,0.378474683
1789660442.242630720,0.499334039,0.010184788,-0.089681361,0.722403646,-0.225684747,0.531995296,0.379710943
1789660442.275968790,0.500549140,0.010680029,-0.089236700,0.719763637,-0.229775876,0.532595992,0.381424814
1789660442.309307098,0.501783316,0.011797044,-0.088992748,0.717983186,-0.231720716,0.532478392,0.383760810
1789660442.342644215,0.502611983,0.013107951,-0.089336253,0.718177438,-0.230882525,0.530990243,0.385958403
1789660442.375982761,0.503566262,0.014681747,-0.089642246,0.717701197,-0.230691791,0.530173242,0.388075531
1789660442.409320831,0.504555146,0.015869418,-0.089873398,0.715497911,-0.233205870,0.531127512,0.389334619
1789660442.442659140,0.505455990,0.017030015,-0.090254595,0.713514388,-0.235151544,0.532878757,0.389411509
1789660442.475996256,0.506334127,0.018258602,-0.090711708,0.712504208,-0.235330537,0.532865167,0.391167581
1789660442.509334803,0.507167577,0.019190156,-0.091235562,0.710862994,-0.235174313,0.533479571,0.393403590
1789660442.542673111,0.507971539,0.020310721,-0.091751856,0.708990037,-0.235414952,0.535102785,0.394433856
1789660442.576011181,0.508885734,0.021195411,-0.091953187,0.707323015,-0.237482578,0.535720229,0.395348072
1789660442.609348536,0.509821485,0.022539292,-0.091998759,0.705131590,-0.239445627,0.536754370,0.396673799
1789660442.642686844,0.510406163,0.023713414,-0.092059468,0.703818679,-0.240589306,0.537543774,0.397244006
1789660442.676025152,0.511147062,0.024119235,-0.091787543,0.702098250,-0.241942003,0.538847744,0.397700131
1789660442.709362268,0.511590717,0.024617018,-0.091476577,0.699644208,-0.244016096,0.541523516,0.397122651
1789660442.742704391,0.512138519,0.025517621,-0.091618455,0.697281241,-0.245286286,0.544054210,0.397037357
1789660442.776046276,0.512605305,0.026188301,-0.091376032,0.696769238,-0.245499089,0.544739008,0.396865696
1789660442.809388399,0.513192041,0.026482609,-0.090800483,0.696935475,-0.246390536,0.543894112,0.397179872
