t_sec,x,y,z,qw,qx,qy,qz
1789660434.641524792,0.009231690,-0.031538764,0.116293807,0.957501471,-0.287239522,0.026091509,-0.001919105
1789660434.674863338,0.009160864,-0.030426590,0.117178954,0.957259417,-0.288088948,0.025563326,-0.002401506
1789660434.708200932,0.008378373,-0.028624035,0.117285164,0.957496285,-0.287217587,0.026309358,-0.003844914
1789660434.741537333,0.008073948,-0.026772747,0.116962187,0.957821190,-0.286045730,0.027180085,-0.004210873
1789660434.774873495,0.007883459,-0.026063967,0.117965727,0.957278311,-0.287901640,0.026738545,-0.004005039
1789660434.808209896,0.006953069,-0.026194291,0.119240721,0.956340492,-0.290958136,0.027121434,-0.004558810
1789660434.841545343,0.006430964,-0.025156264,0.119305505,0.956504226,-0.290372372,0.027585974,-0.004745201
1789660434.874881506,0.006007947,-0.025321371,0.120318619,0.955874264,-0.292410314,0.027897900,-0.004728562
1789660434.908217907,0.006124501,-0.024914666,0.120305234,0.955764771,-0.292792380,0.027613308,-0.004888355
1789660434.941554546,0.006062417,-0.024625776,0.120239887,0.955661833,-0.293059111,0.028289327,-0.005161181
1789660434.974889755,0.005755174,-0.023735992,0.119566899,0.956233323,-0.291094720,0.029205138,-0.005364506
1789660435.008226156,0.005538916,-0.024081848,0.119902089,0.956034184,-0.291759878,0.029098637,-0.005308661
1789660435.041562319,0.006349881,-0.023170553,0.120460776,0.956032157,-0.291944504,0.027523732,-0.003665291
1789660435.074897528,0.005856320,-0.022785663,0.120915193,0.955625057,-0.293194443,0.028304888,-0.004079558
1789660435.108233929,0.005582884,-0.021295654,0.120724955,0.956079066,-0.291702360,0.028199112,-0.005242849
1789660435.141570091,0.004892100,-0.022280605,0.121631946,0.955150664,-0.294702441,0.028232804,-0.006372818
1789660435.174906492,0.004511684,-0.021217449,0.121171718,0.955732882,-0.292812645,0.028028371,-0.007064438
1789660435.208241701,0.004227121,-0.021130613,0.120987145,0.955993176,-0.292007804,0.027563993,-0.006981919
1789660435.241577864,0.004182418,-0.020404745,0.120488760,0.956612825,-0.290070117,0.026591642,-0.006651385
1789660435.274914026,0.003618519,-0.020920618,0.120721599,0.956206918,-0.291335851,0.027189754,-0.007245079
1789660435.308249235,0.003340269,-0.020694465,0.120045924,0.956598222,-0.289972752,0.027662739,-0.008393248
1789660435.341585636,0.002829586,-0.021347355,0.119593671,0.956226707,-0.291053981,0.028859973,-0.009224445
1789660435.374921799,0.003340970,-0.022239282,0.119100931,0.955480814,-0.293224275,0.030876184,-0.011076494
1789660435.408257961,0.003788244,-0.022623212,0.117587453,0.955371797,-0.292971611,0.035400182,-0.013386118
1789660435.441593170,0.004043368,-0.024030875,0.114933030,0.955995977,-0.290443480,0.038494494,-0.015249223
1789660435.474929333,0.003924489,-0.025700839,0.112118932,0.957272947,-0.286190391,0.038280923,-0.016065571
1789660435.508265734,0.003416876,-0.028433598,0.108399910,0.959003150,-0.280589908,0.036526602,-0.015752217
1789660435.541601896,0.004336439,-0.032034950,0.104209098,0.961091638,-0.273946762,0.032862831,-0.013275895
1789660435.574937105,0.004859641,-0.036980967,0.099741694,0.963003814,-0.267659366,0.029167984,-0.011463253
1789660435.608273268,0.005130043,-0.041071031,0.093930990,0.966059685,-0.257021070,0.024282591,-0.008906371
1789660435.641609430,0.006380297,-0.044114132,0.086803236,0.969628811,-0.243553042,0.021671779,-0.005688891
1789660435.674944401,0.008784691,-0.049043558,0.079830578,0.972086847,-0.233644933,0.021310130,-0.001775758
1789660435.708280563,0.010675486,-0.053503280,0.072525534,0.974702001,-0.222384498,0.022383232,0.000377581
1789660435.741617680,0.013351546,-0.057767989,0.064767107,0.977281392,-0.210701525,0.022613671,0.003835371
1789660435.774954796,0.015883431,-0.061674751,0.057234243,0.979223132,-0.201095805,0.025369223,0.006253881
1789660435.808290720,0.020126298,-0.066934420,0.049658246,0.980953932,-0.191792220,0.029324880,0.009231928
1789660435.841627836,0.022677911,-0.070687221,0.041461110,0.982737064,-0.181222796,0.035680041,0.010639357
1789660435.874965191,0.026054770,-0.073750870,0.033791303,0.984460533,-0.170339495,0.040548801,0.013330319
1789660435.908302069,0.029680157,-0.077906002,0.025586849,0.986392677,-0.157391489,0.044787593,0.015863935
1789660435.941638231,0.033070692,-0.079632468,0.016817886,0.988627076,-0.141061947,0.048733950,0.018524123
1789660435.974975348,0.035818014,-0.082439878,0.009612720,0.990090907,-0.128014445,0.053700645,0.021180363
1789660436.008312225,0.038987342,-0.083521830,0.001667361,0.991501987,-0.113432787,0.059056517,0.023857137
1789660436.041648388,0.042258364,-0.084293880,-0.005812535,0.992453873,-0.100787170,0.064940706,0.025691641
1789660436.074985266,0.045790029,-0.084714125,-0.012499093,0.992957532,-0.090454333,0.071654610,0.026815129
1789660436.108322620,0.048635325,-0.086017878,-0.019919708,0.992990315,-0.081673220,0.080780305,0.027827835
1789660436.141659498,0.051980128,-0.086282483,-0.026086551,0.992969573,-0.073441729,0.088390470,0.028369416
1789660436.174995661,0.055141743,-0.086177010,-0.031520478,0.992804348,-0.066124849,0.095347539,0.029596480
1789660436.208332539,0.058524184,-0.086542753,-0.036565482,0.992450416,-0.058802493,0.102768540,0.031986147
1789660436.241669655,0.062417251,-0.087320642,-0.040983477,0.991984129,-0.052738432,0.109557904,0.034399815
1789660436.275006533,0.066200078,-0.087950049,-0.046211962,0.991283417,-0.048964303,0.116455160,0.037387546
1789660436.308342457,0.069545743,-0.087791625,-0.049219843,0.990284324,-0.047699094,0.124335751,0.040030435
1789660436.341679573,0.074389226,-0.088853965,-0.052581954,0.989286959,-0.048415732,0.130908504,0.042781014
1789660436.375016689,0.078856815,-0.088918031,-0.055239719,0.988103151,-0.048844576,0.138923988,0.044345528
1789660436.408352613,0.084572104,-0.089098133,-0.058187729,0.986695468,-0.049919892,0.147575349,0.046493080
1789660436.441689730,0.089122799,-0.089575790,-0.061379369,0.985336900,-0.050592363,0.155302465,0.049323957
1789660436.475026608,0.093925597,-0.090502258,-0.064718012,0.984017372,-0.050122909,0.162342340,0.053314447
1789660436.508363485,0.098583008,-0.091370072,-0.067807064,0.982657433,-0.047870532,0.169918776,0.056748979
1789660436.541699648,0.103661634,-0.091690507,-0.070471454,0.981190145,-0.045109749,0.177694902,0.060462099
1789660436.575036526,0.111429261,-0.093154430,-0.073728402,0.979679227,-0.044737924,0.184175313,0.065624490
1789660436.608373642,0.118661393,-0.095373399,-0.075711335,0.977199197,-0.046532523,0.194592059,0.071066491
1789660436.641709566,0.126831525,-0.097001613,-0.077846398,0.973861635,-0.049512491,0.207968324,0.076754868
1789660436.675046444,0.135663975,-0.097766757,-0.079347154,0.970242083,-0.051800344,0.221722111,0.082379714
1789660436.708383322,0.145130052,-0.099255665,-0.080748068,0.966988146,-0.052956097,0.233803660,0.086402923
1789660436.741725445,0.155146029,-0.102987375,-0.081811130,0.964248359,-0.054809369,0.242804989,0.090922043
1789660436.775066137,0.165415136,-0.105542600,-0.082979244,0.961550832,-0.055207320,0.251324922,0.095958054
1789660436.808408260,0.176275279,-0.106977424,-0.084271959,0.958155155,-0.054977093,0.262206376,0.100817204
1789660436.841750145,0.188639404,-0.111250061,-0.083570377,0.953775227,-0.059639744,0.274368107,0.107135713
1789660436.875092268,0.200084859,-0.114507120,-0.082934587,0.949541390,-0.064282790,0.285777330,0.112117551
1789660436.908433437,0.212241354,-0.116919150,-0.081994016,0.945218205,-0.068744227,0.296114177,0.118967369
1789660436.941775322,0.224345452,-0.118090183,-0.081163929,0.941535413,-0.072324015,0.302807510,0.128794447
1789660436.975117445,0.237916809,-0.118316950,-0.079679308,0.938378692,-0.073151730,0.308436990,0.137698725
1789660437.008458614,0.250782888,-0.120253360,-0.077961610,0.934759438,-0.076309957,0.314767957,0.146023244
1789660437.041800737,0.264110028,-0.119961411,-0.077491436,0.931187391,-0.079925716,0.320141703,0.154955909
1789660437.075142860,0.275871827,-0.119411017,-0.074648680,0.926842332,-0.083861589,0.327774376,0.162771925
1789660437.108485222,0.291291890,-0.117984535,-0.072043576,0.922925472,-0.090411633,0.332448632,0.171791390
1789660437.141826153,0.303760363,-0.114251419,-0.069751176,0.919120014,-0.096977621,0.336994886,0.179578289
1789660437.175168514,0.313989585,-0.114889760,-0.065947558,0.914179981,-0.106853470,0.345438004,0.183112115
1789660437.208510637,0.324314659,-0.113133074,-0.061463722,0.909748018,-0.114560463,0.352626652,0.186785936
1789660437.241852999,0.335170418,-0.111396040,-0.056815342,0.908034921,-0.122447833,0.353068233,0.189266935
1789660437.275194407,0.343490196,-0.109619451,-0.052246988,0.906043768,-0.128658205,0.354590476,0.191826880
1789660437.308536530,0.354275147,-0.105163336,-0.049487863,0.903240919,-0.132989243,0.356195658,0.198983669
1789660437.341879129,0.362965489,-0.103358918,-0.046578588,0.901072323,-0.138142571,0.355472952,0.206456512
1789660437.375220537,0.372939126,-0.102315580,-0.039261875,0.897905827,-0.145878702,0.356900156,0.212383777
1789660437.408562899,0.381687510,-0.097407231,-0.035639276,0.895329416,-0.149711296,0.357322752,0.219755232
1789660437.441905499,0.389100336,-0.093338984,-0.033614237,0.893159926,-0.154210865,0.356566906,0.226593092
1789660437.475247860,0.395474140,-0.088056036,-0.031606205,0.891562283,-0.156919137,0.356051564,0.231776819
1789660437.508589268,0.403423742,-0.081531278,-0.027645954,0.888734639,-0.161645398,0.356674671,0.238337606
1789660437.541931868,0.409876462,-0.077409848,-0.024880410,0.886305749,-0.168031871,0.355435401,0.244730860
1789660437.575274467,0.416843378,-0.073934484,-0.019491332,0.882662654,-0.177341476,0.356788486,0.249316469
1789660437.608616829,0.422162214,-0.068117661,-0.016003933,0.880726039,-0.183427170,0.355500340,0.253566027
1789660437.641958714,0.426480400,-0.062554496,-0.012386821,0.879119217,-0.188134417,0.355372638,0.255861431
1789660437.675301313,0.430277175,-0.057512651,-0.008966284,0.878510535,-0.194150358,0.352959275,0.256797016
1789660437.708644152,0.433706412,-0.052015851,-0.004400674,0.877453089,-0.201521382,0.350194991,0.258512646
1789660437.741982937,0.437712737,-0.048620301,-0.000572498,0.874619484,-0.210777491,0.349790663,0.261266232
1789660437.775322914,0.441011533,-0.045925319,0.004822870,0.870832622,-0.220418140,0.352000624,0.262986720
1789660437.808662891,0.443756831,-0.042452720,0.008835416,0.869031608,-0.227072150,0.351365507,0.264130086
1789660437.842002869,0.445749596,-0.038473418,0.011872698,0.868056655,-0.230735391,0.350495577,0.265314609
1789660437.875342131,0.447548135,-0.034835837,0.013681872,0.867266953,-0.233588800,0.349530846,0.266669571
1789660437.908682108,0.449157843,-0.032298493,0.016592663,0.865984023,-0.237906694,0.349538416,0.267011315
1789660437.942022324,0.450034649,-0.029669194,0.019130015,0.865686774,-0.240512460,0.349121153,0.266185403
1789660437.975361347,0.451525555,-0.028028562,0.022063019,0.864227057,-0.245554805,0.348680913,0.266900748
1789660438.008701324,0.453367161,-0.026361028,0.024411836,0.862454057,-0.250324279,0.347922325,0.269185454
1789660438.042041540,0.454746832,-0.024908587,0.026277053,0.861965001,-0.253642797,0.346393257,0.269617409
1789660438.075381517,0.455189755,-0.023114756,0.029093331,0.860902786,-0.256926805,0.347046852,0.269060522
1789660438.108721018,0.456769743,-0.022741164,0.032142855,0.858456552,-0.264619857,0.347308785,0.269082516
1789660438.142060995,0.457482121,-0.021433652,0.034489390,0.857092977,-0.269214839,0.348258227,0.267639935
1789660438.175401449,0.457917866,-0.020213557,0.036670771,0.856388152,-0.273031741,0.348217666,0.266077965
1789660438.208741426,0.458663300,-0.019449011,0.038613597,0.855426610,-0.276301056,0.348031253,0.266040385
1789660438.242080927,0.458976365,-0.018579077,0.040151125,0.855323017,-0.277372390,0.347259521,0.266266942
1789660438.275420904,0.459162364,-0.017531619,0.041027547,0.855920792,-0.276526064,0.345805615,0.267117143
1789660438.308761120,0.459485672,-0.016880952,0.042162896,0.855991960,-0.277007103,0.345001429,0.267429948
1789660438.342100620,0.459871017,-0.016174143,0.042852673,0.855865538,-0.277343541,0.344309747,0.268375754
1789660438.375440836,0.460134497,-0.015681509,0.043746386,0.855491638,-0.278425574,0.343979686,0.268870473
1789660438.408781290,0.460446786,-0.014850800,0.044440305,0.855130911,-0.278827161,0.343675762,0.269988179
1789660438.442121506,0.460442014,-0.013852085,0.045130548,0.855236590,-0.278156877,0.343265951,0.270864516
1789660438.475461006,0.460145051,-0.012835684,0.045420333,0.856056571,-0.277032316,0.342489541,0.270409495
1789660438.508801460,0.459937130,-0.012972788,0.046989846,0.854678869,-0.281524599,0.344142169,0.268019021
1789660438.542141914,0.459662088,-0.012841962,0.047755916,0.854309320,-0.283506185,0.344919443,0.266102135
1789660438.575482130,0.459463983,-0.012911924,0.048446556,0.854572415,-0.283587694,0.344560146,0.265635520
1789660438.608821869,0.458787843,-0.012882157,0.048740266,0.855335891,-0.282145768,0.343963236,0.265487224
1789660438.642162085,0.458485177,-0.013023238,0.048672179,0.855800867,-0.281375259,0.343367755,0.265577465
1789660438.675502777,0.458162219,-0.013799017,0.049037374,0.855302572,-0.282036245,0.343584061,0.266201496
1789660438.708842278,0.457840153,-0.014031590,0.049337980,0.855296195,-0.282003254,0.343333274,0.266580224
1789660438.742182016,0.457606393,-0.013830347,0.049015792,0.855460882,-0.281312734,0.343359977,0.266746879
1789660438.775521994,0.457295152,-0.013638083,0.048706962,0.855351746,-0.281506330,0.343429685,0.266802579
1789660438.808861971,0.456855294,-0.013787490,0.048410925,0.854780912,-0.282791793,0.343558341,0.267107010
1789660438.842200994,0.456759385,-0.013911335,0.048099495,0.854606032,-0.283731520,0.343629599,0.266577661
1789660438.875540972,0.455675473,-0.012972500,0.047218602,0.855206132,-0.281389594,0.344743550,0.265696049
1789660438.908881187,0.455458822,-0.013343065,0.047015094,0.854705870,-0.282513589,0.345055461,0.265707999
1789660438.942220926,0.454967363,-0.013346765,0.046192786,0.854917467,-0.281554580,0.345454544,0.265526414
1789660438.975559950,0.453859241,-0.014240889,0.045177970,0.855110347,-0.280509859,0.346727759,0.264349252
1789660439.008900166,0.452983716,-0.015294665,0.043771939,0.855219066,-0.278565496,0.348764747,0.263371855
1789660439.042240143,0.452264393,-0.017702942,0.042258796,0.854445040,-0.277925283,0.351645768,0.262728721
1789660439.075579405,0.450999449,-0.019736440,0.039461166,0.854922414,-0.274574339,0.353998184,0.261537641
1789660439.108919382,0.449012581,-0.021665803,0.036110095,0.855646372,-0.269107878,0.357651770,0.259875745
1789660439.142259598,0.447335986,-0.023886013,0.033148578,0.855694473,-0.265784502,0.361046612,0.258439660
1789660439.175599575,0.445036054,-0.026178258,0.030189998,0.855165601,-0.262555361,0.365902364,0.256655186
1789660439.208939075,0.442683085,-0.028255196,0.026584499,0.855261803,-0.257554173,0.370132834,0.255333006
1789660439.242279053,0.439974102,-0.029823878,0.022880928,0.856536090,-0.250436187,0.373005301,0.253957957
1789660439.275619030,0.436892305,-0.032576013,0.018336393,0.857550204,-0.243575424,0.376229733,0.252447903
1789660439.308958530,0.433115046,-0.035587221,0.014210025,0.856931448,-0.237712443,0.383783996,0.248739168
1789660439.342298508,0.429173786,-0.037988489,0.009792287,0.856911778,-0.231701508,0.389772326,0.245141134
1789660439.375638962,0.425110389,-0.040206032,0.004720838,0.857760012,-0.225335434,0.393514127,0.242112234
1789660439.408979177,0.420102057,-0.043292099,0.000505653,0.858260989,-0.218268231,0.398783326,0.238157406
1789660439.442318439,0.414846811,-0.045781910,-0.003357480,0.859363973,-0.209986702,0.403790951,0.233135149
1789660439.475658655,0.409268879,-0.049051439,-0.007115003,0.860014439,-0.201606721,0.409530133,0.228068084
1789660439.508999109,0.403607607,-0.051852141,-0.010881906,0.860604107,-0.194031164,0.414589137,0.223222852
1789660439.542339325,0.398265260,-0.054613352,-0.015101585,0.860491574,-0.187971905,0.420077920,0.218530133
1789660439.575678825,0.392871426,-0.057924021,-0.019858846,0.860532224,-0.181053713,0.425609201,0.213449195
1789660439.609019041,0.386520396,-0.060225941,-0.023894597,0.861612976,-0.171592325,0.429930836,0.208179280
1789660439.642359257,0.380871929,-0.063266102,-0.027183151,0.861901104,-0.164336160,0.434262902,0.203803897
1789660439.675698757,0.373565100,-0.065962666,-0.031350744,0.861764073,-0.154356927,0.441727668,0.195993245
1789660439.709038973,0.366697663,-0.067616714,-0.036698633,0.861984670,-0.144356951,0.447278440,0.189961821
1789660439.742374897,0.361210481,-0.069247597,-0.041519885,0.862910151,-0.136255786,0.448727161,0.188320041
1789660439.775711298,0.355696993,-0.071599077,-0.045541550,0.863741279,-0.127020553,0.450922519,0.185703486
1789660439.809046030,0.349610025,-0.073674205,-0.049570984,0.864779234,-0.116230920,0.453129888,0.182539418
1789660439.842382193,0.344416275,-0.075865064,-0.053769287,0.864806473,-0.110322319,0.455797791,0.179407910
1789660439.875718117,0.339870769,-0.077439140,-0.057699403,0.864385426,-0.104683809,0.458788604,0.177178562
1789660439.909054041,0.336467953,-0.079215177,-0.061672967,0.864594638,-0.100407392,0.459947258,0.175621942
1789660439.942389011,0.333864657,-0.081258137,-0.065123397,0.864964604,-0.098155625,0.459794194,0.175473616
1789660439.975724936,0.332463413,-0.082610640,-0.068111487,0.865078270,-0.096368358,0.459679186,0.176204339
1789660440.009060860,0.331083936,-0.083946527,-0.069740351,0.864653170,-0.094274901,0.461034775,0.175880671
1789660440.042395830,0.330257025,-0.084873092,-0.072053590,0.864862084,-0.091623239,0.461697876,0.174510077
1789660440.075731754,0.330155529,-0.086231900,-0.073952875,0.864596128,-0.090359360,0.462716073,0.173788816
1789660440.109067678,0.329810533,-0.087422847,-0.074952006,0.863565207,-0.089645155,0.464637518,0.174157649
1789660440.142403364,0.330467429,-0.088356065,-0.075659957,0.862883627,-0.088521853,0.465972453,0.174543262
1789660440.175738335,0.331064071,-0.089124720,-0.076242840,0.861759305,-0.086541489,0.468298137,0.174866587
1789660440.209074020,0.331961090,-0.089831879,-0.076594945,0.860646129,-0.085616358,0.470598489,0.174628779
1789660440.242409945,0.334479379,-0.090143460,-0.078275605,0.859566450,-0.085352823,0.472252667,0.175607115
1789660440.275745630,0.337416225,-0.090892860,-0.079677901,0.857844949,-0.085864559,0.474406511,0.177954465
1789660440.309080601,0.341277910,-0.092645337,-0.081498163,0.856883705,-0.085608251,0.475525975,0.179712936
1789660440.342416286,0.345270384,-0.092645230,-0.082798783,0.856279135,-0.083410062,0.476396620,0.181315213
1789660440.375751972,0.350050310,-0.094014251,-0.084433739,0.854668319,-0.083902627,0.478069454,0.184260875
1789660440.409086704,0.354550810,-0.095149774,-0.085052496,0.852138996,-0.084658660,0.481574059,0.186490133
1789660440.442422390,0.358768198,-0.095718754,-0.085888214,0.850313365,-0.083774358,0.484069496,0.188747883
1789660440.475758076,0.364893770,-0.097273959,-0.087601193,0.848869145,-0.082712814,0.485565990,0.191847369
1789660440.509093761,0.370100440,-0.098635492,-0.089200270,0.846522868,-0.082400456,0.488087088,0.195908666
1789660440.542428493,0.375033077,-0.099536576,-0.089945520,0.844099998,-0.082650423,0.490654707,0.199805185
1789660440.575764179,0.380969041,-0.099813771,-0.091890891,0.841898561,-0.081635267,0.493115991,0.203419015
1789660440.609099865,0.390285705,-0.100318354,-0.095032011,0.839578271,-0.080800451,0.495575666,0.207326889
1789660440.642434597,0.397345000,-0.100848874,-0.096129008,0.836915374,-0.082173318,0.498271585,0.211058497
1789660440.675770044,0.405596298,-0.101281709,-0.097252678,0.834758461,-0.084013477,0.499768585,0.215293601
1789660440.709105730,0.412592739,-0.101670159,-0.097892124,0.832333148,-0.084892429,0.502133906,0.218806669
1789660440.742443085,0.419158829,-0.102009044,-0.098210795,0.830149770,-0.086914159,0.504162848,0.221623942
1789660440.775779486,0.426366333,-0.103035223,-0.098189417,0.827481210,-0.091275692,0.506320417,0.224907234
1789660440.809116840,0.434396015,-0.103174024,-0.098888759,0.823901176,-0.094032742,0.510286331,0.227931052
1789660440.842454672,0.441134330,-0.103223298,-0.099138873,0.820930898,-0.097406641,0.513021231,0.231070727
1789660440.875792027,0.452555963,-0.102225704,-0.101728095,0.817374706,-0.099013448,0.515659094,0.237045586
1789660440.909128428,0.461275482,-0.100913910,-0.103343690,0.814417422,-0.099482723,0.518217862,0.241407797
1789660440.942465782,0.469176974,-0.100047270,-0.104994572,0.811791480,-0.101059407,0.519448817,0.246889770
1789660440.975803375,0.478194657,-0.098444284,-0.106935124,0.807013094,-0.103669010,0.523412585,0.253025651
1789660441.009139776,0.487823260,-0.096775302,-0.108889866,0.802316546,-0.105749428,0.527335107,0.258887738
1789660441.042477369,0.495959522,-0.094869727,-0.110072878,0.799596965,-0.107716322,0.527858138,0.265344739
1789660441.075814962,0.504380447,-0.092672175,-0.111786488,0.795793474,-0.111342683,0.529651225,0.271634281
1789660441.109152317,0.513204565,-0.089762789,-0.112651712,0.790684938,-0.115261547,0.533523560,0.277281225
1789660441.142488718,0.521489773,-0.087204072,-0.113967328,0.787575006,-0.118691303,0.534127951,0.283452690
1789660441.175826311,0.530117183,-0.083462003,-0.114367145,0.783811808,-0.124806754,0.534103394,0.291197598
1789660441.209163904,0.538230243,-0.079229828,-0.115100765,0.778753042,-0.132402450,0.535043716,0.299568743
1789660441.242501497,0.544231350,-0.075105028,-0.116570517,0.774999380,-0.135779813,0.537453532,0.303452700
1789660441.275837898,0.551276017,-0.070529680,-0.117280353,0.771304488,-0.139540061,0.539998293,0.306626648
1789660441.309175491,0.557915280,-0.066086243,-0.117601090,0.768504202,-0.144433692,0.540472686,0.310531199
1789660441.342512846,0.564416770,-0.062370572,-0.117584378,0.764761984,-0.149424270,0.542189717,0.314391375
1789660441.375849724,0.570069156,-0.058232280,-0.118366729,0.761583269,-0.152052984,0.543230116,0.319017172
1789660441.409187078,0.575731436,-0.053903501,-0.119675855,0.759456754,-0.153250307,0.543210387,0.323515594
1789660441.442524672,0.580906098,-0.050396686,-0.120557103,0.756832778,-0.155959725,0.544024646,0.326983094
1789660441.475862265,0.585656421,-0.046249815,-0.121756895,0.753402829,-0.159342021,0.546170115,0.329685688
1789660441.509198666,0.589859764,-0.041626653,-0.121589558,0.750423133,-0.163353264,0.547790766,0.331822574
1789660441.542536259,0.594424863,-0.037039728,-0.121105596,0.748647690,-0.167740837,0.546841800,0.335192025
1789660441.575874090,0.599183295,-0.032475358,-0.121820933,0.746276379,-0.171480805,0.546095967,0.339772075
1789660441.609211445,0.603022787,-0.028386186,-0.121926241,0.743781507,-0.174502119,0.546472013,0.343083888
1789660441.642548084,0.607031323,-0.023795657,-0.122034314,0.742072403,-0.178086430,0.545661628,0.346218467
1789660441.675885677,0.610695795,-0.019737800,-0.122389795,0.740139365,-0.182301268,0.544487536,0.349990547
1789660441.709223270,0.614101249,-0.016069101,-0.122340394,0.737830222,-0.186515808,0.544045091,0.353317618
1789660441.742560625,0.617125042,-0.012632650,-0.121847567,0.735711515,-0.189148590,0.543362021,0.357364118
1789660441.775898933,0.619697959,-0.008824374,-0.121372665,0.734984636,-0.190646514,0.541403711,0.361017406
1789660441.809237003,0.622335747,-0.006216292,-0.120610490,0.733335316,-0.194157943,0.540265441,0.364191383
1789660441.842575550,0.624280324,-0.003567640,-0.119682761,0.731812716,-0.197179303,0.540400982,0.365427554
1789660441.875912666,0.626370472,-0.001322986,-0.118813628,0.730125368,-0.201189891,0.540712595,0.366155058
1789660441.909250975,0.627959849,0.000581473,-0.118162183,0.728911817,-0.204851255,0.540338278,0.367094040
1789660441.942589045,0.629295291,0.002523769,-0.117150680,0.728148878,-0.208491847,0.539705276,0.367489696
1789660441.975927591,0.630998192,0.004470782,-0.116237986,0.726732075,-0.213231251,0.538938582,0.368697912
1789660442.009264708,0.632449020,0.006218999,-0.115504201,0.725483656,-0.216632530,0.537584960,0.371141821
1789660442.042603016,0.633462163,0.007613597,-0.115092297,0.726131618,-0.217548341,0.535090089,0.372939944
1789660442.075941086,0.634263739,0.008177193,-0.115032587,0.725928128,-0.217826337,0.535041749,0.373243302
1789660442.109278679,0.634949423,0.008518104,-0.115163308,0.725607872,-0.218342140,0.534925044,0.373731494
1789660442.142616749,0.635735867,0.009153892,-0.115280761,0.726729691,-0.218096972,0.532705367,0.374863654
1789660442.175955057,0.637155191,0.010031740,-0.115619878,0.725594699,-0.218953729,0.532240629,0.377215415
1789660442.209293127,0.638520430,0.011337973,-0.115134549,0.723041177,-0.222628355,0.533296406,0.378474683
1789660442.242630720,0.639905494,0.013051988,-0.114928267,0.722403646,-0.225684747,0.531995296,0.379710943
1789660442.275968790,0.641462669,0.013686648,-0.114358425,0.719763637,-0.229775876,0.532595992,0.381424814
1789660442.309307098,0.643044287,0.015118123,-0.114045797,0.717983186,-0.231720716,0.532478392,0.383760810
1789660442.342644215,0.644106238,0.016798073,-0.114486004,0.718177438,-0.230882525,0.530990243,0.385958403
1789660442.375982761,0.645329164,0.018814921,-0.114878140,0.717701197,-0.230691791,0.530173242,0.388075531
1789660442.409320831,0.646596437,0.020336942,-0.115174366,0.715497911,-0.233205870,0.531127512,0.389334619
1789660442.442659140,0.647750883,0.021824268,-0.115662876,0.713514388,-0.235151544,0.532878757,0.389411509
1789660442.475996256,0.648876232,0.023398724,-0.116248674,0.712504208,-0.235330537,0.532865167,0.391167581
1789660442.509334803,0.649944313,0.024592528,-0.116920003,0.710862994,-0.235174313,0.533479571,0.393403590
1789660442.542673111,0.650974606,0.026028552,-0.117581643,0.708990037,-0.235414952,0.535102785,0.394433856
1789660442.576011181,0.652146163,0.027162298,-0.117839652,0.707323015,-0.237482578,0.535720229,0.395348072
1789660442.609348536,0.653345344,0.028884506,-0.117898054,0.705131590,-0.239445627,0.536754370,0.396673799
1789660442.642686844,0.654094619,0.030389164,-0.117975854,0.703818679,-0.240589306,0.537543774,0.397244006
1789660442.676025152,0.655044094,0.030909230,-0.117627376,0.702098250,-0.241942003,0.538847744,0.397700131
1789660442.709362268,0.655612646,0.031547149,-0.117228868,0.699644208,-0.244016096,0.541523516,0.397122651
1789660442.742704391,0.656314665,0.032701288,-0.117410687,0.697281241,-0.245286286,0.544054210,0.397037357
1789660442.776046276,0.656912859,0.033560775,-0.117100019,0.696769238,-0.245499089,0.544739008,0.396865696
1789660442.809388399,0.657664772,0.033937937,-0.116362441,0.696935475,-0.246390536,0.543894112,0.397179872
1789660442.842729568,0.658462545,0.034695561,-0.116146431,0.697113872,-0.247396752,0.542774081,0.397773117
1789660442.876071692,0.659014957,0.034621892,-0.116188702,0.696642399,-0.247259855,0.543238938,0.398049474
1789660442.909413815,0.659272888,0.034348758,-0.116039017,0.696422100,-0.246883571,0.543938637,0.397712827
1789660442.942756176,0.659545797,0.033922059,-0.116277929,0.695304096,-0.247982845,0.545211613,0.397241950
1789660442.976097107,0.659415977,0.033311092,-0.116666466,0.694144011,-0.248456240,0.546894670,0.396660984
1789660443.009439468,0.659265284,0.032822764,-0.116917317,0.693588495,-0.248752296,0.547559142,0.396530509
1789660443.042781830,0.658750197,0.032420388,-0.117716399,0.694054663,-0.247918352,0.547877014,0.395797372
1789660443.076122999,0.657640329,0.031082349,-0.118156111,0.693813086,-0.246641904,0.549728632,0.394448459
1789660443.109465599,0.655889046,0.029826750,-0.118611925,0.694445729,-0.243760213,0.551256895,0.392990947
1789660443.142807961,0.653860975,0.028375565,-0.119500253,0.696111619,-0.240393952,0.551538944,0.391719460
1789660443.176150322,0.651425909,0.026804821,-0.120086275,0.696600437,-0.237321734,0.553166807,0.390426278
1789660443.209491968,0.648694345,0.025648797,-0.120978716,0.697046101,-0.233384132,0.554962814,0.389454752
1789660443.242834330,0.645471554,0.023942514,-0.122533485,0.698717117,-0.228564560,0.556226730,0.387510538
1789660443.276176691,0.641803746,0.021785385,-0.123234504,0.701010704,-0.223034754,0.557914436,0.384149760
