t_sec,x,y,z,qw,qx,qy,qz
1789660434.974889755,0.004600168,-0.018972417,0.095571027,0.956233323,-0.291094720,0.029205138,-0.005364506
1789660435.008226156,0.004427311,-0.019248864,0.095838947,0.956034184,-0.291759878,0.029098637,-0.005308661
1789660435.041562319,0.005075524,-0.018520457,0.096285512,0.956032157,-0.291944504,0.027523732,-0.003665291
1789660435.074897528,0.004681016,-0.018212810,0.096648731,0.955625057,-0.293194443,0.028304888,-0.004079558
1789660435.108233929,0.004462455,-0.017021831,0.096496672,0.956079066,-0.291702360,0.028199112,-0.005242849
1789660435.141570091,0.003910305,-0.017809112,0.097221639,0.955150664,-0.294702441,0.028232804,-0.006372818
1789660435.174906492,0.003606234,-0.016959320,0.096853775,0.955732882,-0.292812645,0.028028371,-0.007064438
1789660435.208241701,0.003378780,-0.016889912,0.096706243,0.955993176,-0.292007804,0.027563993,-0.006981919
1789660435.241577864,0.003343049,-0.016309718,0.096307879,0.956612825,-0.290070117,0.026591642,-0.006651385
1789660435.274914026,0.002892318,-0.016722061,0.096493989,0.956206918,-0.291335851,0.027189754,-0.007245079
1789660435.308249235,0.002669911,-0.016541295,0.095953916,0.956598222,-0.289972752,0.027662739,-0.008393248
1789660435.341585636,0.002261717,-0.017063156,0.095592425,0.956226707,-0.291053981,0.028859973,-0.009224445
1789660435.374921799,0.002670471,-0.017776082,0.095198573,0.955480814,-0.293224275,0.030876184,-0.011076494
1789660435.408257961,0.003027982,-0.018082961,0.093988835,0.955371797,-0.292971611,0.035400182,-0.013386118
1789660435.441593170,0.003231905,-0.019208120,0.091867128,0.955995977,-0.290443480,0.038494494,-0.015249223
1789660435.474929333,0.003136884,-0.020542939,0.089617791,0.957272947,-0.286190391,0.038280923,-0.016065571
1789660435.508265734,0.002731143,-0.022727261,0.086645139,0.959003150,-0.280589908,0.036526602,-0.015752217
1789660435.541601896,0.003466160,-0.025605858,0.083295382,0.961091638,-0.273946762,0.032862831,-0.013275895
1789660435.574937105,0.003884360,-0.029559259,0.079724540,0.963003814,-0.267659366,0.029167984,-0.011463253
1789660435.608273268,0.004100495,-0.032828488,0.075079986,0.966059685,-0.257021070,0.024282591,-0.008906371
1789660435.641609430,0.005099836,-0.035260870,0.069382701,0.969628811,-0.243553042,0.021671779,-0.005688891
1789660435.674944401,0.007021692,-0.039201010,0.063809385,0.972086847,-0.233644933,0.021310130,-0.001775758
1789660435.708280563,0.008533023,-0.042765711,0.057970390,0.974702001,-0.222384498,0.022383232,0.000377581
1789660435.741617680,0.010672025,-0.046174535,0.051769001,0.977281392,-0.210701525,0.022613671,0.003835371
1789660435.774954796,0.012695786,-0.049297250,0.045747907,0.979223132,-0.201095805,0.025369223,0.006253881
1789660435.808290720,0.016087152,-0.053501356,0.039692336,0.980953932,-0.191792220,0.029324880,0.009231928
1789660435.841627836,0.018126682,-0.056501008,0.033140283,0.982737064,-0.181222796,0.035680041,0.010639357
1789660435.874965191,0.020825840,-0.058949813,0.027009729,0.984460533,-0.170339495,0.040548801,0.013330319
1789660435.908302069,0.023723648,-0.062271052,0.020451826,0.986392677,-0.157391489,0.044787593,0.015863935
1789660435.941638231,0.026433737,-0.063651034,0.013442706,0.988627076,-0.141061947,0.048733950,0.018524123
1789660435.974975348,0.028629699,-0.065895025,0.007683544,0.990090907,-0.128014445,0.053700645,0.021180363
1789660436.008312225,0.031162975,-0.066759840,0.001332738,0.991501987,-0.113432787,0.059056517,0.023857137
1789660436.041648388,0.033777536,-0.067376947,-0.004646018,0.992453873,-0.100787170,0.064940706,0.025691641
1789660436.074985266,0.036600431,-0.067712854,-0.009990651,0.992957532,-0.090454333,0.071654610,0.026815129
1789660436.108322620,0.038874705,-0.068754956,-0.015922023,0.992990315,-0.081673220,0.080780305,0.027827835
1789660436.141659498,0.041548239,-0.068966458,-0.020851243,0.992969573,-0.073441729,0.088390470,0.028369416
1789660436.174995661,0.044075350,-0.068882152,-0.025194635,0.992804348,-0.066124849,0.095347539,0.029596480
1789660436.208332539,0.046778970,-0.069174494,-0.029227158,0.992450416,-0.058802493,0.102768540,0.031986147
1789660436.241669655,0.049890738,-0.069796268,-0.032758506,0.991984129,-0.052738432,0.109557904,0.034399815
1789660436.275006533,0.052914389,-0.070299360,-0.036937687,0.991283417,-0.048964303,0.116455160,0.037387546
1789660436.308342457,0.055588613,-0.070172730,-0.039341916,0.990284324,-0.047699094,0.124335751,0.040030435
1789660436.341679573,0.059460057,-0.071021869,-0.042029286,0.989286959,-0.048415732,0.130908504,0.042781014
1789660436.375016689,0.063031046,-0.071073078,-0.044153663,0.988103151,-0.048844576,0.138923988,0.044345528
1789660436.408352613,0.067599334,-0.071217035,-0.046510038,0.986695468,-0.049919892,0.147575349,0.046493080
1789660436.441689730,0.071236751,-0.071598831,-0.049061148,0.985336900,-0.050592363,0.155302465,0.049323957
1789660436.475026608,0.075075676,-0.072339366,-0.051729759,0.984017372,-0.050122909,0.162342340,0.053314447
1789660436.508363485,0.078798391,-0.073033018,-0.054198869,0.982657433,-0.047870532,0.169918776,0.056748979
1789660436.541699648,0.082857788,-0.073289146,-0.056328543,0.981190145,-0.045109749,0.177694902,0.060462099
1789660436.575036526,0.089066531,-0.074459274,-0.058931854,0.979679227,-0.044737924,0.184175313,0.065624490
1789660436.608373642,0.094847246,-0.076232918,-0.060516833,0.977199197,-0.046532523,0.194592059,0.071066491
1789660436.641709566,0.101377715,-0.077534366,-0.062223410,0.973861635,-0.049512491,0.207968324,0.076754868
1789660436.675046444,0.108437581,-0.078145953,-0.063422979,0.970242083,-0.051800344,0.221722111,0.082379714
1789660436.708383322,0.116003912,-0.079336053,-0.064542744,0.966988146,-0.052956097,0.233803660,0.086402923
1789660436.741725445,0.124009783,-0.082318846,-0.065392460,0.964248359,-0.054809369,0.242804989,0.090922043
1789660436.775066137,0.132217984,-0.084361263,-0.066326146,0.961550832,-0.055207320,0.251324922,0.095958054
1789660436.808408260,0.140898605,-0.085508132,-0.067359425,0.958155155,-0.054977093,0.262206376,0.100817204
1789660436.841750145,0.150781375,-0.088923294,-0.066798644,0.953775227,-0.059639744,0.274368107,0.107135713
1789660436.875092268,0.159929843,-0.091526694,-0.066290451,0.949541390,-0.064282790,0.285777330,0.112117551
1789660436.908433437,0.169646652,-0.093454654,-0.065538643,0.945218205,-0.068744227,0.296114177,0.118967369
1789660436.941775322,0.179321579,-0.094390673,-0.064875146,0.941535413,-0.072324015,0.302807510,0.128794447
1789660436.975117445,0.190169301,-0.094571930,-0.063688473,0.938378692,-0.073151730,0.308436990,0.137698725
1789660437.008458614,0.200453288,-0.096119721,-0.062315500,0.934759438,-0.076309957,0.314767957,0.146023244
1789660437.041800737,0.211105805,-0.095886364,-0.061939685,0.931187391,-0.079925716,0.320141703,0.154955909
1789660437.075142860,0.220507130,-0.095446429,-0.059667442,0.926842332,-0.083861589,0.327774376,0.162771925
1789660437.108485222,0.232832541,-0.094306227,-0.057585155,0.922925472,-0.090411633,0.332448632,0.171791390
1789660437.141826153,0.242798717,-0.091322310,-0.055752817,0.919120014,-0.096977621,0.336994886,0.179578289
1789660437.175168514,0.250975037,-0.091832542,-0.052712547,0.914179981,-0.106853470,0.345438004,0.183112115
1789660437.208510637,0.259227973,-0.090428405,-0.049128572,0.909748018,-0.114560463,0.352626652,0.186785936
1789660437.241852999,0.267905090,-0.089039976,-0.045413075,0.908034921,-0.122447833,0.353068233,0.189266935
1789660437.275194407,0.274555172,-0.087619931,-0.041761544,0.906043768,-0.128658205,0.354590476,0.191826880
1789660437.308536530,0.283175693,-0.084058113,-0.039556147,0.903240919,-0.132989243,0.356195658,0.198983669
1789660437.341879129,0.290121970,-0.082615824,-0.037230734,0.901072323,-0.138142571,0.355472952,0.206456512
1789660437.375220537,0.298093999,-0.081781874,-0.031382412,0.897905827,-0.145878702,0.356900156,0.212383777
1789660437.408562899,0.305086671,-0.077858581,-0.028486832,0.895329416,-0.149711296,0.357322752,0.219755232
1789660437.441905499,0.311011817,-0.074606790,-0.026868198,0.893159926,-0.154210865,0.356566906,0.226593092
1789660437.475247860,0.316106462,-0.070384077,-0.025263158,0.891562283,-0.156919137,0.356051564,0.231776819
1789660437.508589268,0.322460659,-0.065168771,-0.022097689,0.888734639,-0.161645398,0.356674671,0.238337606
1789660437.541931868,0.327618384,-0.061874471,-0.019887162,0.886305749,-0.168031871,0.355435401,0.244730860
1789660437.575274467,0.333187109,-0.059096578,-0.015579618,0.882662654,-0.177341476,0.356788486,0.249316469
1789660437.608616829,0.337438509,-0.054447132,-0.012792105,0.880726039,-0.183427170,0.355500340,0.253566027
1789660437.641958714,0.340890079,-0.050000439,-0.009900911,0.879119217,-0.188134417,0.355372638,0.255861431
1789660437.675301313,0.343924879,-0.045970441,-0.007166841,0.878510535,-0.194150358,0.352959275,0.256797016
1789660437.708644152,0.346665902,-0.041576794,-0.003517503,0.877453089,-0.201521382,0.350194991,0.258512646
1789660437.741982937,0.349868198,-0.038862696,-0.000457603,0.874619484,-0.210777491,0.349790663,0.261266232
1789660437.775322914,0.352504959,-0.036708570,0.003854969,0.870832622,-0.220418140,0.352000624,0.262986720
1789660437.808662891,0.354699304,-0.033932887,0.007062237,0.869031608,-0.227072150,0.351365507,0.264130086
1789660437.842002869,0.356292141,-0.030752191,0.009489967,0.868056655,-0.230735391,0.350495577,0.265314609
1789660437.875342131,0.357729731,-0.027844635,0.010936058,0.867266953,-0.233588800,0.349530846,0.266669571
1789660437.908682108,0.359016387,-0.025816511,0.013262682,0.865984023,-0.237906694,0.349538416,0.267011315
1789660437.942022324,0.359717227,-0.023714886,0.015290814,0.865686774,-0.240512460,0.349121153,0.266185403
1789660437.975361347,0.360908923,-0.022403512,0.017635193,0.864227057,-0.245554805,0.348680913,0.266900748
1789660438.008701324,0.362380937,-0.021070635,0.019512627,0.862454057,-0.250324279,0.347922325,0.269185454
1789660438.042041540,0.363483723,-0.019909685,0.021003513,0.861965001,-0.253642797,0.346393257,0.269617409
1789660438.075381517,0.363837755,-0.018475858,0.023254593,0.860902786,-0.256926805,0.347046852,0.269060522
1789660438.108721018,0.365100656,-0.018177241,0.025692108,0.858456552,-0.264619857,0.347308785,0.269082516
1789660438.142060995,0.365670066,-0.017132134,0.027567717,0.857092977,-0.269214839,0.348258227,0.267639935
1789660438.175401449,0.366018362,-0.016156900,0.029311316,0.856388152,-0.273031741,0.348217666,0.266077965
1789660438.208741426,0.366614195,-0.015545790,0.030864237,0.855426610,-0.276301056,0.348031253,0.266040385
1789660438.242080927,0.366864430,-0.014850444,0.032093199,0.855323017,-0.277372390,0.347259521,0.266266942
1789660438.275420904,0.367013101,-0.014013200,0.032793732,0.855920792,-0.276526064,0.345805615,0.267117143
1789660438.308761120,0.367271524,-0.013493115,0.033701227,0.855991960,-0.277007103,0.345001429,0.267429948
1789660438.342100620,0.367579535,-0.012928155,0.034252573,0.855865538,-0.277343541,0.344309747,0.268375754
1789660438.375440836,0.367790137,-0.012534388,0.034966927,0.855491638,-0.278425574,0.343979686,0.268870473
1789660438.408781290,0.368039753,-0.011870394,0.035521583,0.855130911,-0.278827161,0.343675762,0.269988179
1789660438.442121506,0.368035938,-0.011072111,0.036073302,0.855236590,-0.278156877,0.343265951,0.270864516
1789660438.475461006,0.367798573,-0.010259692,0.036304930,0.856056571,-0.277032316,0.342489541,0.270409495
1789660438.508801460,0.367632379,-0.010369280,0.037559457,0.854678869,-0.281524599,0.344142169,0.268019021
1789660438.542141914,0.367412536,-0.010264710,0.038171784,0.854309320,-0.283506185,0.344919443,0.266102135
1789660438.575482130,0.367254189,-0.010320631,0.038723820,0.854572415,-0.283587694,0.344560146,0.265635520
1789660438.608821869,0.366713743,-0.010296838,0.038958585,0.855335891,-0.282145768,0.343963236,0.265487224
1789660438.642162085,0.366471819,-0.010409606,0.038904163,0.855800867,-0.281375259,0.343367755,0.265577465
1789660438.675502777,0.366213675,-0.011029694,0.039196067,0.855302572,-0.282036245,0.343584061,0.266201496
1789660438.708842278,0.365956245,-0.011215591,0.039436344,0.855296195,-0.282003254,0.343333274,0.266580224
1789660438.742182016,0.365769398,-0.011054736,0.039178816,0.855460882,-0.281312734,0.343359977,0.266746879
1789660438.775521994,0.365520620,-0.010901057,0.038931965,0.855351746,-0.281506330,0.343429685,0.266802579
1789660438.808861971,0.365169037,-0.011020479,0.038695340,0.854780912,-0.282791793,0.343558341,0.267107010
1789660438.842200994,0.365092376,-0.011119470,0.038446411,0.854606032,-0.283731520,0.343629599,0.266577661
1789660438.875540972,0.364225994,-0.010369050,0.037742304,0.855206132,-0.281389594,0.344743550,0.265696049
1789660438.908881187,0.364052823,-0.010665246,0.037579638,0.854705870,-0.282513589,0.345055461,0.265707999
1789660438.942220926,0.363659995,-0.010668203,0.036922359,0.854917467,-0.281554580,0.345454544,0.265526414
1789660438.975559950,0.362774262,-0.011382886,0.036111206,0.855110347,-0.280509859,0.346727759,0.264349252
1789660439.008900166,0.362074446,-0.012225180,0.034987352,0.855219066,-0.278565496,0.348764747,0.263371855
1789660439.042240143,0.361499484,-0.014150140,0.033777881,0.854445040,-0.277925283,0.351645768,0.262728721
1789660439.075579405,0.360488401,-0.015775536,0.031541707,0.854922414,-0.274574339,0.353998184,0.261537641
1789660439.108919382,0.358900278,-0.017317695,0.028863163,0.855646372,-0.269107878,0.357651770,0.259875745
1789660439.142259598,0.357560158,-0.019092331,0.026495992,0.855694473,-0.265784502,0.361046612,0.258439660
1789660439.175599575,0.355721800,-0.020924545,0.024131169,0.855165601,-0.262555361,0.365902364,0.256655186
1789660439.208939075,0.353841048,-0.022584663,0.021249258,0.855261803,-0.257554173,0.370132834,0.255333006
1789660439.242279053,0.351675730,-0.023838526,0.018288956,0.856536090,-0.250436187,0.373005301,0.253957957
1789660439.275619030,0.349212419,-0.026038335,0.014656464,0.857550204,-0.243575424,0.376229733,0.252447903
1789660439.308958530,0.346193218,-0.028445224,0.011358216,0.856931448,-0.237712443,0.383783996,0.248739168
1789660439.342298508,0.343042929,-0.030364582,0.007827074,0.856911778,-0.231701508,0.389772326,0.245141134
1789660439.375638962,0.339795015,-0.032137086,0.003773414,0.857760012,-0.225335434,0.393514127,0.242112234
1789660439.408979177,0.335791804,-0.034603811,0.000404174,0.858260989,-0.218268231,0.398783326,0.238157406
1789660439.442318439,0.331591234,-0.036593942,-0.002683667,0.859363973,-0.209986702,0.403790951,0.233135149
1789660439.475658655,0.327132736,-0.039207309,-0.005687093,0.860014439,-0.201606721,0.409530133,0.228068084
1789660439.508999109,0.322607625,-0.041445939,-0.008698017,0.860604107,-0.194031164,0.414589137,0.223222852
1789660439.542339325,0.318337433,-0.043653002,-0.012070849,0.860491574,-0.187971905,0.420077920,0.218530133
1789660439.575678825,0.314026087,-0.046299253,-0.015873375,0.860532224,-0.181053713,0.425609201,0.213449195
1789660439.609019041,0.308949645,-0.048139201,-0.019099192,0.861612976,-0.171592325,0.429930836,0.208179280
1789660439.642359257,0.304434768,-0.050569233,-0.021727767,0.861901104,-0.164336160,0.434262902,0.203803897
1789660439.675698757,0.298594346,-0.052724623,-0.025058965,0.861764073,-0.154356927,0.441727668,0.195993245
1789660439.709038973,0.293105135,-0.054046721,-0.029333587,0.861984670,-0.144356951,0.447278440,0.189961821
1789660439.742374897,0.288719175,-0.055350301,-0.033187262,0.862910151,-0.136255786,0.448727161,0.188320041
1789660439.775711298,0.284312188,-0.057229863,-0.036401819,0.863741279,-0.127020553,0.450922519,0.185703486
1789660439.809046030,0.279446814,-0.058888534,-0.039622586,0.864779234,-0.116230920,0.453129888,0.182539418
1789660439.842382193,0.275295397,-0.060639710,-0.042978333,0.864806473,-0.110322319,0.455797791,0.179407910
1789660439.875718117,0.271662128,-0.061897885,-0.046119714,0.864385426,-0.104683809,0.458788604,0.177178562
1789660439.909054041,0.268942223,-0.063317489,-0.049295824,0.864594638,-0.100407392,0.459947258,0.175621942
1789660439.942389011,0.266861383,-0.064950447,-0.052053787,0.864964604,-0.098155625,0.459794194,0.175473616
1789660439.975724936,0.265741354,-0.066031516,-0.054442197,0.865078270,-0.096368358,0.459679186,0.176204339
1789660440.009060860,0.264638724,-0.067099305,-0.055744165,0.864653170,-0.094274901,0.461034775,0.175880671
1789660440.042395830,0.263977766,-0.067839917,-0.057593160,0.864862084,-0.091623239,0.461697876,0.174510077
1789660440.075731754,0.263896639,-0.068926026,-0.059111277,0.864596128,-0.090359360,0.462716073,0.173788816
1789660440.109067678,0.263620880,-0.069877962,-0.059909893,0.863565207,-0.089645155,0.464637518,0.174157649
1789660440.142403364,0.264145944,-0.070623892,-0.060475765,0.862883627,-0.088521853,0.465972453,0.174543262
1789660440.175738335,0.264622846,-0.071238286,-0.060941670,0.861759305,-0.086541489,0.468298137,0.174866587
1789660440.209074020,0.265339842,-0.071803526,-0.061223111,0.860646129,-0.085616358,0.470598489,0.174628779
1789660440.242409945,0.267352736,-0.072052575,-0.062566480,0.859566450,-0.085352823,0.472252667,0.175607115
1789660440.275745630,0.269700187,-0.072651579,-0.063687349,0.857844949,-0.085864559,0.474406511,0.177954465
1789660440.309080601,0.272786870,-0.074052351,-0.065142302,0.856883705,-0.085608251,0.475525975,0.179712936
1789660440.342416286,0.275978095,-0.074052265,-0.066181901,0.856279135,-0.083410062,0.476396620,0.181315213
1789660440.375751972,0.279798737,-0.075146538,-0.067488738,0.854668319,-0.083902627,0.478069454,0.184260875
1789660440.409086704,0.283396033,-0.076054173,-0.067983317,0.852138996,-0.084658660,0.481574059,0.186490133
1789660440.442422390,0.286767033,-0.076508964,-0.068651314,0.850313365,-0.083774358,0.484069496,0.188747883
1789660440.475758076,0.291663265,-0.077752055,-0.070020516,0.848869145,-0.082712814,0.485565990,0.191847369
1789660440.509093761,0.295825009,-0.078840342,-0.071298674,0.846522868,-0.082400456,0.488087088,0.195908666
1789660440.542428493,0.299767715,-0.079560587,-0.071894360,0.844099998,-0.082650423,0.490654707,0.199805185
1789660440.575764179,0.304512391,-0.079782152,-0.073449315,0.841898561,-0.081635267,0.493115991,0.203419015
1789660440.609099865,0.311959294,-0.080185471,-0.075960044,0.839578271,-0.080800451,0.495575666,0.207326889
1789660440.642434597,0.317601859,-0.080609521,-0.076836884,0.836915374,-0.082173318,0.498271585,0.211058497
1789660440.675770044,0.324197206,-0.080955490,-0.077735045,0.834758461,-0.084013477,0.499768585,0.215293601
1789660440.709105730,0.329789531,-0.081265982,-0.078246161,0.832333148,-0.084892429,0.502133906,0.218806669
1789660440.742443085,0.335037873,-0.081536856,-0.078500878,0.830149770,-0.086914159,0.504162848,0.221623942
1789660440.775779486,0.340798903,-0.082357092,-0.078483790,0.827481210,-0.091275692,0.506320417,0.224907234
1789660440.809116840,0.347217109,-0.082468037,-0.079042781,0.823901176,-0.094032742,0.510286331,0.227931052
1789660440.842454672,0.352603113,-0.082507422,-0.079242699,0.820930898,-0.097406641,0.513021231,0.231070727
1789660440.875792027,0.361732539,-0.081710035,-0.081312290,0.817374706,-0.099013448,0.515659094,0.237045586
1789660440.909128428,0.368702138,-0.080661504,-0.082603652,0.814417422,-0.099482723,0.518217862,0.241407797
1789660440.942465782,0.375017880,-0.079968790,-0.083923219,0.811791480,-0.101059407,0.519448817,0.246889770
1789660440.975803375,0.382225805,-0.078687507,-0.085474321,0.807013094,-0.103669010,0.523412585,0.253025651
1789660441.009139776,0.389922044,-0.077353473,-0.087036766,0.802316546,-0.105749428,0.527335107,0.258887738
1789660441.042477369,0.396425440,-0.075830329,-0.087982360,0.799596965,-0.107716322,0.527858138,0.265344739
1789660441.075814962,0.403156370,-0.074073803,-0.089352066,0.795793474,-0.111342683,0.529651225,0.271634281
1789660441.109152317,0.410209577,-0.071748301,-0.090043648,0.790684938,-0.115261547,0.533523560,0.277281225
1789660441.142488718,0.416832027,-0.069703093,-0.091095233,0.787575006,-0.118691303,0.534127951,0.283452690
1789660441.175826311,0.423728003,-0.066712020,-0.091414811,0.783811808,-0.124806754,0.534103394,0.291197598
1789660441.209163904,0.430212853,-0.063329199,-0.092001200,0.778753042,-0.132402450,0.535043716,0.299568743
1789660441.242501497,0.435009598,-0.060032205,-0.093175988,0.774999380,-0.135779813,0.537453532,0.303452700
1789660441.275837898,0.440640472,-0.056375084,-0.093743367,0.771304488,-0.139540061,0.539998293,0.306626648
1789660441.309175491,0.445947302,-0.052823400,-0.093999736,0.768504202,-0.144433692,0.540472686,0.310531199
1789660441.342512846,0.451144008,-0.049853426,-0.093986377,0.764761984,-0.149424270,0.542189717,0.314391375
1789660441.375849724,0.455662017,-0.046545647,-0.094611718,0.761583269,-0.152052984,0.543230116,0.319017172
1789660441.409187078,0.460187934,-0.043085611,-0.095658116,0.759456754,-0.153250307,0.543210387,0.323515594
1789660441.442524672,0.464324094,-0.040282579,-0.096362506,0.756832778,-0.155959725,0.544024646,0.326983094
1789660441.475862265,0.468121075,-0.036967943,-0.097321513,0.753402829,-0.159342021,0.546170115,0.329685688
1789660441.509198666,0.471480849,-0.033272603,-0.097187758,0.750423133,-0.163353264,0.547790766,0.331822574
1789660441.542536259,0.475129779,-0.029606227,-0.096800923,0.748647690,-0.167740837,0.546841800,0.335192025
1789660441.575874090,0.478933242,-0.025957880,-0.097372698,0.746276379,-0.171480805,0.546095967,0.339772075
1789660441.609211445,0.482002186,-0.022689364,-0.097456872,0.743781507,-0.174502119,0.546472013,0.343083888
1789660441.642548084,0.485206249,-0.019020108,-0.097543256,0.742072403,-0.178086430,0.545661628,0.346218467
1789660441.675885677,0.488135298,-0.015776622,-0.097827395,0.740139365,-0.182301268,0.544487536,0.349990547
1789660441.709223270,0.490857312,-0.012844194,-0.097787909,0.737830222,-0.186515808,0.544045091,0.353317618
1789660441.742560625,0.493274260,-0.010097404,-0.097393988,0.735711515,-0.189148590,0.543362021,0.357364118
1789660441.775898933,0.495330819,-0.007053411,-0.097014394,0.734984636,-0.190646514,0.541403711,0.361017406
1789660441.809237003,0.497439229,-0.004968745,-0.096405179,0.733335316,-0.194157943,0.540265441,0.364191383
1789660441.842575550,0.498993549,-0.002851651,-0.095663636,0.731812716,-0.197179303,0.540400982,0.365427554
1789660441.875912666,0.500664226,-0.001057476,-0.094968929,0.730125368,-0.201189891,0.540712595,0.366155058
1789660441.909250975,0.501934631,0.000464777,-0.094448223,0.728911817,-0.204851255,0.540338278,0.367094040
1789660441.942589045,0.503002063,0.002017274,-0.093639718,0.728148878,-0.208491847,0.539705276,0.367489696
1789660441.975927591,0.504363209,0.003573541,-0.092910192,0.726732075,-0.213231251,0.538938582,0.368697912
1789660442.009264708,0.505522871,0.004970909,-0.092323671,0.725483656,-0.216632530,0.537584960,0.371141821
1789660442.042603016,0.506332686,0.006085625,-0.091994432,0.726131618,-0.217548341,0.535090089,0.372939944
1789660442.075941086,0.506973393,0.006536113,-0.091946705,0.725928128,-0.217826337,0.535041749,0.373243302
1789660442.109278679,0.507521468,0.006808607,-0.092051192,0.725607872,-0.218342140,0.534925044,0.373731494
1789660442.142616749,0.508150080,0.007316798,-0.092145073,0.726729691,-0.218096972,0.532705367,0.374863654
1789660442.175955057,0.509284560,0.008018471,-0.092416133,0.725594699,-0.218953729,0.532240629,0.377215415
1789660442.209293127,0.510375810,0.009062556,-0.092028204,0.723041177,-0.222628355,0.533296406,0.378474683
1789660442.242630720,0.511482906,0.010432586,-0.091863321,0.722403646,-0.225684747,0.531995296,0.379710943
1789660442.275968790,0.512727571,0.010939875,-0.091407841,0.719763637,-0.229775876,0.532595992,0.381424814
1789660442.309307098,0.513991774,0.012084068,-0.091157954,0.717983186,-0.231720716,0.532478392,0.383760810
1789660442.342644215,0.514840602,0.013426869,-0.091509816,0.718177438,-0.230882525,0.530990243,0.385958403
1789660442.375982761,0.515818099,0.015038956,-0.091823254,0.717701197,-0.230691791,0.530173242,0.388075531
1789660442.409320831,0.516831043,0.016255523,-0.092060030,0.715497911,-0.233205870,0.531127512,0.389334619
1789660442.442659140,0.517753804,0.017444357,-0.092450502,0.713514388,-0.235151544,0.532878757,0.389411509
1789660442.475996256,0.518653306,0.018702836,-0.092918736,0.712504208,-0.235330537,0.532865167,0.391167581
1789660442.509334803,0.519507035,0.019657055,-0.093455336,0.710862994,-0.235174313,0.533479571,0.393403590
1789660442.542673111,0.520330558,0.020804883,-0.093984191,0.708990037,-0.235414952,0.535102785,0.394433856
1789660442.576011181,0.521266995,0.021711098,-0.094190421,0.707323015,-0.237482578,0.535720229,0.395348072
1789660442.609348536,0.522225513,0.023087676,-0.094237101,0.705131590,-0.239445627,0.536754370,0.396673799
1789660442.642686844,0.522824416,0.024290365,-0.094299288,0.703818679,-0.240589306,0.537543774,0.397244006
1789660442.676025152,0.523583341,0.024706059,-0.094020746,0.702098250,-0.241942003,0.538847744,0.397700131
1789660442.709362268,0.524037790,0.025215954,-0.093702215,0.699644208,-0.244016096,0.541523516,0.397122651
1789660442.742704391,0.524598921,0.026138469,-0.093847544,0.697281241,-0.245286286,0.544054210,0.397037357
1789660442.776046276,0.525077063,0.026825466,-0.093599224,0.696769238,-0.245499089,0.544739008,0.396865696
1789660442.809388399,0.525678075,0.027126935,-0.093009671,0.696935475,-0.246390536,0.543894112,0.397179872
1789660442.842729568,0.526315743,0.027732511,-0.092837012,0.697113872,-0.247396752,0.542774081,0.397773117
1789660442.876071692,0.526757292,0.027673627,-0.092870799,0.696642399,-0.247259855,0.543238938,0.398049474
1789660442.909413815,0.526963459,0.027455309,-0.092751155,0.696422100,-0.246883571,0.543938637,0.397712827
1789660442.942756176,0.527181597,0.027114243,-0.092942119,0.695304096,-0.247982845,0.545211613,0.397241950
1789660442.976097107,0.527077831,0.026625892,-0.093252681,0.694144011,-0.248456240,0.546894670,0.396660984
1789660443.009439468,0.526957381,0.026235566,-0.093453189,0.693588495,-0.248752296,0.547559142,0.396530509
1789660443.042781830,0.526545666,0.025913942,-0.094091903,0.694054663,-0.247918352,0.547877014,0.395797372
1789660443.076122999,0.525658537,0.024844435,-0.094443370,0.693813086,-0.246641904,0.549728632,0.394448459
1789660443.109465599,0.524258719,0.023840821,-0.094807706,0.694445729,-0.243760213,0.551256895,0.392990947
1789660443.142807961,0.522637662,0.022680875,-0.095517756,0.696111619,-0.240393952,0.551538944,0.391719460
1789660443.176150322,0.520691289,0.021425363,-0.095986169,0.696600437,-0.237321734,0.553166807,0.390426278
1789660443.209491968,0.518507922,0.020501342,-0.096699506,0.697046101,-0.233384132,0.554962814,0.389454752
1789660443.242834330,0.515931913,0.019137492,-0.097942248,0.698717117,-0.228564560,0.556226730,0.387510538
1789660443.276176691,0.513000197,0.017413277,-0.098502580,0.701010704,-0.223034754,0.557914436,0.384149760
1789660443.309518576,0.509877571,0.015065440,-0.099615631,0.704018652,-0.217080638,0.558172345,0.381677121
1789660443.342861176,0.506559384,0.012098096,-0.100504953,0.705947936,-0.211334199,0.559559166,0.379300594
1789660443.376203537,0.502389205,0.009445618,-0.102250369,0.709206223,-0.204493433,0.559977472,0.376343250
1789660443.409546375,0.498311565,0.006478577,-0.103617500,0.712305486,-0.197858498,0.559773266,0.374335229
1789660443.442888260,0.494008531,0.002771615,-0.104654160,0.715374351,-0.191628337,0.559872627,0.371565282
1789660443.476230621,0.488957922,-0.000915383,-0.106149294,0.719729722,-0.184923694,0.559629619,0.366888195
1789660443.509573460,0.483302270,-0.004290562,-0.107328152,0.723305881,-0.179333434,0.560646117,0.361032188
1789660443.542916536,0.477877564,-0.007959736,-0.107988381,0.726626337,-0.174470887,0.561521769,0.355341077
1789660443.576258183,0.471475794,-0.011832483,-0.108791893,0.732017934,-0.168519974,0.560224771,0.349140614
1789660443.609601021,0.465579706,-0.016255866,-0.109219990,0.735901952,-0.164884552,0.559972107,0.343063861
