t_sec,x,y,z,qw,qx,qy,qz
1789662451.986868858,0.132736146,-0.173071146,0.053932935,0.967796147,-0.154109642,0.176255599,0.092492804
1789662452.020203829,0.135350332,-0.171410337,0.060442667,0.967555225,-0.157325760,0.174387246,0.093136974
1789662452.053539991,0.137078747,-0.169191882,0.067299373,0.967469633,-0.159488559,0.172953174,0.093023129
1789662452.086875916,0.138783202,-0.167167976,0.074663229,0.966775060,-0.163332388,0.173049182,0.093394212
1789662452.120211840,0.140176579,-0.165329725,0.080741428,0.966098607,-0.166805327,0.173713058,0.093023159
1789662452.153546572,0.141480908,-0.162593201,0.087631814,0.965716064,-0.169193015,0.174161747,0.091836751
1789662452.186882257,0.143772945,-0.161080554,0.093751565,0.964676261,-0.174905881,0.174193740,0.092000932
1789662452.220217943,0.145188272,-0.158599034,0.099927306,0.963370800,-0.179718524,0.176861435,0.091312572
1789662452.253549576,0.148031637,-0.155885205,0.105735213,0.962277710,-0.184246987,0.177954957,0.091687910
1789662452.286882162,0.149450600,-0.154047564,0.110976331,0.960896015,-0.189366564,0.179329008,0.093061216
1789662452.320214272,0.151386052,-0.152739570,0.114829838,0.959628820,-0.194160447,0.180198282,0.094566807
1789662452.353546381,0.153451875,-0.150425211,0.119292803,0.959022939,-0.197607920,0.179261804,0.095348731
1789662452.386877537,0.155664757,-0.147783622,0.124293983,0.958594322,-0.200729385,0.177315593,0.096766531
1789662452.420209169,0.157571718,-0.144563347,0.129039094,0.958288610,-0.203751415,0.175431475,0.096913449
1789662452.453541040,0.159092173,-0.141142875,0.134193465,0.957245946,-0.208264872,0.176137075,0.096342325
1789662452.486871719,0.160075113,-0.137136489,0.138658389,0.956417620,-0.211445004,0.177796558,0.094577067
1789662452.520203352,0.161906511,-0.134142965,0.142256066,0.955741525,-0.214419812,0.177955702,0.094414115
1789662452.553534746,0.163146332,-0.129885659,0.145642072,0.955899596,-0.214980900,0.176575720,0.094128393
1789662452.586865902,0.163498864,-0.126235634,0.149324298,0.955829620,-0.216228887,0.175650060,0.093711793
1789662452.620196104,0.162771389,-0.123335682,0.153414518,0.955358028,-0.218305707,0.176109746,0.092838876
1789662452.653527021,0.163756862,-0.120168269,0.157903835,0.954586089,-0.223011956,0.174369529,0.092878059
1789662452.686858177,0.163676694,-0.115729034,0.162794337,0.953348637,-0.228749782,0.173448741,0.093357019
1789662452.720188618,0.163769558,-0.112578839,0.167568341,0.952142000,-0.234298348,0.171726182,0.095079675
1789662452.753518581,0.165434182,-0.114126764,0.172686875,0.950115621,-0.243199080,0.169371694,0.097200073
1789662452.786849022,0.165897325,-0.111437932,0.176452562,0.950053751,-0.244704112,0.168049037,0.096318603
1789662452.820179462,0.166624025,-0.109635793,0.180112109,0.948082447,-0.251855910,0.168958619,0.095714949
1789662452.853508711,0.167733133,-0.106686145,0.183363751,0.946702778,-0.255692661,0.171354145,0.094936088
1789662452.886838913,0.168611661,-0.104616351,0.186574370,0.945741594,-0.258852869,0.172034949,0.094720528
1789662452.920168877,0.169989616,-0.102179535,0.188584358,0.945586205,-0.259776533,0.170762047,0.096037373
1789662452.953498840,0.171001941,-0.098301522,0.190111190,0.945838690,-0.258976191,0.170092836,0.096896164
1789662452.986827612,0.171813130,-0.095960729,0.193031326,0.945167661,-0.260889828,0.170459062,0.097663864
1789662453.020157337,0.172458664,-0.094524913,0.196474850,0.944036186,-0.264131397,0.171071827,0.098817050
1789662453.053486824,0.173234701,-0.092872769,0.199590132,0.943206608,-0.267021060,0.171140850,0.098852582
1789662453.086816072,0.174555242,-0.090373568,0.201676726,0.943107128,-0.268177927,0.169779673,0.099017471
1789662453.120144367,0.174464047,-0.089205444,0.204422385,0.942331970,-0.270634174,0.169796333,0.099684261
1789662453.153473616,0.176636487,-0.089697130,0.208751425,0.940177262,-0.278405607,0.168132901,0.101431623
1789662453.186802387,0.177668497,-0.087715089,0.211672291,0.939396679,-0.280939698,0.168579489,0.100934334
1789662453.220130682,0.178550348,-0.085169829,0.214582130,0.937987208,-0.285678357,0.167771399,0.102081798
1789662453.253460169,0.179681271,-0.083089188,0.218048543,0.937771440,-0.287736595,0.164949372,0.102878727
1789662453.286789656,0.180121288,-0.080165893,0.220892176,0.936456740,-0.292274177,0.164436296,0.102884881
1789662453.320118904,0.181110650,-0.078045361,0.224128023,0.934897065,-0.297702044,0.163476288,0.103036925
1789662453.353446722,0.181529596,-0.075086214,0.227152333,0.933941245,-0.301110208,0.161801398,0.104435779
1789662453.386775970,0.182306945,-0.072099969,0.229286417,0.934033990,-0.302013993,0.158816397,0.105572075
1789662453.420104504,0.182175174,-0.070125178,0.231151536,0.933555365,-0.304143995,0.157503352,0.105658032
1789662453.453433037,0.181974441,-0.068863355,0.233288467,0.932136178,-0.308315665,0.157635510,0.105899580
1789662453.486760855,0.183292225,-0.068348527,0.236299574,0.930161595,-0.314154297,0.156775087,0.107368961
1789662453.520088911,0.184678510,-0.067531571,0.237385660,0.929519534,-0.316677630,0.154447705,0.108879671
1789662453.553417206,0.184597313,-0.066564776,0.238547325,0.929370344,-0.317793638,0.152568921,0.109547429
1789662453.586744070,0.183943257,-0.065655552,0.240286335,0.929099381,-0.319103658,0.151968777,0.108870737
1789662453.620072126,0.183153078,-0.064613171,0.242127612,0.928348243,-0.321260095,0.152369797,0.108373776
1789662453.653399944,0.184117496,-0.063062005,0.243569776,0.927966714,-0.322919607,0.150315851,0.109571010
1789662453.686727524,0.183406025,-0.062877841,0.244759485,0.927119792,-0.325003803,0.150794968,0.109919608
1789662453.720053911,0.184132025,-0.061817318,0.245595083,0.927063107,-0.326174349,0.148522079,0.110025562
1789662453.753381252,0.184047401,-0.061325047,0.246989831,0.926425338,-0.327925771,0.148466587,0.110265590
1789662453.786708593,0.183707252,-0.060454294,0.248000458,0.926163733,-0.328951985,0.147634596,0.110523164
1789662453.820034742,0.183866188,-0.059757434,0.249072298,0.925981820,-0.329683185,0.147054255,0.110642500
1789662453.853361607,0.183197245,-0.059360333,0.250109106,0.925810635,-0.330173165,0.147898391,0.109481893
1789662453.886688232,0.183411479,-0.058691408,0.250669628,0.925738096,-0.330713183,0.147270203,0.109312966
1789662453.920014858,0.182947382,-0.058106367,0.251518846,0.925365865,-0.331680089,0.147649616,0.109022632
1789662453.953340292,0.182756439,-0.057195861,0.252269059,0.925599039,-0.331714243,0.146071285,0.109065704
1789662453.986666441,0.182812199,-0.056695160,0.253107965,0.925380170,-0.332547694,0.145675465,0.108914100
1789662454.019992828,0.183130369,-0.056764401,0.254280955,0.924363732,-0.334614277,0.147135690,0.109252200
1789662454.053318739,0.183832958,-0.055953879,0.254214197,0.924455225,-0.333596110,0.148033291,0.110373989
1789662454.086643696,0.184657067,-0.056229282,0.254257858,0.924579501,-0.333336890,0.146937206,0.111574315
1789662454.119969368,0.184836909,-0.056730673,0.254151642,0.924938738,-0.332399756,0.145775497,0.112907901
1789662454.153295279,0.185168281,-0.056494642,0.253596991,0.925655901,-0.330584198,0.145205274,0.113096476
1789662454.186619520,0.185355082,-0.056645736,0.253397286,0.925702870,-0.330505103,0.145787314,0.112189844
1789662454.219944715,0.184811786,-0.057127811,0.253370941,0.925565362,-0.331058592,0.146576047,0.110654488
1789662454.253279686,0.184799030,-0.057219073,0.253818780,0.925387084,-0.331798851,0.146640629,0.109839983
1789662454.286614418,0.185042396,-0.057577193,0.253647357,0.925184488,-0.332545757,0.146694168,0.109214693
1789662454.319948196,0.184386387,-0.057194766,0.252677172,0.925642490,-0.331402421,0.147084638,0.108279742
1789662454.353282928,0.182447135,-0.057861738,0.251567245,0.925818801,-0.330503017,0.150071323,0.105384447
1789662454.386617661,0.180450365,-0.058765180,0.248590022,0.926794171,-0.326945841,0.154364005,0.101640634
1789662454.419952393,0.178407937,-0.060050737,0.246213228,0.927703679,-0.323898703,0.157544255,0.098159842
1789662454.453285933,0.176372945,-0.061735511,0.242831662,0.929370224,-0.319116861,0.159206465,0.095335312
1789662454.486620665,0.174935058,-0.063630000,0.238418862,0.931518257,-0.313288540,0.159129292,0.093818031
1789662454.519955158,0.172428995,-0.065685719,0.234202489,0.933227181,-0.307461500,0.161006898,0.092905320
1789662454.553288460,0.170602754,-0.067452319,0.229027331,0.935330927,-0.300568730,0.161970198,0.092628792
1789662454.586622953,0.169035032,-0.070211828,0.223943114,0.936725855,-0.296193451,0.161742195,0.093025312
1789662454.619957209,0.165409803,-0.072296418,0.218696475,0.938571155,-0.289864600,0.162575439,0.092908800
1789662454.653291702,0.164965287,-0.075207055,0.213659227,0.940489650,-0.285331637,0.158132091,0.095180675
1789662454.686625004,0.162351832,-0.078105122,0.208944470,0.941880822,-0.281350911,0.156117365,0.096589565
1789662454.719959259,0.160543576,-0.081521198,0.204267472,0.942624867,-0.278302640,0.156737670,0.097156413
1789662454.753293514,0.156954139,-0.082615443,0.196932137,0.944675922,-0.270289600,0.159223154,0.095807485
1789662454.786627769,0.154857725,-0.085335918,0.192021295,0.945335746,-0.268464833,0.158980787,0.094827555
1789662454.819960594,0.152928010,-0.088277556,0.186366096,0.946273983,-0.263854712,0.162378237,0.092626907
1789662454.853294849,0.150928870,-0.092195019,0.180150226,0.946887732,-0.260223001,0.165564939,0.090971544
1789662454.886628866,0.146493718,-0.093990020,0.172246709,0.948900640,-0.251693100,0.169011548,0.087597847
1789662454.919961929,0.144203603,-0.098305590,0.166178405,0.950154662,-0.247208133,0.169205800,0.086392917
1789662454.953295946,0.140868917,-0.102556072,0.159510538,0.951686144,-0.241395667,0.169510931,0.085367665
1789662454.986629963,0.138036385,-0.107217297,0.154274940,0.952733696,-0.237835616,0.169227198,0.084231742
1789662455.019963741,0.134561062,-0.110360309,0.146686405,0.955033720,-0.231172279,0.166047990,0.083054744
1789662455.053296566,0.132798225,-0.114699237,0.139700130,0.956821442,-0.226826966,0.161639273,0.083157457
1789662455.086630344,0.129402116,-0.118257113,0.132324696,0.957739353,-0.221301541,0.164694145,0.081466660
1789662455.119964123,0.127433181,-0.122308560,0.124002188,0.958646297,-0.215288535,0.167727634,0.080718778
1789662455.153296947,0.124473713,-0.124827266,0.113797799,0.960618615,-0.205775544,0.168483526,0.080508374
1789662455.186630487,0.122757390,-0.128368482,0.104643516,0.962203681,-0.198587447,0.167311281,0.082061790
1789662455.219964027,0.120526187,-0.131783053,0.094713092,0.963906467,-0.187705815,0.169941008,0.082285747
1789662455.253288507,0.119121037,-0.136760339,0.084144220,0.965313077,-0.178154454,0.171809494,0.083145551
1789662455.286611557,0.116165251,-0.141078457,0.074324034,0.966504693,-0.168843061,0.174302951,0.083541378
1789662455.319935322,0.114654303,-0.142126173,0.062889129,0.967911482,-0.156378075,0.177977204,0.083769739
1789662455.353259087,0.113190986,-0.145318523,0.052126672,0.968403101,-0.148657173,0.181709304,0.084132455
1789662455.386582613,0.111309089,-0.148623958,0.041853987,0.969244480,-0.139559686,0.185030431,0.082777135
1789662455.419904947,0.108979098,-0.150633156,0.031484049,0.970097780,-0.130671024,0.186922997,0.083037898
1789662455.453228235,0.107009470,-0.154117882,0.020346997,0.970901191,-0.121761821,0.187982857,0.084778324
1789662455.486551285,0.104969278,-0.152209222,0.009666892,0.972167611,-0.108016968,0.188912764,0.086801358
1789662455.519873381,0.103610441,-0.153262109,-0.000580504,0.972879827,-0.096984826,0.189594686,0.090291962
1789662455.553195953,0.103384472,-0.154308438,-0.011501947,0.973510683,-0.086625092,0.189600751,0.093939833
1789662455.586518526,0.102932557,-0.155002043,-0.022078741,0.973842144,-0.077340715,0.190953165,0.095848352
1789662455.619841099,0.102000073,-0.155034542,-0.031862207,0.973606646,-0.068632528,0.194825768,0.097069785
1789662455.653162241,0.100506827,-0.154066652,-0.041524410,0.972876191,-0.060913634,0.201129720,0.096686646
1789662455.686484575,0.099800177,-0.152787134,-0.049533028,0.972097933,-0.055526964,0.206907183,0.095560893
1789662455.719806671,0.099515676,-0.151811212,-0.058460850,0.971242070,-0.049150877,0.212952271,0.094469570
1789662455.753128529,0.098727211,-0.151465178,-0.067083851,0.970487595,-0.038823485,0.218699157,0.093900040
1789662455.786449194,0.097953945,-0.151182100,-0.075043701,0.970493436,-0.029284051,0.220284611,0.093593024
1789662455.819770813,0.097375408,-0.150452688,-0.082788780,0.970034540,-0.021397734,0.222926557,0.094228476
1789662455.853092194,0.096960053,-0.149313316,-0.088562250,0.968505323,-0.015494603,0.229322478,0.095752567
1789662455.886412621,0.097439021,-0.148062646,-0.094367445,0.966833055,-0.013774740,0.235879034,0.096980751
1789662455.919733524,0.099015467,-0.145916358,-0.098066695,0.964787602,-0.015660834,0.243042752,0.099347800
1789662455.953054667,0.101164833,-0.144754842,-0.100991227,0.962112427,-0.019451793,0.251924336,0.102447398
1789662455.986375570,0.103550516,-0.142728731,-0.104000583,0.960524142,-0.021466667,0.257175982,0.103890471
1789662456.019695044,0.106287032,-0.141464487,-0.107456997,0.959243774,-0.021803478,0.260766745,0.106661431
1789662456.053015709,0.108814098,-0.139877021,-0.110209994,0.958049834,-0.020235449,0.263682485,0.110465549
1789662456.086336136,0.111761890,-0.139676332,-0.112248890,0.956828356,-0.019332232,0.266544819,0.114278369
1789662456.119656324,0.114792459,-0.139886156,-0.113504700,0.955513835,-0.019110307,0.270177454,0.116757318
1789662456.152975321,0.118374817,-0.141419485,-0.115574621,0.953505874,-0.019695293,0.276022315,0.119375333
1789662456.186295509,0.123049498,-0.142602369,-0.116632670,0.950568497,-0.021218371,0.284959257,0.121521972
1789662456.219615221,0.128841966,-0.143801093,-0.118288755,0.947328568,-0.025727116,0.294164509,0.123991951
1789662456.252935410,0.133730710,-0.145396009,-0.118237898,0.943825364,-0.029665761,0.303768754,0.126642108
1789662456.286256313,0.140373841,-0.146409124,-0.119771302,0.941342771,-0.029825002,0.309739411,0.130559713
1789662456.319577217,0.147051647,-0.147512540,-0.122150466,0.939893067,-0.026876964,0.312539279,0.134899557
1789662456.352897644,0.155544609,-0.150454521,-0.124784663,0.938113809,-0.025371198,0.316182762,0.139022857
1789662456.386217356,0.165507957,-0.151823029,-0.127631485,0.935499668,-0.025451219,0.322034836,0.143130466
1789662456.419537544,0.174277022,-0.153199881,-0.128088936,0.932389617,-0.026007855,0.329446852,0.146417260
1789662456.452857733,0.184842765,-0.154868111,-0.130099341,0.929935038,-0.025538588,0.334925920,0.149644107
1789662456.486176491,0.193424925,-0.155700967,-0.130202621,0.927072167,-0.026062757,0.341366142,0.152732238
1789662456.519496441,0.203437105,-0.156106412,-0.131910801,0.923856080,-0.026922639,0.348322928,0.156320840
1789662456.552816153,0.214375600,-0.158756718,-0.132185921,0.920722842,-0.027980490,0.355031639,0.159496352
1789662456.586135387,0.224549040,-0.158809096,-0.132521525,0.918257892,-0.027937906,0.360160261,0.162192658
1789662456.619453907,0.235164851,-0.160026625,-0.133055806,0.914479196,-0.030169381,0.368161947,0.165149495
1789662456.652773142,0.246334657,-0.161460847,-0.133094221,0.910452724,-0.031642281,0.376057506,0.169278696
1789662456.686092138,0.256985575,-0.160469830,-0.134275019,0.908245683,-0.030360654,0.379063040,0.174583152
1789662456.719410896,0.267408252,-0.160266429,-0.134350061,0.906115532,-0.030386647,0.381986976,0.179213434
1789662456.752728701,0.277963191,-0.160128638,-0.134792596,0.902358174,-0.032279916,0.389093578,0.182521358
1789662456.786047220,0.289622605,-0.160430729,-0.134675741,0.898466825,-0.036161378,0.396442086,0.185157597
1789662456.819365501,0.300476342,-0.160366371,-0.133764938,0.894831121,-0.040621746,0.402858377,0.187969193
1789662456.852682590,0.311246216,-0.159655407,-0.132575899,0.890805900,-0.044524956,0.410755098,0.189110145
1789662456.886000633,0.321718693,-0.158974618,-0.131849065,0.887137353,-0.048466600,0.417636514,0.190310583
1789662456.919318676,0.331103057,-0.157300398,-0.132488623,0.884236455,-0.050038882,0.422581226,0.192476436
1789662456.952636242,0.340968311,-0.155782074,-0.132451043,0.882011533,-0.049901228,0.425946921,0.195281431
1789662456.985952854,0.350918740,-0.154341638,-0.132590234,0.879775524,-0.048874654,0.428860396,0.199211225
1789662457.019270182,0.360985637,-0.153333649,-0.132575572,0.876968026,-0.048977289,0.432898134,0.202799454
1789662457.052587509,0.371023238,-0.151883006,-0.133001521,0.874242425,-0.050228372,0.436834902,0.205797583
1789662457.085904598,0.380741417,-0.150552094,-0.133632213,0.871507823,-0.051236935,0.440538675,0.209223852
1789662457.119220495,0.389666617,-0.150709853,-0.133914143,0.869072318,-0.052711539,0.443939447,0.211784154
1789662457.152537107,0.398473084,-0.148668528,-0.134394169,0.866682291,-0.053488728,0.447508216,0.213862628
1789662457.185853720,0.407389998,-0.145853728,-0.136269420,0.863654912,-0.054743983,0.452059567,0.216207176
1789662457.219169140,0.415366977,-0.143952772,-0.135549590,0.860314906,-0.057086464,0.456988871,0.218541801
1789662457.252498388,0.422413379,-0.142815560,-0.136178643,0.858263314,-0.058463808,0.459363759,0.221248969
1789662457.285827637,0.430206507,-0.140452892,-0.136041075,0.855762661,-0.058096368,0.462220609,0.225049123
1789662457.319156647,0.438844115,-0.137440324,-0.136590868,0.853056252,-0.058144130,0.465114385,0.229309946
1789662457.352484941,0.446138501,-0.135621727,-0.136737257,0.850313008,-0.060987081,0.466674536,0.235506326
1789662457.385813951,0.453451663,-0.132516325,-0.137589633,0.848014772,-0.062138084,0.467908621,0.240980163
1789662457.419142962,0.459530681,-0.129417479,-0.137506008,0.845878184,-0.061690181,0.470719934,0.243119448
1789662457.452471972,0.464851767,-0.127905756,-0.137315974,0.843931377,-0.064100713,0.473350555,0.244151920
1789662457.485800028,0.473081350,-0.125194237,-0.137233630,0.841352224,-0.068583652,0.476047546,0.246579543
1789662457.519128799,0.480033100,-0.121106878,-0.134175554,0.838266790,-0.071888290,0.479126543,0.250157267
1789662457.552457809,0.485772699,-0.118616603,-0.135480791,0.836948097,-0.073607907,0.479019284,0.254244655
1789662457.585785627,0.490680486,-0.116884366,-0.135612294,0.835024118,-0.075003147,0.480580181,0.257200122
1789662457.619114399,0.495782912,-0.114318058,-0.135675073,0.832777619,-0.075724810,0.482930928,0.259855658
1789662457.652443171,0.500814319,-0.112513207,-0.136013731,0.831547320,-0.077614911,0.483772069,0.261666983
1789662457.685771942,0.505393684,-0.111016504,-0.135637328,0.829958260,-0.080035560,0.485491395,0.262795985
1789662457.719099522,0.509449422,-0.109472461,-0.135218531,0.828051567,-0.081783600,0.488309652,0.263050705
1789662457.752428293,0.514003277,-0.107298009,-0.134290367,0.826747179,-0.082622416,0.490396947,0.263008714
1789662457.785756826,0.518546760,-0.106444865,-0.134784192,0.825894296,-0.084004663,0.490365863,0.265298337
1789662457.819084167,0.524095953,-0.105478965,-0.135281652,0.824713111,-0.084712915,0.490407079,0.268650293
1789662457.852412939,0.527774870,-0.104573697,-0.135482922,0.824101985,-0.084328920,0.490116388,0.271165133
1789662457.885741234,0.533224881,-0.102580652,-0.135175198,0.822892010,-0.085304104,0.490570515,0.273701727
1789662457.919069529,0.540189087,-0.103606634,-0.132529959,0.820049405,-0.091049887,0.493236512,0.275584131
1789662457.952396870,0.544371367,-0.101123512,-0.129743546,0.817110240,-0.093499474,0.497212887,0.276347727
1789662457.985725403,0.550270557,-0.099056758,-0.129522681,0.815523922,-0.095520668,0.497938365,0.279023349
1789662458.019053698,0.556824982,-0.096921526,-0.128810182,0.813691199,-0.097768500,0.498476416,0.282611400
1789662458.052381754,0.562454045,-0.094372347,-0.128405973,0.812021554,-0.100389004,0.498697907,0.286083043
1789662458.085709095,0.568780899,-0.090790659,-0.126462400,0.810293853,-0.103019372,0.499623060,0.288422853
1789662458.119037151,0.574448884,-0.088627145,-0.126279354,0.808934510,-0.105466738,0.499419272,0.291688412
1789662458.152365208,0.580218136,-0.086077780,-0.126014158,0.808520973,-0.107631303,0.498651117,0.293353766
1789662458.185692310,0.585281849,-0.083551615,-0.124316245,0.806297302,-0.110579625,0.500762284,0.294777989
1789662458.219020605,0.590639770,-0.081643753,-0.124413557,0.804318249,-0.114083670,0.501332939,0.297862828
1789662458.252341509,0.596756995,-0.077358164,-0.123521939,0.803027093,-0.115269430,0.500833809,0.301705301
1789662458.285662651,0.601365983,-0.074971050,-0.122752585,0.801857948,-0.116214491,0.500620902,0.304789692
1789662458.318982363,0.607988477,-0.072141118,-0.121445596,0.801116288,-0.117829815,0.500001788,0.307127178
1789662458.352303267,0.612548172,-0.069097698,-0.120508984,0.799801588,-0.119871609,0.500169694,0.309480876
1789662458.385623932,0.616988540,-0.065806150,-0.119971946,0.797962964,-0.121752851,0.501297295,0.311660677
1789662458.418944359,0.622102678,-0.062378529,-0.120182201,0.797197342,-0.122595437,0.499989063,0.315369338
1789662458.452263594,0.626205385,-0.059481904,-0.118909337,0.796445251,-0.123247527,0.499775141,0.317348003
1789662458.485584021,0.629273832,-0.057632972,-0.118951224,0.794489086,-0.125126138,0.501515150,0.318767935
1789662458.518903971,0.633931220,-0.054783620,-0.118022636,0.792014182,-0.128184304,0.502499461,0.322143972
1789662458.552222967,0.639144957,-0.052234303,-0.117034003,0.790754616,-0.130556390,0.501348615,0.326055080
1789662458.585542679,0.642407835,-0.049287684,-0.116413884,0.788674533,-0.133089602,0.502222419,0.328712881
1789662458.618862629,0.647684216,-0.045190930,-0.114612326,0.785889447,-0.137848288,0.502954721,0.332283169
1789662458.652182102,0.652383685,-0.042158388,-0.113111764,0.784453392,-0.141863346,0.501303017,0.336456686
1789662458.685500383,0.657075524,-0.040294833,-0.108697817,0.779701591,-0.146993399,0.504897773,0.339906871
1789662458.718819618,0.659795463,-0.037322242,-0.106611528,0.776827574,-0.150364369,0.507493436,0.341144860
1789662458.752138853,0.662256539,-0.034374069,-0.107401684,0.774979532,-0.151935562,0.507871389,0.344077110
1789662458.785457850,0.664960921,-0.031356759,-0.108445361,0.774218142,-0.152552694,0.506396830,0.347672433
1789662458.818775654,0.667590261,-0.027880754,-0.108253963,0.773361862,-0.152393937,0.505165040,0.351419896
1789662458.852094412,0.670526743,-0.024797652,-0.107601866,0.771615326,-0.153394505,0.505447865,0.354404360
1789662458.885413170,0.673107147,-0.021672918,-0.108047977,0.770165324,-0.156095415,0.505328357,0.356543064
1789662458.918730497,0.676312089,-0.018548653,-0.107374988,0.767863154,-0.160339892,0.505197704,0.359795213
1789662458.952048779,0.678352952,-0.015424706,-0.106364004,0.766029716,-0.161869258,0.505873442,0.362062007
1789662458.985367060,0.680353284,-0.012546734,-0.105129831,0.765057445,-0.163739190,0.505144298,0.364288241
1789662459.018685102,0.681955099,-0.010148348,-0.104854472,0.764386714,-0.166016430,0.503955126,0.366306931
1789662459.052001953,0.684020162,-0.008219707,-0.103355110,0.762123466,-0.169538513,0.504944265,0.368043244
1789662459.085319757,0.685199976,-0.005636106,-0.104031354,0.761869669,-0.170580298,0.503057957,0.370661229
1789662459.118637562,0.687116981,-0.003947505,-0.103094406,0.761726677,-0.172517225,0.501124501,0.372671962
1789662459.151953936,0.688122749,-0.001592589,-0.102189347,0.760372758,-0.173755243,0.501399815,0.374487162
1789662459.185271263,0.690406024,0.000151462,-0.100569457,0.758998632,-0.177788705,0.500425577,0.376678377
1789662459.218588591,0.691590428,0.002384577,-0.100009687,0.757922471,-0.179249227,0.500494778,0.378058702
1789662459.251911163,0.693134844,0.003757315,-0.099011451,0.756541133,-0.181855753,0.500561714,0.379489034
1789662459.285232782,0.694452584,0.005284036,-0.098380506,0.755926311,-0.183266684,0.499332190,0.381649047
1789662459.318555117,0.695966184,0.006568120,-0.097373284,0.754978597,-0.184770688,0.498463273,0.383929193
1789662459.351877451,0.697381556,0.007818735,-0.095923491,0.752864540,-0.187853545,0.498888701,0.386026204
1789662459.385199785,0.698675513,0.009503622,-0.095450662,0.751683891,-0.190272093,0.498417735,0.387747079
1789662459.418520689,0.699349046,0.011942654,-0.094675846,0.750583708,-0.190822572,0.498036772,0.390089869
1789662459.451842785,0.700672805,0.013764401,-0.094022386,0.749959648,-0.192203060,0.496594191,0.392444491
1789662459.485164642,0.702219844,0.014780826,-0.092923701,0.748389542,-0.194571018,0.496734172,0.394094527
1789662459.518485308,0.702941895,0.015986497,-0.092619419,0.748087704,-0.194390625,0.495974988,0.395709515
1789662459.551806927,0.703385651,0.015967200,-0.092290282,0.749112368,-0.194085598,0.493680120,0.396788806
1789662459.585128307,0.703452051,0.015642494,-0.091987275,0.749284029,-0.193665549,0.493963718,0.396316826
1789662459.618449688,0.703829288,0.015488099,-0.091274463,0.748475194,-0.194438100,0.495398641,0.395675242
1789662459.651770115,0.704129517,0.015376535,-0.090824120,0.749064624,-0.194103837,0.493998468,0.396473706
1789662459.685091019,0.704372287,0.015672602,-0.090008497,0.749225020,-0.193581045,0.493362874,0.397217095
1789662459.718412161,0.704625726,0.015796335,-0.089367956,0.748473763,-0.194694057,0.493388116,0.398057163
1789662459.751732826,0.704343379,0.016291177,-0.089975744,0.748687148,-0.194946721,0.492945135,0.398081094
1789662459.785052776,0.704184651,0.016299624,-0.089752488,0.748494446,-0.195591673,0.493007541,0.398049742
1789662459.818373442,0.704598904,0.016824102,-0.088861510,0.747984171,-0.196113542,0.492536038,0.399333805
1789662459.851694107,0.704611778,0.016748324,-0.087952688,0.748371959,-0.196587294,0.491481066,0.399674028
1789662459.885013342,0.704479873,0.016579993,-0.087464109,0.748294532,-0.198683515,0.491534621,0.398715466
1789662459.918333769,0.704409480,0.016360810,-0.087471642,0.747038484,-0.201215386,0.492402524,0.398729920
1789662459.951653719,0.704211533,0.015346092,-0.087072231,0.745905161,-0.202246770,0.493579835,0.398874342
1789662459.984973907,0.703080833,0.014924104,-0.088513009,0.747350037,-0.199315503,0.492616445,0.398836136
1789662460.018292904,0.701426744,0.014354268,-0.088519476,0.748764932,-0.197131112,0.492821634,0.397010326
1789662460.051612854,0.700444758,0.013012684,-0.088100985,0.748307049,-0.198724508,0.494619191,0.394838065
1789662460.084932327,0.699006498,0.012047792,-0.088385962,0.748526692,-0.199429169,0.496034771,0.392282248
1789662460.118252277,0.697000086,0.010659672,-0.088575877,0.748854101,-0.199373215,0.498214215,0.388909340
1789662460.151570559,0.694861531,0.009659612,-0.089451864,0.749971271,-0.198924616,0.499590009,0.385203898
1789662460.184889793,0.692346394,0.008735589,-0.091470562,0.750544667,-0.197324261,0.501066148,0.382986426
1789662460.218209267,0.690340579,0.007051415,-0.094112583,0.751560688,-0.195025921,0.501296103,0.381868482
1789662460.251528502,0.687555313,0.005739244,-0.097368360,0.753211200,-0.189844683,0.502227008,0.379999965
1789662460.284848928,0.684213102,0.003755780,-0.100278169,0.753312409,-0.185906872,0.505826533,0.376959831
1789662460.318169117,0.681348026,0.001898457,-0.103164718,0.753169060,-0.183431506,0.508840263,0.374394149
1789662460.351489305,0.678329527,0.000744315,-0.107634611,0.753873169,-0.179355145,0.510601044,0.372550309
1789662460.384808064,0.674937367,-0.001493148,-0.111461073,0.754189968,-0.176774293,0.512816846,0.370090634
1789662460.418128014,0.671888173,-0.003589686,-0.115875363,0.754343629,-0.173601791,0.516583979,0.366018057
1789662460.451447725,0.668250203,-0.005457560,-0.119860373,0.752855659,-0.169528544,0.522166908,0.363056779
1789662460.484766006,0.665136814,-0.007534837,-0.124297664,0.753823757,-0.164509803,0.523020029,0.362127542
1789662460.518085718,0.660782456,-0.010000139,-0.129323423,0.755799949,-0.156295642,0.524678290,0.359236509
1789662460.551404953,0.657805741,-0.013626544,-0.132912636,0.755516768,-0.152454749,0.528898180,0.355272770
1789662460.584724188,0.654067636,-0.015781682,-0.136634305,0.754889429,-0.149259418,0.534414291,0.349664211
1789662460.618042231,0.649920762,-0.017310970,-0.139930755,0.754323125,-0.146215037,0.539165497,0.344845444
1789662460.651360989,0.646619856,-0.018056722,-0.143047377,0.754625797,-0.141950309,0.541468203,0.342348039
