t_sec,x,y,z,qw,qx,qy,qz
1789439779.895751715,-0.051365666,-0.139854545,0.060667571,-0.675308962,0.725293990,0.042524674,0.126878237
1789439779.929085493,-0.051634616,-0.140946657,0.064220729,-0.674888070,0.725480595,0.044969564,0.127207457
1789439779.962420225,-0.051954371,-0.141774735,0.067800200,-0.674679364,0.725383774,0.046908080,0.128163052
1789439779.995754957,-0.052483821,-0.142295129,0.071286892,-0.674445533,0.725529009,0.047269713,0.128438524
1789439780.029088497,-0.053253884,-0.142818673,0.074970779,-0.673465870,0.726344828,0.047251080,0.128973830
1789439780.062422991,-0.054274774,-0.143338472,0.078625744,-0.672547642,0.727128348,0.047276923,0.129340354
1789439780.095756292,-0.055591272,-0.143784009,0.082329415,-0.671299085,0.728280001,0.046525130,0.129619408
1789439780.129089355,-0.057347667,-0.144105085,0.086092594,-0.669872677,0.729499205,0.044830861,0.130735233
1789439780.162421703,-0.059169523,-0.144351839,0.090158083,-0.667723935,0.731518488,0.041917448,0.131409189
1789439780.195754528,-0.061337193,-0.144407310,0.093810348,-0.666333181,0.733586848,0.036358241,0.128563237
1789439780.229087830,-0.063372819,-0.144407591,0.097552609,-0.664833025,0.734626218,0.036376412,0.130376856
1789439780.262421131,-0.064607624,-0.144190070,0.101394068,-0.663094113,0.735205050,0.039691324,0.134923428
1789439780.295753241,-0.065747162,-0.143848697,0.105010469,-0.661998712,0.736257693,0.037991486,0.135051700
1789439780.329086542,-0.067104482,-0.143436977,0.108333159,-0.660785478,0.737471287,0.035885526,0.134947700
1789439780.362419367,-0.068433588,-0.143052736,0.111961772,-0.659005903,0.738596156,0.036712723,0.137255649
1789439780.395751715,-0.069703570,-0.142763950,0.115712249,-0.657187473,0.739948246,0.037610204,0.138443818
1789439780.429084778,-0.071020023,-0.142567677,0.119324559,-0.655516381,0.741394763,0.038559592,0.138366318
1789439780.462418079,-0.072303277,-0.142405708,0.122655632,-0.654345097,0.742128512,0.041094107,0.139244535
1789439780.495751143,-0.073280291,-0.142299781,0.125869987,-0.653438862,0.742678580,0.043910915,0.139706883
1789439780.529083252,-0.074183262,-0.142233696,0.128767361,-0.653208435,0.742909478,0.045219779,0.139138130
1789439780.562416553,-0.075089609,-0.142093847,0.131489642,-0.652932747,0.742918884,0.046597062,0.139925242
1789439780.595749855,-0.075843023,-0.142051097,0.134375724,-0.651778787,0.743695444,0.047268391,0.140951052
1789439780.629081726,-0.076697073,-0.142044076,0.137084640,-0.651250632,0.744395349,0.045807754,0.140177845
1789439780.662415028,-0.077420042,-0.141933235,0.139606422,-0.650759201,0.744617654,0.045968536,0.141222893
1789439780.695748329,-0.077842003,-0.141863334,0.142079387,-0.650143295,0.745183440,0.045583820,0.141200040
1789439780.729081392,-0.078202147,-0.141770226,0.144365586,-0.650054659,0.745525094,0.045083119,0.139959947
1789439780.762413502,-0.078428023,-0.141551476,0.146616332,-0.649515396,0.745672503,0.046908941,0.141073812
1789439780.795746803,-0.078335262,-0.141197392,0.148929708,-0.649052870,0.746039304,0.047219100,0.141159784
1789439780.829079866,-0.078229790,-0.140853832,0.151296878,-0.648387649,0.746877117,0.047066494,0.139831232
1789439780.862413168,-0.077764378,-0.140240821,0.153334803,-0.647560493,0.747508569,0.048883179,0.139666681
1789439780.895745277,-0.077573454,-0.140155504,0.156122409,-0.646738128,0.748172168,0.050014287,0.139523374
1789439780.929078579,-0.077276863,-0.139826168,0.158500575,-0.646008065,0.748811650,0.050930180,0.139143126
1789439780.962411642,-0.077081583,-0.139483832,0.160791913,-0.645238724,0.749303705,0.052353112,0.139535296
1789439780.995743990,-0.076998950,-0.139132174,0.163036266,-0.644461407,0.749720053,0.052971324,0.140653389
1789439781.029077053,-0.077142336,-0.138789169,0.165274852,-0.643965762,0.750079104,0.052885221,0.141041090
1789439781.062410355,-0.077405265,-0.138339629,0.167253666,-0.642789745,0.750659974,0.054206512,0.142802669
1789439781.095747471,-0.077807956,-0.137828953,0.169574554,-0.641064804,0.751601153,0.054749266,0.145375863
1789439781.129083872,-0.078413860,-0.137456958,0.171616262,-0.640167558,0.752273372,0.052673679,0.146614309
1789439781.162421227,-0.079039304,-0.137201566,0.173484284,-0.639299186,0.752747572,0.052447214,0.148043691
1789439781.195758581,-0.079472444,-0.136984499,0.175249618,-0.638029850,0.753488232,0.053030081,0.149536635
1789439781.229095936,-0.079942165,-0.136738801,0.176663485,-0.637579773,0.753989311,0.051802443,0.149360835
1789439781.262432098,-0.080336641,-0.136336689,0.177864373,-0.637153918,0.754329560,0.051824796,0.149452302
1789439781.295769453,-0.080613380,-0.135770599,0.178992671,-0.636342455,0.754651996,0.053410630,0.150718114
1789439781.329107046,-0.080821358,-0.135090099,0.179989435,-0.635454903,0.755297154,0.052964496,0.151387047
1789439781.362443447,-0.081062096,-0.134370949,0.180803860,-0.634504609,0.756343715,0.051280081,0.150726371
1789439781.395780802,-0.081274822,-0.133616110,0.181471361,-0.633562316,0.757268892,0.050565158,0.150285665
1789439781.429118156,-0.081413549,-0.133068374,0.182288363,-0.632530999,0.758153420,0.050092410,0.150328566
1789439781.462455511,-0.081397259,-0.132699345,0.182671761,-0.631353787,0.759187421,0.050238049,0.150009981
1789439781.495791912,-0.081351638,-0.132509605,0.182685181,-0.631096742,0.759320999,0.050815211,0.150220962
1789439781.529129744,-0.081251792,-0.132384033,0.182523252,-0.631509601,0.758909708,0.050524174,0.150661828
1789439781.562467098,-0.081097253,-0.132414948,0.182400388,-0.631777365,0.758790474,0.050565836,0.150124861
1789439781.595804691,-0.080931033,-0.132430805,0.182388322,-0.631395432,0.759086670,0.052084497,0.149714530
1789439781.629141092,-0.080708375,-0.132299305,0.182521478,-0.630994719,0.759256686,0.052937733,0.150241628
1789439781.662478447,-0.080490268,-0.132088959,0.182740660,-0.630510398,0.759810051,0.052454686,0.149645680
1789439781.695816278,-0.080314017,-0.131991709,0.182957271,-0.629725432,0.760586142,0.053350618,0.148688641
1789439781.729152918,-0.080141878,-0.131832341,0.183036649,-0.629780887,0.760508644,0.054351122,0.148487682
1789439781.762490273,-0.080025023,-0.131472763,0.182910613,-0.630058742,0.760334789,0.053794328,0.148402020
1789439781.795827866,-0.079950098,-0.130956890,0.182696539,-0.629906319,0.760445631,0.053128724,0.148720577
1789439781.829165459,-0.079800792,-0.130569272,0.182588849,-0.628868815,0.761256114,0.053342911,0.148888133
1789439781.862502098,-0.079473055,-0.130547416,0.182537183,-0.627597291,0.762366480,0.054693976,0.148079572
1789439781.895839930,-0.079128676,-0.130814165,0.182177100,-0.627257340,0.762822590,0.056461323,0.146499297
1789439781.929177523,-0.078722950,-0.131229194,0.181595117,-0.627997555,0.762272894,0.058154377,0.145523793
1789439781.962514162,-0.078308288,-0.131712111,0.180847424,-0.629299958,0.761166413,0.059459792,0.145161246
1789439781.995851755,-0.077902393,-0.132112888,0.180191616,-0.630463296,0.760197743,0.059704244,0.145089029
1789439782.029189348,-0.077523551,-0.132371848,0.179786065,-0.631187184,0.759691075,0.058964288,0.144897972
1789439782.062527180,-0.077139545,-0.132426362,0.179602777,-0.631377568,0.759587132,0.058266026,0.144895917
1789439782.095863342,-0.076676793,-0.132202944,0.179627037,-0.631389232,0.759628623,0.058021929,0.144725425
1789439782.129200220,-0.076125058,-0.131726020,0.179827156,-0.630769992,0.760081508,0.059031762,0.144639446
1789439782.162537336,-0.075497008,-0.131150441,0.179816158,-0.631000022,0.759507714,0.060725384,0.145943252
1789439782.195874214,-0.074734197,-0.130558587,0.179494586,-0.632787954,0.757579426,0.062570858,0.147437126
1789439782.229210377,-0.073891899,-0.130007218,0.179400054,-0.634113004,0.756194845,0.064662663,0.147948621
1789439782.262547493,-0.073059826,-0.129560372,0.179885401,-0.633754357,0.756488685,0.065828983,0.147468063
1789439782.295884609,-0.072330684,-0.129043125,0.180929210,-0.631703120,0.758702896,0.064780357,0.145343006
1789439782.329220772,-0.071771200,-0.128481026,0.181949326,-0.629107562,0.761286742,0.064187522,0.143339223
1789439782.362557888,-0.071248719,-0.127965103,0.182403149,-0.628300831,0.762003235,0.065154797,0.142632354
1789439782.395894766,-0.070685025,-0.127538923,0.182286488,-0.629075862,0.761204915,0.066817104,0.142709888
1789439782.429231882,-0.070201131,-0.127323214,0.181859972,-0.630101411,0.760324149,0.067483720,0.142566992
1789439782.462568045,-0.069919362,-0.127324259,0.181268837,-0.631144614,0.759640437,0.066699541,0.141964971
1789439782.495905161,-0.069792379,-0.127447081,0.180863221,-0.631686628,0.759308403,0.065893800,0.141706600
1789439782.529242277,-0.069812056,-0.127750127,0.180749980,-0.631112532,0.759995237,0.065352651,0.140830545
1789439782.562579393,-0.070094630,-0.128231903,0.180599915,-0.630458157,0.760725343,0.064883894,0.140034084
1789439782.595915556,-0.070512486,-0.128665299,0.180289507,-0.630386436,0.760729273,0.064762367,0.140391423
1789439782.629252672,-0.070843443,-0.129012028,0.179984376,-0.630531365,0.760598419,0.064681950,0.140486612
1789439782.662589788,-0.071092411,-0.129278556,0.179734983,-0.631085475,0.760105160,0.065346337,0.140360694
1789439782.695925951,-0.071221612,-0.129438476,0.179737487,-0.631433172,0.759557876,0.066714668,0.141113913
1789439782.729263067,-0.071247969,-0.129516996,0.179952806,-0.631189267,0.759731668,0.066198923,0.141511852
1789439782.762600183,-0.071319949,-0.129581294,0.179989960,-0.631405143,0.759839763,0.063632353,0.141145329
1789439782.795937300,-0.071368544,-0.129479778,0.179950756,-0.632134464,0.759245051,0.062869594,0.141422718
1789439782.829273462,-0.071109784,-0.129136745,0.180359877,-0.631911573,0.759271417,0.063928901,0.141801885
1789439782.862610579,-0.070651332,-0.128695461,0.181201796,-0.630586151,0.760658303,0.064553960,0.139974421
1789439782.895947695,-0.070322124,-0.128432369,0.182009971,-0.628726569,0.762369474,0.066370745,0.138168772
1789439782.929284811,-0.070097223,-0.128325070,0.182311902,-0.627992742,0.762933696,0.068532674,0.137333767
1789439782.962621212,-0.070021194,-0.128251068,0.181957025,-0.629019111,0.761999588,0.069215885,0.137479986
1789439782.995958328,-0.070085828,-0.128266773,0.181424418,-0.630233723,0.760868193,0.069071116,0.138254217
1789439783.029295444,-0.070193370,-0.128448624,0.181133352,-0.630417669,0.760695030,0.068528350,0.138638018
1789439783.062631607,-0.070358832,-0.128683417,0.180972056,-0.630179911,0.761005393,0.067409724,0.138564068
1789439783.095969200,-0.070518120,-0.128855982,0.180821962,-0.629980392,0.761190652,0.066884087,0.138708381
1789439783.129306793,-0.070508092,-0.128996383,0.180652553,-0.629444640,0.761536452,0.067689821,0.138851596
1789439783.162644863,-0.070286922,-0.129156032,0.180195997,-0.628971234,0.762079097,0.067830689,0.137947941
1789439783.195981503,-0.069957260,-0.129317201,0.179087880,-0.629429582,0.762065318,0.067138269,0.136261900
1789439783.229319096,-0.069415892,-0.129435919,0.177253602,-0.630413633,0.761569141,0.066704820,0.134690613
1789439783.262656689,-0.068538279,-0.129689993,0.174469292,-0.631899920,0.760842584,0.065276312,0.132514364
1789439783.295993328,-0.067387404,-0.130211736,0.170245442,-0.636218939,0.757981359,0.062275297,0.129659199
1789439783.329331160,-0.065905937,-0.130739104,0.164834608,-0.643317551,0.753306763,0.057527542,0.123943660
1789439783.362668991,-0.064531541,-0.131244531,0.158572830,-0.651146179,0.748396178,0.053008845,0.114463426
1789439783.396006584,-0.062704525,-0.131851272,0.152649698,-0.655721568,0.744334547,0.057591342,0.112599046
1789439783.429343462,-0.060407177,-0.132338121,0.147276469,-0.658210894,0.742228060,0.061759499,0.109734637
1789439783.462681055,-0.058141682,-0.132605344,0.141761514,-0.659783896,0.742037296,0.060142599,0.102219026
1789439783.496018887,-0.056010084,-0.132294316,0.135577180,-0.661143352,0.741826430,0.056619362,0.096836274
1789439783.529356718,-0.053654276,-0.131272909,0.128873702,-0.662927934,0.740872422,0.050806205,0.095149032
1789439783.562693357,-0.051026565,-0.129868920,0.121717122,-0.664363478,0.740612686,0.043791050,0.090533764
1789439783.596031189,-0.048150415,-0.128664838,0.114157289,-0.667205119,0.738806015,0.040270480,0.085914436
1789439783.629369259,-0.044913491,-0.127367179,0.106470876,-0.671252316,0.735449981,0.039709971,0.083407263
1789439783.662705898,-0.041412939,-0.126257662,0.098851945,-0.674292492,0.733253452,0.037996178,0.078900579
1789439783.696043730,-0.038085023,-0.125273211,0.091237911,-0.676490982,0.731911407,0.035165712,0.073681856
1789439783.729381561,-0.034755647,-0.124407072,0.083529490,-0.679603145,0.729406624,0.032393186,0.071107134
1789439783.762719393,-0.031374972,-0.123617975,0.076011188,-0.682436527,0.727254586,0.029383899,0.067214137
1789439783.796056271,-0.027895970,-0.122845404,0.068683641,-0.683943636,0.726410095,0.027271825,0.061690551
1789439783.829394102,-0.024396598,-0.122125196,0.061448660,-0.685774532,0.725115703,0.025597456,0.057142616
1789439783.862731934,-0.021070952,-0.121292969,0.054183069,-0.687789206,0.723568977,0.025190861,0.052529654
1789439783.896069765,-0.017933798,-0.120038286,0.046249847,-0.689244689,0.722384202,0.025953563,0.049287279
1789439783.929406643,-0.015324084,-0.118895566,0.039181456,-0.691443477,0.720468147,0.023068351,0.047952245
1789439783.962744713,-0.013067164,-0.117843853,0.032951947,-0.692690018,0.719617318,0.018040671,0.044788277
1789439783.996082544,-0.011027046,-0.116915419,0.026296253,-0.693315286,0.719303543,0.014754494,0.041214470
1789439784.029419422,-0.009039127,-0.115946508,0.020033343,-0.694030934,0.718806724,0.011582225,0.038778972
1789439784.062757492,-0.007227067,-0.114836784,0.013829596,-0.694273074,0.718834022,0.007289664,0.034776548
1789439784.096094608,-0.005569370,-0.113549054,0.008014338,-0.694651465,0.718608906,0.005723426,0.032059712
1789439784.129431963,-0.003844219,-0.111555747,0.002528374,-0.696106156,0.717043562,0.007459048,0.035058701
1789439784.162768126,-0.002107927,-0.109076917,-0.002708253,-0.697485990,0.715651357,0.007552356,0.036047059
1789439784.196105242,-0.000361844,-0.106403269,-0.007260034,-0.697870437,0.715438250,0.006046089,0.032991028
1789439784.229442358,0.001485508,-0.103644382,-0.011524063,-0.697881211,0.715459107,0.004743722,0.032520427
1789439784.262779713,0.003601820,-0.100850097,-0.015632742,-0.698193716,0.715199803,0.002094982,0.031786595
1789439784.296115875,0.005917101,-0.098155517,-0.019436347,-0.697579727,0.715905311,-0.001235539,0.029335697
1789439784.329453230,0.008400597,-0.095628629,-0.023470035,-0.697089317,0.716448858,-0.006098339,0.027024575
1789439784.362790585,0.011132304,-0.093124491,-0.027439976,-0.697113289,0.716415895,-0.011659211,0.025404551
1789439784.396126747,0.014068651,-0.090889090,-0.031486322,-0.697460876,0.716080359,-0.015760738,0.022996634
1789439784.429464102,0.017283736,-0.088703707,-0.035704742,-0.698955771,0.714595297,-0.019523822,0.020813730
1789439784.462801218,0.020630251,-0.086770152,-0.039691775,-0.700654735,0.712867011,-0.024242606,0.017772541
1789439784.496138573,0.024149496,-0.085219722,-0.043276609,-0.701561673,0.711905126,-0.028428600,0.013932876
1789439784.529474735,0.027745746,-0.083929799,-0.046626466,-0.701907941,0.711417335,-0.033222298,0.010339071
1789439784.562812328,0.031404688,-0.083037161,-0.049271398,-0.701724146,0.711416460,-0.037941781,0.005501336
1789439784.596149445,0.034983386,-0.082199144,-0.052023736,-0.701345068,0.711648601,-0.040874011,0.000824639
1789439784.629485846,0.038674956,-0.081283470,-0.054950280,-0.702037879,0.710929606,-0.041389720,-0.002966818
1789439784.662823200,0.042025278,-0.080258222,-0.057753515,-0.703352988,0.709634209,-0.041052181,-0.005346141
1789439784.696160555,0.045156725,-0.079259544,-0.060221007,-0.704095561,0.708755319,-0.042994210,-0.008175376
1789439784.729497910,0.048143196,-0.078121886,-0.062581241,-0.703894452,0.708672394,-0.046733350,-0.011490498
1789439784.762834311,0.050986061,-0.077221314,-0.064266338,-0.702978148,0.709284795,-0.050200369,-0.014721635
1789439784.796171665,0.053999116,-0.075892137,-0.066520440,-0.702545719,0.709459143,-0.052894398,-0.017303756
1789439784.829509020,0.057234128,-0.074471929,-0.068826099,-0.702230188,0.709482646,-0.055634018,-0.020297649
1789439784.862846375,0.060479038,-0.072955680,-0.071003004,-0.702252985,0.709232076,-0.057102676,-0.023872395
1789439784.896182775,0.063871955,-0.071270409,-0.073174583,-0.703327258,0.708163737,-0.056236726,-0.025929131
1789439784.929520369,0.067382972,-0.069499072,-0.074760004,-0.704746576,0.706838748,-0.054019367,-0.028163032
1789439784.962857723,0.070758709,-0.067951389,-0.075588175,-0.705882558,0.705860027,-0.050172420,-0.031211611
1789439784.996194124,0.074050784,-0.066604260,-0.075664190,-0.706488404,0.705488275,-0.044968384,-0.033738304
1789439785.029531479,0.076706166,-0.065555928,-0.075212938,-0.705984494,0.706094059,-0.041233843,-0.036288356
1789439785.062868834,0.078424937,-0.064795806,-0.074435512,-0.704794842,0.707238612,-0.040568536,-0.037841377
1789439785.096207857,0.079383170,-0.064383610,-0.073574454,-0.703903339,0.708081674,-0.041815198,-0.037308470
1789439785.129545450,0.079679289,-0.064453996,-0.072427513,-0.703239331,0.708700276,-0.043980785,-0.035553519
1789439785.162884235,0.079632223,-0.065198686,-0.070698281,-0.701939476,0.709877081,-0.046821192,-0.034106866
1789439785.196223259,0.079358809,-0.066909050,-0.068191957,-0.698947583,0.712592683,-0.049067241,-0.035726027
1789439785.229562044,0.078621612,-0.069399959,-0.065046175,-0.695563755,0.715647364,-0.050689435,-0.038347017
1789439785.262899876,0.077393037,-0.072267205,-0.062145176,-0.692139424,0.718750044,-0.053624898,-0.038285267
1789439785.296238661,0.076150289,-0.075227048,-0.059619928,-0.689929330,0.720439824,-0.059329455,-0.037999931
1789439785.329577923,0.074871812,-0.078204317,-0.057233029,-0.687905901,0.721674453,-0.066660766,-0.039087058
1789439785.362915754,0.073842068,-0.081276000,-0.055041854,-0.685288076,0.723432483,-0.073973984,-0.039415026
1789439785.396254539,0.073352244,-0.084323192,-0.053222885,-0.682992643,0.724558013,-0.082264087,-0.042063715
1789439785.429593563,0.073289221,-0.087003123,-0.051748925,-0.681685710,0.724386162,-0.090508585,-0.048759386
1789439785.462932587,0.073728425,-0.089568179,-0.050327090,-0.679745389,0.724956057,-0.096568508,-0.055312251
1789439785.496270418,0.075103121,-0.091976182,-0.048902083,-0.677134303,0.726141947,-0.100698716,-0.063771278
1789439785.529609680,0.076917528,-0.094200965,-0.047850168,-0.675630725,0.726605761,-0.102320207,-0.071398642
1789439785.562948704,0.079365248,-0.096127642,-0.047349243,-0.675718885,0.725816759,-0.102309736,-0.078273486
1789439785.596287727,0.081779750,-0.097604814,-0.047420969,-0.676420893,0.724150638,-0.103722565,-0.085453254
1789439785.629625797,0.084435361,-0.099068404,-0.047697924,-0.676759337,0.722355933,-0.107607615,-0.092840225
1789439785.662964821,0.087245440,-0.100291951,-0.047911942,-0.675979326,0.720890870,-0.113466030,-0.102439079
1789439785.696303844,0.090380295,-0.101449695,-0.047881297,-0.674617101,0.719726250,-0.118769647,-0.113047173
1789439785.729642153,0.093830747,-0.102242194,-0.047980659,-0.672928361,0.719046562,-0.122464198,-0.123052761
1789439785.762981176,0.097720847,-0.102652375,-0.048024737,-0.670261491,0.719208854,-0.124865547,-0.133778749
1789439785.796320438,0.102081851,-0.102830548,-0.047810258,-0.666422047,0.719988157,-0.125700173,-0.147303008
1789439785.829659700,0.106904458,-0.102804488,-0.047426902,-0.661825197,0.721947335,-0.123783111,-0.159553112
1789439785.862997770,0.112068425,-0.102547165,-0.047144606,-0.658357816,0.723636436,-0.119755865,-0.169037950
1789439785.896337271,0.117350546,-0.101787892,-0.047109448,-0.655797341,0.724559167,-0.115209620,-0.177962369
1789439785.929676294,0.122304804,-0.100811328,-0.047191659,-0.653212793,0.725179229,-0.111535213,-0.187050874
1789439785.963014603,0.127126712,-0.099838434,-0.047128692,-0.649644976,0.726761303,-0.107412034,-0.195555795
1789439785.996353865,0.132016812,-0.098727757,-0.046856649,-0.645306656,0.728797338,-0.104706621,-0.203642539
1789439786.029693127,0.136944797,-0.097430201,-0.046423765,-0.639428666,0.731187830,-0.105261628,-0.213108724
1789439786.063032389,0.141753299,-0.096185536,-0.045941437,-0.633103101,0.733349975,-0.105707271,-0.224063049
1789439786.096368551,0.146712574,-0.094985859,-0.045573685,-0.628259067,0.735312054,-0.102751461,-0.232484118
1789439786.129705906,0.151629463,-0.093785911,-0.045470377,-0.626497687,0.736363872,-0.097152673,-0.236284266
1789439786.163043022,0.156135725,-0.092629182,-0.045245422,-0.626906941,0.735991986,-0.092496009,-0.238218329
1789439786.196380138,0.160252468,-0.091441069,-0.045867953,-0.627632217,0.734559236,-0.090622365,-0.241429319
1789439786.229716539,0.163966103,-0.090889544,-0.045714444,-0.626753557,0.734195885,-0.090349596,-0.244894532
1789439786.263053656,0.167692910,-0.090692431,-0.045048644,-0.625167624,0.735233567,-0.089717465,-0.246064667
1789439786.296390772,0.171330213,-0.090688795,-0.044018258,-0.623156033,0.737211595,-0.088473926,-0.245698975
1789439786.329726934,0.174918077,-0.090307351,-0.043024019,-0.620613777,0.739468922,-0.086632870,-0.246006093
1789439786.363064289,0.178303626,-0.089563724,-0.042268867,-0.619228693,0.741092495,-0.084431221,-0.245375445
1789439786.396401644,0.181689829,-0.088914711,-0.041836915,-0.617316409,0.742648207,-0.079478935,-0.247138000
1789439786.429738760,0.184368805,-0.088916673,-0.041756441,-0.617427696,0.741529743,-0.073838614,-0.251921692
1789439786.463074923,0.187827823,-0.088330834,-0.041798436,-0.617353528,0.740774174,-0.067647324,-0.256031413
1789439786.496412039,0.191126733,-0.087734866,-0.041949077,-0.617367917,0.739648193,-0.062817390,-0.260444584
1789439786.529749393,0.194408060,-0.086995377,-0.042098699,-0.617366981,0.738156413,-0.059820942,-0.265338606
1789439786.563086748,0.197636758,-0.086366425,-0.042050532,-0.616329819,0.736888159,-0.057497861,-0.271711964
1789439786.596422911,0.200673132,-0.085710411,-0.041689795,-0.613113044,0.736721889,-0.055778735,-0.279681939
1789439786.629760265,0.203774266,-0.085134043,-0.041166744,-0.609074565,0.736805401,-0.055785964,-0.288156038
1789439786.663097382,0.206199986,-0.084663853,-0.040436448,-0.604940593,0.736412234,-0.058644645,-0.297161078
1789439786.696433544,0.208169975,-0.083878092,-0.040383907,-0.601950237,0.734074369,-0.065913248,-0.307320966
1789439786.729770899,0.209314200,-0.082935893,-0.040601627,-0.599331674,0.729616108,-0.076590976,-0.320305638
1789439786.763108253,0.210178592,-0.082228554,-0.040949454,-0.599448494,0.724938798,-0.083598138,-0.328841288
1789439786.796445370,0.211186054,-0.081518317,-0.041684229,-0.603273821,0.720333493,-0.085606160,-0.331439198
1789439786.829781771,0.212101130,-0.080564508,-0.042764736,-0.610171876,0.714311174,-0.086402661,-0.331638975
1789439786.863118887,0.212803125,-0.079494065,-0.043832283,-0.617707892,0.707851247,-0.086327391,-0.331558674
1789439786.896456242,0.213598480,-0.078462244,-0.044803603,-0.623952066,0.701712094,-0.086202160,-0.332946159
1789439786.929793358,0.214313548,-0.077513748,-0.045808073,-0.628495844,0.695990656,-0.087099294,-0.336160221
1789439786.963129520,0.214822039,-0.076690128,-0.046944585,-0.633590185,0.689049650,-0.090724936,-0.339916230
1789439786.996467113,0.215103111,-0.075477173,-0.048453538,-0.638833713,0.679440657,-0.100563565,-0.346610517
1789439787.029804230,0.214884683,-0.074395723,-0.050329794,-0.639685267,0.668893010,-0.115804621,-0.360519334
1789439787.063140631,0.214225160,-0.073164892,-0.052667979,-0.644235488,0.656490480,-0.129267269,-0.370500823
1789439787.096476555,0.213620285,-0.071675827,-0.055446761,-0.654789991,0.642636094,-0.137421359,-0.373342053
1789439787.129812479,0.213359272,-0.070539365,-0.057832044,-0.663759388,0.630785684,-0.143314462,-0.375491493
1789439787.163148403,0.213452748,-0.070366880,-0.059335881,-0.667252295,0.624749673,-0.148199663,-0.377490505
1789439787.196483374,0.214063753,-0.070949021,-0.059913589,-0.667800664,0.623238034,-0.150974821,-0.377919609
1789439787.229819298,0.214982458,-0.071756372,-0.059848400,-0.666724500,0.624160991,-0.152403879,-0.377722856
1789439787.263155460,0.215783895,-0.072665457,-0.059289619,-0.664279233,0.626252188,-0.154238668,-0.377825001
1789439787.296490431,0.216547820,-0.073535534,-0.058805214,-0.661399407,0.627973434,-0.158223758,-0.378372084
1789439787.329826355,0.217027788,-0.074055661,-0.058416885,-0.656308390,0.628187027,-0.166347079,-0.383365368
1789439787.363162279,0.217203290,-0.074542436,-0.058100231,-0.650122993,0.627318457,-0.176034304,-0.390926555
1789439787.396498203,0.217263489,-0.074937342,-0.058116296,-0.647261659,0.626903813,-0.180501989,-0.394287949
1789439787.429833174,0.217892470,-0.074754842,-0.057961339,-0.650047703,0.625862950,-0.179155076,-0.391965572
1789439787.463169098,0.217883624,-0.074587877,-0.059909754,-0.652911582,0.623116381,-0.178047925,-0.392085931
1789439787.496505022,0.217818150,-0.074020725,-0.061099214,-0.657534838,0.619466627,-0.176503978,-0.390839329
1789439787.529840946,0.217602286,-0.073244369,-0.062602803,-0.667159584,0.615720954,-0.171162080,-0.382739257
1789439787.563175917,0.217184042,-0.072158710,-0.064240210,-0.675305443,0.610944305,-0.168189179,-0.377388414
1789439787.596512079,0.216598228,-0.071162225,-0.065360186,-0.680448789,0.605836359,-0.167442850,-0.376715601
1789439787.629848003,0.216404747,-0.070244016,-0.065848088,-0.685045899,0.601325797,-0.166649891,-0.375961720
1789439787.663182974,0.216495603,-0.069359457,-0.065995482,-0.687863460,0.598526196,-0.165008023,-0.376008785
1789439787.696518660,0.216846374,-0.069012385,-0.065655281,-0.688701982,0.598632964,-0.160652095,-0.376190190
1789439787.729854584,0.217850216,-0.069053990,-0.065233316,-0.688111435,0.600508031,-0.155491112,-0.376450889
1789439787.763190508,0.219355330,-0.069414906,-0.064748385,-0.684630377,0.601174541,-0.154440720,-0.382123647
1789439787.796525478,0.220923081,-0.070650706,-0.063657911,-0.673551886,0.603082926,-0.157138898,-0.397399306
1789439787.829861403,0.221957000,-0.072412801,-0.062492002,-0.657007993,0.606943777,-0.161056548,-0.417157689
1789439787.863197327,0.223463184,-0.074626409,-0.060569449,-0.644523070,0.609897886,-0.165987780,-0.430189072
1789439787.896533251,0.224467873,-0.076020517,-0.058842515,-0.641081034,0.611663553,-0.166332400,-0.432685033
1789439787.929867983,0.225916221,-0.076121927,-0.060208924,-0.643204811,0.610998936,-0.163000240,-0.431739264
1789439787.963203907,0.226207967,-0.076535327,-0.061526268,-0.644006835,0.608022761,-0.161572488,-0.435267562
1789439787.996539831,0.227648688,-0.076870614,-0.062554788,-0.639316005,0.603345458,-0.165569290,-0.447030327
1789439788.029874802,0.228501438,-0.077048876,-0.063816535,-0.628172215,0.596352120,-0.175614425,-0.467892500
1789439788.063210726,0.231309446,-0.077154333,-0.064695311,-0.610224839,0.589908909,-0.188755090,-0.493968260
1789439788.096544504,0.232954958,-0.077565160,-0.064837391,-0.595970374,0.584896703,-0.197055975,-0.513696508
1789439788.129878283,0.235223527,-0.077053244,-0.065582191,-0.592651603,0.583412442,-0.195114615,-0.519927194
1789439788.163210869,0.236459335,-0.075862704,-0.067069547,-0.593578995,0.583796090,-0.186827650,-0.521480135
1789439788.196544647,0.241545256,-0.074606320,-0.067739067,-0.592630181,0.581108569,-0.182222886,-0.527159482
1789439788.229878426,0.244357817,-0.073448307,-0.068810358,-0.585799771,0.577361910,-0.183796150,-0.538247925
1789439788.263211966,0.246872503,-0.072640188,-0.069362825,-0.573600399,0.572736545,-0.191144427,-0.553551479
1789439788.296544790,0.249349747,-0.072112759,-0.068960634,-0.560323864,0.569815438,-0.198536651,-0.567389400
1789439788.329878330,0.252303497,-0.071427104,-0.067696981,-0.550690419,0.570557801,-0.201614649,-0.574939467
