t_sec,x,y,z,qw,qx,qy,qz
1789379431.4061363,6.055675920000986e-05,0.00013134197728177275,-6.965041834891844e-05,0.19751546234286102,0.9802985846357611,-9.17161147854816e-05,0.0015227228124220617
1789379431.4391785,6.585564886005313e-05,0.00014135882081276504,-6.198195094811568e-05,0.19754460202840068,0.9802927208059757,-8.788836296191035e-05,0.001517899829942513
1789379431.4722233,7.550508870872173e-05,0.00014478750938767674,-6.194227818251757e-05,0.1975008012357492,0.9803015577545794,-9.24816669599246e-05,0.0015102391610343493
1789379431.5052693,7.079537008523e-05,0.00012388117181514398,-8.8761497186298e-05,0.19753059123832897,0.9802955187529621,-8.502955738389365e-05,0.0015343428140889767
1789379431.5381944,8.98027779846966e-05,0.00014100383249916282,-9.601539918335996e-05,0.19753271310950465,0.9802950995299836,-8.275914871448072e-05,0.0015291304787246947
1789379431.5712252,8.412401665437602e-05,0.00012106544598379245,-0.00010355835758041096,0.19749005925394642,0.9803037010285177,-6.862519254767011e-05,0.0015249709002007896
1789379431.604258,7.950358449098968e-05,0.00011787901388009294,-0.00010656987877689416,0.1975442052613516,0.9802927835107407,-7.394626172779705e-05,0.0015297373550660243
1789379431.6372926,7.978340039523633e-05,0.00011644213591107633,-8.399929333015248e-05,0.1975218908469307,0.9802972599431342,-6.84098974880793e-05,0.0015427586727058842
1789379431.6703286,9.182787814487813e-05,0.0001400523499086357,-9.413034000366316e-05,0.19751162278453588,0.9802993368523547,-7.435154023624355e-05,0.0015373690844151223
1789379431.703365,6.87761608124737e-05,0.00013422413789450902,-0.00010608126491912077,0.19754615866671738,0.9802923550946762,-7.591323622030233e-05,0.0015517654906527355
1789379431.7364037,7.315840188942397e-05,6.476402646508038e-05,-0.00010664670512419269,0.19750364547907953,0.9803009139753966,-6.957447955046021e-05,0.0015566762244725713
1789379431.769444,6.86768121774186e-05,0.00016656085709877068,-9.25632776891063e-05,0.19753176423561414,0.9802952772065743,-8.217370095480795e-05,0.001537807508946448
1789379431.8024848,6.206547402154348e-05,0.00013573411040567027,-0.0001165097860037476,0.19753959081901004,0.9802936573414432,-7.651549053835449e-05,0.0015651135980576738
1789379431.8355281,6.725571075406362e-05,0.00016883037678146326,-0.00011003692646194139,0.1975425959142588,0.9802930598006943,-7.315261135976432e-05,0.0015602418863472946
1789379431.8685727,5.103700359934334e-05,0.00019314976909441092,-0.00011734319266473611,0.1975405051527041,0.9802935005137223,-7.845020111656758e-05,0.0015477467923444843
1789379431.9016187,3.646189360345385e-05,0.0001585205638549403,-0.0001652892419715663,0.19753025315493947,0.9802955126539739,-6.773135154839535e-05,0.001581888584062298
1789379431.9346652,2.6516118300639665e-05,0.00016914257876135771,-0.00015041231903629738,0.19753437352224,0.980294714900373,-6.686323825800786e-05,0.001561648129366049
1789379431.967714,3.401803365148875e-05,0.0001891411850121039,-0.00015724800675382127,0.19752827801940276,0.9802959498046069,-6.03830168414925e-05,0.001557733374062246
1789379432.0007644,3.9097199976452676e-05,0.00014804807740041452,-0.00020162834916612513,0.19752138154213716,0.9802973003436328,-4.994946342185626e-05,0.0015824909863399487
1789379432.0338151,5.3039368227800565e-05,0.00016212360551802916,-0.00018360252933077753,0.1975232714652411,0.9802969602950073,-4.381432643058596e-05,0.0015572239217303539
1789379432.0668683,4.726813232663841e-05,0.00018327586433330398,-0.00018607207395294863,0.1975030146393921,0.9803010283816893,-4.6065688938125895e-05,0.001565515923533753
1789379432.0999231,4.724315983321412e-05,0.00017702562832126829,-0.00020881625539534286,0.19752819518237277,0.9802959481896061,-4.061511099675763e-05,0.001569847587659626
1789379432.132979,8.001617836304578e-05,0.00018295655572171004,-0.00021355421246504173,0.19751228667325313,0.9802991867409028,-4.813923589488586e-05,0.0015487965783697777
1789379432.1660357,7.241742453478129e-05,0.00020789746062698113,-0.00022083425774873294,0.19749519385405248,0.9803026230189753,-4.9469904122433134e-05,0.0015534668956271403
1789379432.1990945,6.568920551907653e-05,0.00023685216387704208,-0.00023110287980429955,0.19752023983253786,0.9802975719256175,-4.4781113938838396e-05,0.001556704174636719
1789379432.232155,8.996828846025775e-05,0.0002247900848810119,-0.00022942707709203676,0.19749028239675093,0.9803036188194504,-3.730083990132705e-05,0.0015498054681255822
1789379432.2652168,8.692918925747956e-05,0.0002592053041629245,-0.00023561212409745343,0.19748332986182546,0.9803050097093686,-2.799682004182566e-05,0.001556143174153317
1789379432.2982793,6.925303062495436e-05,0.00024893444313019646,-0.00019817489935717572,0.19750552444924974,0.9803005391092541,-2.626178689829515e-05,0.001555681346327905
1789379432.3313437,7.650001306758922e-05,0.0002652401964959163,-0.00024907386292138934,0.19747965323508615,0.9803057342870104,-2.1868763346632047e-05,0.00156633454690998
1789379432.36441,9.94876843200826e-05,0.00029016826723535043,-0.00026950690895961366,0.19747469326375536,0.9803067589803156,-1.2345683849351025e-05,0.001550375915528744
1789379432.3974764,0.00010033413403918555,0.00026435001471731694,-0.0002921566791351211,0.19748690165741847,0.9803042695158476,-1.8939430265600153e-05,0.0015692304010478438
1789379432.4305453,0.00010038544153026312,0.00026264217239213783,-0.00029092427587988775,0.19747199227935883,0.9803072710897892,-1.6763050467754676e-05,0.001570424373054378
1789379432.4636157,0.00011466409473897708,0.00027378821316340014,-0.0003107363823336378,0.19746837768010528,0.9803080226495566,-1.6035968541305678e-05,0.0015557275312123775
1789379432.4966877,0.00010302886431817827,0.0002526133828805084,-0.00033356053807573956,0.19747964782328215,0.9803057138520292,-1.626622253531757e-05,0.0015798164658944343
1789379432.5297594,0.00010423386760710839,0.00022605439094982617,-0.0003261861711736288,0.1974522755880755,0.9803112445894013,-8.812600756553724e-06,0.0015692415388940532
1789379432.562818,0.00011235673290334082,0.00023881025427351189,-0.00033822894678234186,0.19745783985373852,0.9803101076979946,-1.102263773378787e-05,0.0015792732325823635
1789379432.5958798,0.00010153179187930036,0.00023149635159807537,-0.0003484817320575687,0.19745871528152933,0.9803099197568859,-1.1554953566902335e-05,0.001586458981230164
1789379432.6289432,0.00010186875441020498,0.00022308288220343397,-0.0003302924842230174,0.19745176652291235,0.9803113226285681,-2.5684571333498313e-06,0.0015844925407281915
1789379432.6620066,0.00010246425156018208,0.000228101586866805,-0.0003442455820875137,0.19745534308483997,0.9803106068104951,-1.3381737149837872e-05,0.0015816077315152636
1789379432.6950724,9.995261923207257e-05,0.0002339761342672765,-0.000349137594877993,0.1974602711342774,0.9803095814322963,-1.6208598873945427e-05,0.0016017530693112991
1789379432.7281396,9.903314462906846e-05,0.00022628654029514233,-0.0003344124806911605,0.19746164802400512,0.9803093005996871,-2.075478718437764e-05,0.0016038349773692966
1789379432.7612073,9.548320640912518e-05,0.00024596568043920694,-0.00033718155689346107,0.19745346900514701,0.980310951087014,-2.439462257141379e-05,0.0016019243458330224
1789379432.7942772,8.75173717835611e-05,0.0002603116772488155,-0.00034537624400059105,0.19747078854570715,0.9803074398684397,-8.968439580213005e-06,0.001615837024333458
1789379432.8273485,8.498593653429203e-05,0.0002643422180759103,-0.0003395483354469264,0.19746275416888717,0.9803090722111536,-8.537162824656146e-06,0.0016073529984658957
1789379432.860421,7.586520025871176e-05,0.00028255823400062365,-0.0003543496809581779,0.1974681191363387,0.9803079832858499,-2.1305756145131697e-06,0.0016123976703569351
1789379432.8934937,6.511441040195197e-05,0.00028668322703505767,-0.0003727146890103696,0.1974825121968943,0.9803050606025879,-6.385729827667245e-06,0.0016264970281447367
1789379432.926569,7.2390933206738e-05,0.0002875430288559323,-0.0003645161115703384,0.1974680821923184,0.9803079861703041,-1.1129528930806378e-05,0.0016151291416855761
1789379432.9596455,7.24382089290376e-05,0.000317467128878001,-0.00037590902993192804,0.19747415607484373,0.9803067436833339,-1.3052345935251962e-05,0.0016265918795990537
1789379432.9927235,7.070901067388099e-05,0.0003155584983271563,-0.00038833420469386846,0.19746874008200527,0.9803078251577185,-7.225293504798515e-06,0.0016323519120290504
1789379433.0258017,8.240827694938758e-05,0.00035444467295487546,-0.00036627510897389523,0.19746414839229848,0.9803087659819322,2.977702173463385e-06,0.0016227845880401547
1789379433.0588822,7.832866230971743e-05,0.0003869699051123734,-0.00037994335452359716,0.1974788258007817,0.9803058262434327,-5.246801587271478e-07,0.0016125734867186235
1789379433.0919642,5.936669849689716e-05,0.0003889794597831377,-0.0003980604014277946,0.1974667414129913,0.9803082519662523,4.38613815713919e-06,0.0016177587482805653
1789379433.1250467,7.51876234168453e-05,0.00038785393786736945,-0.0003861143344099631,0.1974629334503319,0.9803090394613528,4.756860127223432e-06,0.0016053164553437218
1789379433.1581311,6.57999042484847e-05,0.00041658785385695655,-0.0003949719414276632,0.19746148558118573,0.9803093252505701,1.1025615032397954e-05,0.0016088558912728424
1789379433.191217,5.739443592566863e-05,0.00039547991040708746,-0.0004118611740351243,0.19746732984664284,0.9803081238655238,1.9261775439339484e-05,0.0016234393977032646
1789379433.2243044,7.649733144370643e-05,0.00039457352754482505,-0.00039631675381310896,0.19745140550168958,0.9803113604700044,1.648330186809919e-05,0.001605841572915825
1789379433.2573922,5.902741557188651e-05,0.0004159725062893697,-0.00040584734826211585,0.19745371512375898,0.9803108835192125,1.2680485782249678e-05,0.0016130334193082154
1789379433.2904818,4.693134124173356e-05,0.00040692517009086743,-0.00041533296882535336,0.19746106305688504,0.9803093863396546,7.961921329290299e-06,0.0016234430764996745
1789379433.3235734,5.265523070696085e-05,0.00040809768165422667,-0.0004134041638572103,0.197439278833433,0.980313787563921,-1.1988453373613518e-06,0.0016152660389446992
1789379433.3566651,3.6677962695945864e-05,0.00043719572761878123,-0.000420081274728703,0.19744526141940263,0.9803125704277715,-1.4203156163471157e-06,0.0016226528592546783
1789379433.389759,8.235071306885735e-07,0.0003959823225998081,-0.00042237624087096225,0.19744194328198375,0.980313230481761,-6.835539594716972e-06,0.0016276144270976959
1789379433.4228542,2.6702219551544374e-06,0.0003962603327066683,-0.0004210005112223876,0.19743570635179314,0.9803145010662702,-3.313876906417521e-06,0.0016189025840876916
1789379433.4559507,-0.00015611149669175783,0.0006136465365275112,-0.00042004136150430713,0.19744315879018762,0.9803124527207129,0.00018419424723106986,0.0019131544977099148
1789379433.489048,-1.3721399798235357e-05,0.0005602353060990149,-0.0005760301922661136,0.19783322055852967,0.9802337757943712,3.432588328966373e-05,0.0019391898010251193
1789379433.5221474,0.00018467608116716958,0.0004219908013730042,-0.0005828453270446438,0.19731045641047174,0.9803400948293802,-8.090202631267367e-07,0.0013719549404116065
1789379433.5552332,6.11616435584761e-05,0.00045531973799800324,-0.0007122497137968073,0.1973186099663292,0.9803377821307061,0.00010573483186531089,0.0017854714081296913
1789379433.58832,5.181398592660745e-05,0.0005581632767706448,-0.0007705928176358699,0.1979498022871451,0.9802102966786722,5.999044341357822e-05,0.0019095708252106114
1789379433.6214073,0.00017470098837930805,0.00047084572735580754,-0.0007041929573365524,0.1975153270993517,0.9802985519234374,2.7645771784928884e-05,0.001563295672356919
1789379433.6544967,0.00011243315855071491,0.0004158135312039124,-0.0008356350697674338,0.19711156102625096,0.9803794440016641,9.850852258145126e-05,0.0017800519244369857
1789379433.6875875,8.036022480644314e-05,0.0005218940427198029,-0.0008787637586760628,0.1978038176707649,0.9802399154703176,5.504229646795546e-05,0.0018316123937450576
1789379433.7206786,0.00011549327728593007,0.0004972734529738339,-0.0007835707470921485,0.19759759881626562,0.9802817346390982,3.668976685777793e-05,0.0017053823230670242
1789379433.7537718,0.00013348874008807084,0.00037500434605229426,-0.0008707434025065716,0.1970210167529478,0.9803976463196761,8.558749012857453e-05,0.001779528942055892
1789379433.7868662,0.0001388597022807217,0.00044605939976453393,-0.0008956062743666335,0.19759494451827986,0.9802822066016946,5.104064001603253e-05,0.0017408951100218624
1789379433.819962,0.00015444468369844714,0.0003966511127440766,-0.0007848395945011314,0.19757045700688255,0.9802870664519926,6.191732404124537e-05,0.0017827033637864264
1789379433.853058,0.00011851616893712808,0.0003292414069669026,-0.000848838705169008,0.1970972737091638,0.980382289965118,7.630360695877713e-05,0.0017956605820279284
1789379433.8861563,0.00014420148685887873,0.0003678717069672411,-0.0008874942351334197,0.19749549085177545,0.9803023298232647,4.0979735101206125e-05,0.001694566893573188
1789379433.919256,8.371523963530813e-05,0.0002840925458823546,-0.0006275967068661792,0.19753446981959802,0.9802942261532197,8.326091878981331e-05,0.0018320675124099
1789379433.9523566,0.00011659253522116465,0.00018660990535552394,-0.0006130242956709237,0.19717658653677148,0.9803664275356782,0.00010973243174168632,0.0017462649949335658
1789379433.9854577,0.00014603906091173577,0.0002804821903679843,-0.0007526506311673885,0.19742961659359004,0.9803160638192374,2.7768300905680485e-05,0.0014002637560136429
1789379434.0185611,5.110247225358269e-05,0.00030077873803374395,-0.0006615343979458681,0.19781736734483188,0.9802373066373801,5.597699151035668e-05,0.0017631561562483783
1789379434.0516658,0.00034824114852683076,-0.0004010858248279014,0.000131886100439013,0.19752559292938568,0.9802956384790322,0.00018981809734420083,0.002016255433029705
1789379434.0847704,0.0006558349475224688,-0.0005330209042004502,-6.506023426843487e-05,0.1968181992820081,0.9804393160336323,9.774550515300679e-05,0.0011551851398726785
1789379434.1178775,0.00045707307608024297,-0.0004053276746729508,5.35924572235098e-05,0.1973890756256524,0.9803238604087193,0.00014239448499447487,0.0016313371224001775
1789379434.150986,0.00038885543900578015,-0.00032517167593867425,0.0002516986186064544,0.1978572731672163,0.9802286657171431,0.00021398550571746533,0.0020534291869965878
