t_sec,x,y,z,qw,qx,qy,qz
1789659047.180357456,-0.056831303,-0.059220842,-0.008296659,0.998064995,-0.061066475,-0.007197818,-0.009236515
1789659047.213701487,-0.056663273,-0.059988262,-0.002794379,0.997645438,-0.067662343,-0.004818630,-0.010117333
1789659047.247045517,-0.057513165,-0.060586126,0.002861760,0.997128308,-0.075066470,-0.001951537,-0.009820766
1789659047.280388355,-0.057432028,-0.060323263,0.008463823,0.996622145,-0.081538074,-0.000193916,-0.009793307
1789659047.313732624,-0.057283083,-0.060931529,0.014466284,0.995900035,-0.090049036,0.000454339,-0.008604406
1789659047.347076893,-0.057454465,-0.061142159,0.019797712,0.995202720,-0.097435206,-0.000507894,-0.008817206
1789659047.380420446,-0.057434729,-0.060857896,0.024962307,0.994563401,-0.103778109,-0.000403628,-0.008587601
1789659047.413765192,-0.057640281,-0.060332054,0.030210817,0.993847728,-0.110449508,-0.000660264,-0.008193370
1789659047.447109938,-0.057971086,-0.060394398,0.034382203,0.993047237,-0.117473811,-0.000885122,-0.007509047
1789659047.480454683,-0.058746392,-0.060360984,0.038673281,0.992221773,-0.124289162,0.000242409,-0.006939518
1789659047.513798475,-0.059528952,-0.060197354,0.043000390,0.991331637,-0.131121993,0.000844633,-0.008246099
1789659047.547143698,-0.060668612,-0.059810408,0.047119272,0.990336120,-0.138280183,0.001121372,-0.010566123
1789659047.580488920,-0.061790070,-0.059451189,0.051235306,0.989429176,-0.144514456,0.001189726,-0.012006952
1789659047.613834143,-0.062978577,-0.058655064,0.054978847,0.988502145,-0.150634393,-0.000967351,-0.013110124
1789659047.647178650,-0.063657465,-0.057907949,0.058466583,0.987520456,-0.156842843,-0.004120020,-0.013666677
1789659047.680524349,-0.064480674,-0.056694294,0.061649677,0.986769557,-0.161471814,-0.004671135,-0.013819220
1789659047.713870049,-0.064677822,-0.056025051,0.065012580,0.985689700,-0.168012202,-0.005059125,-0.012734084
1789659047.747214794,-0.064440534,-0.055092307,0.068146121,0.984920800,-0.172544330,-0.006867392,-0.010599946
1789659047.780560732,-0.064537320,-0.053324265,0.071209177,0.984520853,-0.174841106,-0.009298558,-0.007928449
1789659047.813906908,-0.065088889,-0.052017172,0.074159291,0.983861625,-0.178513080,-0.010301431,-0.006578258
1789659047.847253084,-0.065581026,-0.050382909,0.076717296,0.983271360,-0.181748554,-0.010478239,-0.005928905
1789659047.880598307,-0.065322933,-0.048282077,0.079646496,0.982758105,-0.184427917,-0.012046407,-0.005263720
1789659047.913944721,-0.066106068,-0.046365169,0.082343382,0.981956661,-0.188617840,-0.012026837,-0.006318252
1789659047.947291613,-0.068054912,-0.045144609,0.084674395,0.980999470,-0.193678483,-0.008426915,-0.007594207
1789659047.980637312,-0.068973939,-0.043819566,0.087393685,0.980069458,-0.198319912,-0.008381515,-0.007929058
1789659048.013984203,-0.069237457,-0.042236667,0.089885460,0.979254842,-0.202198178,-0.010904121,-0.007549839
1789659048.047331095,-0.069150793,-0.040126480,0.092198461,0.978829801,-0.204161733,-0.012646291,-0.007093569
1789659048.080677986,-0.069035384,-0.040198902,0.094138791,0.977810085,-0.208995968,-0.013128218,-0.005989333
1789659048.114014626,-0.070308373,-0.041687273,0.095414462,0.976283610,-0.216112673,-0.011856938,-0.005005650
1789659048.147352219,-0.069727158,-0.041162096,0.096976412,0.975866735,-0.217866763,-0.014191271,-0.004092705
1789659048.180690050,-0.069862120,-0.040529707,0.098501356,0.975416362,-0.219880357,-0.014326005,-0.003240515
1789659048.214027643,-0.069714186,-0.039929418,0.100469325,0.974550545,-0.223724365,-0.013957235,-0.001982544
1789659048.247364283,-0.069765058,-0.039288444,0.102243781,0.973957241,-0.226267070,-0.014350389,-0.002140017
1789659048.280701876,-0.069711917,-0.038581720,0.103941986,0.973219752,-0.229385361,-0.014823169,-0.002461499
1789659048.314039469,-0.069595214,-0.037817459,0.105567032,0.972476304,-0.232507288,-0.014971795,-0.002451098
1789659048.347376347,-0.069692065,-0.036890721,0.107007152,0.972022831,-0.234459177,-0.013994080,-0.002176167
1789659048.380714178,-0.069199287,-0.036196181,0.108239267,0.971386373,-0.237034023,-0.014825867,-0.001936821
1789659048.414051771,-0.069769588,-0.035311865,0.109301407,0.971066356,-0.238413915,-0.013520685,-0.002493394
1789659048.447389603,-0.069497680,-0.034179299,0.110548007,0.970678270,-0.239901140,-0.014943035,-0.002827585
1789659048.480726242,-0.070089148,-0.033441525,0.111412918,0.970188558,-0.241924703,-0.013873235,-0.003758973
1789659048.514064312,-0.070380777,-0.033086480,0.112249986,0.969700217,-0.243912339,-0.013085959,-0.004132531
1789659048.547402143,-0.070762109,-0.032575411,0.112819174,0.969356358,-0.245227680,-0.014217679,-0.003094032
1789659048.580739737,-0.071713125,-0.032333308,0.113303044,0.968841732,-0.247302026,-0.013490915,-0.002337947
1789659048.614076614,-0.071602057,-0.031080007,0.113636362,0.968839943,-0.247290254,-0.013812827,-0.002439091
1789659048.647414446,-0.071683136,-0.030664807,0.114286658,0.968447030,-0.248844534,-0.013555947,-0.001749316
1789659048.680752516,-0.071529763,-0.029857679,0.113979714,0.968784750,-0.247467801,-0.014632913,-0.001347988
1789659048.714089394,-0.071936240,-0.030039886,0.114227481,0.968538165,-0.248471752,-0.013972599,-0.000633526
1789659048.747427225,-0.072412628,-0.030222972,0.114325816,0.968506157,-0.248643711,-0.013097058,-0.000802307
1789659048.780765057,-0.072606991,-0.030089313,0.114468260,0.968549907,-0.248457968,-0.013291240,-0.001760523
1789659048.814103127,-0.073087145,-0.029760713,0.114277241,0.968627870,-0.248156562,-0.013049426,-0.002839351
1789659048.847440004,-0.073322194,-0.029512510,0.114826323,0.968262970,-0.249580443,-0.013050652,-0.002476240
1789659048.880778074,-0.073101289,-0.028773058,0.115196690,0.968059301,-0.250257879,-0.015132438,-0.001825682
1789659048.914115906,-0.073642415,-0.027992007,0.114909293,0.968252540,-0.249521405,-0.014841955,-0.002444535
1789659048.947454214,-0.073678694,-0.027613650,0.115490166,0.968062162,-0.250219256,-0.015460057,-0.002648501
1789659048.980791092,-0.073776228,-0.026961526,0.115117240,0.968352139,-0.249017298,-0.016592756,-0.003031854
1789659049.014129162,-0.073920330,-0.026856251,0.115065596,0.968261302,-0.249307290,-0.017553193,-0.002820959
1789659049.047466993,-0.073699600,-0.026916145,0.115426823,0.968281925,-0.249204606,-0.018018341,-0.001610542
1789659049.080804110,-0.074290734,-0.027244751,0.114497587,0.968793929,-0.247243747,-0.017542219,-0.001056195
1789659049.114137650,-0.074347859,-0.027802937,0.114560559,0.968536258,-0.248125449,-0.019219751,-0.001403015
1789659049.147471189,-0.074724291,-0.027623022,0.114377735,0.968698144,-0.247503296,-0.018805772,-0.003520348
1789659049.180804729,-0.075196177,-0.028031812,0.113925475,0.968647718,-0.247692391,-0.018690482,-0.004560155
1789659049.214137316,-0.075945200,-0.029081072,0.112988226,0.968580782,-0.247853920,-0.020038130,-0.004271913
1789659049.247470617,-0.075826636,-0.029766158,0.112020660,0.968895972,-0.246360064,-0.023126435,-0.003529357
1789659049.280804157,-0.075556509,-0.030705245,0.110342786,0.969590306,-0.243394524,-0.025506843,-0.001774799
1789659049.314136505,-0.074950541,-0.031776158,0.108167976,0.970480382,-0.239592209,-0.027628148,-0.000517719
1789659049.347470045,-0.073861212,-0.032755831,0.106071153,0.971116960,-0.236809775,-0.029200085,0.000701301
1789659049.380803585,-0.072941785,-0.034101554,0.103598685,0.971716940,-0.234230116,-0.029948328,0.002344912
1789659049.414136887,-0.072066337,-0.035567736,0.100734180,0.972422719,-0.231250331,-0.030000146,0.004176285
1789659049.447469234,-0.071649417,-0.036595627,0.097521953,0.973504901,-0.226612136,-0.030162180,0.005051204
1789659049.480802774,-0.070807012,-0.037877094,0.094398287,0.974514246,-0.221931159,-0.032047872,0.006449149
1789659049.514136314,-0.070061196,-0.038719227,0.090678826,0.975772262,-0.216262177,-0.032092020,0.008317330
1789659049.547469378,-0.068938410,-0.039737410,0.087506665,0.976702154,-0.211879805,-0.032691754,0.009553871
1789659049.580801964,-0.068681299,-0.040796503,0.084054168,0.977575779,-0.208037406,-0.031430751,0.008843613
1789659049.614135265,-0.067831433,-0.041873387,0.080445818,0.978466392,-0.203989536,-0.030514831,0.007784536
1789659049.647468805,-0.066984904,-0.042707074,0.076769194,0.979440153,-0.199417412,-0.029548289,0.007525154
1789659049.680800915,-0.066444570,-0.044346597,0.073568543,0.980152428,-0.196068123,-0.028614815,0.006298436
1789659049.714134216,-0.064991478,-0.045241635,0.069856200,0.981069088,-0.191151574,-0.030575441,0.005453508
1789659049.747467756,-0.063920757,-0.046395266,0.066641814,0.981762409,-0.187510118,-0.030971715,0.004830189
1789659049.780801058,-0.062344213,-0.048318006,0.063625492,0.982119203,-0.185483918,-0.031943619,0.004147651
1789659049.814133406,-0.061734420,-0.048966277,0.059798123,0.983219087,-0.179771617,-0.030965347,0.001901034
1789659049.847466469,-0.060368689,-0.049371100,0.055997052,0.983657122,-0.177425519,-0.030640205,0.000229868
1789659049.880799770,-0.059115315,-0.049914659,0.052234692,0.984248459,-0.174520701,-0.028210189,-0.001328091
1789659049.914133310,-0.058003565,-0.050486665,0.047884834,0.985118091,-0.170090616,-0.024448711,-0.003717418
1789659049.947465658,-0.057157905,-0.051011638,0.043659008,0.986037910,-0.164901435,-0.022515412,-0.005467772
1789659049.980798721,-0.055556212,-0.051886889,0.039605255,0.986918628,-0.159623176,-0.022088602,-0.004918620
1789659050.014132023,-0.054778332,-0.052767565,0.034677040,0.988118887,-0.152138069,-0.021489607,-0.003657873
1789659050.047464132,-0.052815646,-0.052930105,0.029925094,0.989504039,-0.142239511,-0.025469230,-0.001005783
1789659050.080797434,-0.051251540,-0.053410033,0.024953015,0.990736485,-0.132524073,-0.029486302,0.003024579
1789659050.114132166,-0.049521307,-0.054071313,0.019380289,0.991919518,-0.122681074,-0.031570788,0.006963034
1789659050.147466898,-0.047494470,-0.054543421,0.014529082,0.993137598,-0.112968877,-0.028929278,0.008884205
1789659050.180800438,-0.045549229,-0.054526289,0.009353239,0.994334579,-0.102290906,-0.026435623,0.011683985
1789659050.214134932,-0.043766923,-0.053599260,0.004368322,0.995385945,-0.091693051,-0.024670364,0.013809524
1789659050.247469664,-0.042569134,-0.053086336,0.000433898,0.996038675,-0.085438870,-0.020397875,0.013829387
1789659050.280804396,-0.041164252,-0.051909420,-0.003316094,0.996541798,-0.080498613,-0.016223049,0.012701483
1789659050.314137936,-0.040672671,-0.050772099,-0.007116435,0.996981204,-0.075818151,-0.012024865,0.011638901
1789659050.347472668,-0.040097614,-0.049204114,-0.010587133,0.997385263,-0.070710912,-0.010297559,0.010793504
1789659050.380807400,-0.039195393,-0.047426887,-0.014454850,0.997755051,-0.065293625,-0.009490114,0.011469114
1789659050.414140940,-0.038263248,-0.045566422,-0.018082592,0.998098195,-0.059791327,-0.006232931,0.013646393
1789659050.447475672,-0.037255499,-0.043644160,-0.021077249,0.998330593,-0.055645104,-0.002614126,0.015262385
1789659050.480810404,-0.036810446,-0.041834331,-0.024170285,0.998483717,-0.052255690,0.002583995,0.017119490
1789659050.514144659,-0.036369129,-0.040683855,-0.026957728,0.998534024,-0.049397301,0.012599573,0.018192904
1789659050.547478437,-0.035714372,-0.038970641,-0.029725967,0.998559356,-0.046744172,0.020118495,0.017016778
1789659050.580812931,-0.035916906,-0.037685537,-0.031854652,0.998522580,-0.045969851,0.024723578,0.015103118
1789659050.614147663,-0.036182019,-0.036446503,-0.034239916,0.998500764,-0.044499420,0.028843168,0.013572602
1789659050.647481203,-0.036320541,-0.035343308,-0.036731119,0.998596549,-0.040888883,0.031006370,0.013099020
1789659050.680815935,-0.036336531,-0.034216130,-0.039495792,0.998735666,-0.036040105,0.032287236,0.013627646
1789659050.714150429,-0.036095268,-0.032454119,-0.042321120,0.998859167,-0.030625025,0.033371314,0.015130663
1789659050.747485161,-0.034794684,-0.030900529,-0.044804885,0.998874247,-0.026183242,0.035059180,0.018320510
1789659050.780818701,-0.033461573,-0.028884396,-0.046955692,0.998797596,-0.023205362,0.038352013,0.019852897
1789659050.814153433,-0.031870268,-0.026531161,-0.048368198,0.998592317,-0.022934843,0.043265440,0.020384455
1789659050.847487688,-0.031541742,-0.023607567,-0.049326565,0.998360693,-0.022284219,0.048643298,0.020330351
1789659050.880822420,-0.030422771,-0.021656654,-0.049860533,0.998226583,-0.022267291,0.051310949,0.020372450
1789659050.914155960,-0.029198816,-0.019117882,-0.050098814,0.998069406,-0.021873539,0.053793572,0.022028871
1789659050.947490692,-0.027411910,-0.017992446,-0.050147403,0.997976959,-0.022516320,0.054045685,0.024780046
1789659050.980825186,-0.026352880,-0.016674057,-0.049900512,0.997938037,-0.022556424,0.053867094,0.026634073
1789659051.014158726,-0.025483980,-0.015624864,-0.050225235,0.997819901,-0.022910830,0.055558790,0.027273556
1789659051.047493458,-0.024427799,-0.015130015,-0.050342152,0.997672915,-0.023653245,0.057516672,0.027947824
1789659051.080827951,-0.023999708,-0.014895770,-0.050492381,0.997532785,-0.023833036,0.059194978,0.029263031
1789659051.114164114,-0.023431657,-0.014360763,-0.050620718,0.997529507,-0.022450658,0.059444923,0.029954277
1789659051.147499561,-0.022724265,-0.014267489,-0.050698572,0.997510374,-0.021675363,0.059941802,0.030170077
1789659051.180835724,-0.022214499,-0.013994782,-0.050609011,0.997387111,-0.021685271,0.061514791,0.031057810
1789659051.214171886,-0.022052940,-0.014307185,-0.050346678,0.997301221,-0.022066131,0.062604800,0.031369768
1789659051.247508287,-0.021606025,-0.014057439,-0.049747957,0.997315407,-0.022352379,0.062593326,0.030730901
1789659051.280843496,-0.021105817,-0.013955998,-0.048694052,0.997241557,-0.025206044,0.063185938,0.029689606
1789659051.314179897,-0.020779089,-0.013543630,-0.048045265,0.997055590,-0.027358346,0.065732680,0.028475242
1789659051.347516060,-0.020765983,-0.013207130,-0.047775945,0.996955156,-0.026765423,0.068127632,0.026882565
1789659051.380851269,-0.020896687,-0.013128046,-0.048186767,0.996842265,-0.025552994,0.070641495,0.025739642
1789659051.414187670,-0.020653305,-0.013104218,-0.048688380,0.996737421,-0.022863388,0.072760269,0.026415370
1789659051.447523832,-0.020527050,-0.013443538,-0.049509727,0.996789992,-0.020235751,0.072494179,0.027291108
1789659051.480860233,-0.020256929,-0.013531583,-0.049807417,0.996840775,-0.018970255,0.072221793,0.027070085
1789659051.514195442,-0.019838911,-0.013207783,-0.050031253,0.996680915,-0.018906802,0.074149795,0.027778506
1789659051.547531843,-0.019420695,-0.013565510,-0.049975752,0.996515095,-0.019316884,0.075789958,0.028989261
1789659051.580868244,-0.019085109,-0.013607460,-0.050078809,0.996478379,-0.018468084,0.076143198,0.029868960
1789659051.614204407,-0.018788784,-0.013823827,-0.049913623,0.996423423,-0.018357687,0.076737374,0.030245468
1789659051.647539854,-0.018654182,-0.014193640,-0.049713315,0.996353447,-0.018298456,0.077770121,0.029945334
1789659051.680876017,-0.018501398,-0.014611116,-0.049493736,0.996342659,-0.018136177,0.078086980,0.029580604
1789659051.714212418,-0.017828512,-0.015238745,-0.048940575,0.996287465,-0.018472631,0.078551821,0.029996773
1789659051.747547626,-0.017062946,-0.015884912,-0.048343119,0.996138752,-0.018305739,0.080270506,0.030481171
1789659051.780884027,-0.015965019,-0.016337003,-0.047744113,0.995886207,-0.017894322,0.083335191,0.030753344
1789659051.814220190,-0.014431011,-0.017453361,-0.046126518,0.995407283,-0.018820684,0.087888315,0.032952640
1789659051.847556591,-0.012035353,-0.019358881,-0.045304629,0.994938970,-0.019174593,0.091993712,0.035579320
1789659051.880891800,-0.009232271,-0.022333164,-0.044467644,0.994519949,-0.019158373,0.096004084,0.036692768
1789659051.914228201,-0.005368418,-0.026537196,-0.042632455,0.993976891,-0.020572733,0.100891531,0.037520051
1789659051.947564363,-0.002431036,-0.029216576,-0.040394738,0.993079066,-0.019541740,0.108433083,0.040673811
1789659051.980899811,0.001467745,-0.032207574,-0.037769354,0.992200136,-0.018985128,0.114840016,0.044613965
1789659052.014235973,0.006698317,-0.035697640,-0.036186786,0.991603255,-0.019215068,0.118313283,0.048536424
1789659052.047572613,0.011407459,-0.038731065,-0.033379004,0.990761280,-0.019004613,0.123864971,0.051850181
1789659052.080909014,0.016918811,-0.042190252,-0.029816936,0.989193499,-0.021904003,0.133001879,0.057680249
1789659052.114244938,0.023010135,-0.045676515,-0.025214270,0.987222552,-0.025388788,0.143135443,0.065263040
1789659052.147582054,0.030342481,-0.049608069,-0.021492561,0.985400677,-0.028310856,0.152056813,0.071153149
1789659052.180919170,0.037314287,-0.053174221,-0.018435925,0.983514190,-0.030384250,0.160286531,0.078006215
1789659052.214256287,0.045106408,-0.057006066,-0.014373868,0.981360555,-0.034028728,0.168613806,0.085691772
1789659052.247592449,0.053152813,-0.060746171,-0.009628220,0.978702128,-0.037696213,0.178550586,0.094026096
1789659052.280929804,0.060906234,-0.063763442,-0.005470916,0.977080107,-0.040600710,0.182880193,0.101099119
1789659052.314266920,0.069228425,-0.066612756,-0.001759932,0.975703657,-0.042746145,0.186747760,0.106303193
1789659052.347603083,0.077359135,-0.068748409,0.001384448,0.973164022,-0.043760829,0.197423592,0.109821402
1789659052.380940199,0.084844952,-0.070555275,0.005015207,0.970310628,-0.045670811,0.207626566,0.115337409
1789659052.414277315,0.094663127,-0.073349252,0.007887608,0.968281090,-0.046896420,0.213638619,0.120793909
1789659052.447614431,0.102823927,-0.075719699,0.010581468,0.965864003,-0.046668217,0.221578538,0.125824854
1789659052.480950594,0.110662768,-0.078518366,0.013357453,0.963479996,-0.049135052,0.228021532,0.131523237
1789659052.514287949,0.119057861,-0.079835610,0.016022206,0.960501313,-0.050399620,0.235875443,0.138780102
1789659052.547625303,0.127398292,-0.080842231,0.019082840,0.956667304,-0.053941701,0.244937047,0.147932380
1789659052.580962420,0.134522090,-0.081990598,0.022395944,0.953824043,-0.056390315,0.250831902,0.155316561
1789659052.614298582,0.140772025,-0.083708445,0.023677675,0.951767564,-0.059555322,0.255004436,0.159888968
1789659052.647635698,0.149537150,-0.085005386,0.027385198,0.948586643,-0.065242805,0.262007117,0.165163606
1789659052.680973053,0.156734523,-0.086387260,0.029552936,0.945985854,-0.069427118,0.267500579,0.169511393
1789659052.714309216,0.161757834,-0.086525771,0.032871893,0.943194985,-0.071720630,0.274108559,0.173504502
1789659052.747646570,0.167041891,-0.087026663,0.035485348,0.940483510,-0.072972171,0.279809952,0.178527832
1789659052.780983925,0.172735589,-0.085728704,0.037702284,0.938164055,-0.071561918,0.285366207,0.182464331
1789659052.814321041,0.180539969,-0.087315093,0.037018291,0.933985114,-0.073647052,0.291621447,0.192885906
1789659052.847657442,0.189388573,-0.088921982,0.040595919,0.930257559,-0.077124029,0.296862066,0.201359540
1789659052.880994558,0.194549302,-0.088810413,0.042531583,0.927789688,-0.075725004,0.300802320,0.207339987
1789659052.914331913,0.200796969,-0.089471805,0.043974529,0.924739659,-0.078377828,0.307428896,0.210240021
1789659052.947669268,0.207009252,-0.089906220,0.045808408,0.921009481,-0.083898835,0.315620601,0.212335125
1789659052.981005669,0.211900669,-0.090445551,0.047265628,0.917338789,-0.088174842,0.323213637,0.215052649
1789659053.014342785,0.216192045,-0.090122603,0.047494692,0.915298998,-0.088132299,0.325761914,0.219862908
1789659053.047680140,0.221911965,-0.090770477,0.048895883,0.913306713,-0.089220069,0.326943278,0.225873187
1789659053.081016302,0.228160344,-0.091453176,0.051514625,0.910468400,-0.092603952,0.330098063,0.231315985
1789659053.114351749,0.231440264,-0.090035845,0.054400228,0.906722784,-0.095066793,0.336448938,0.235834971
1789659053.147686958,0.236249279,-0.089239592,0.054590876,0.904038548,-0.098912321,0.339674294,0.239900306
1789659053.181022406,0.240177741,-0.087965048,0.056338743,0.901663065,-0.101969436,0.343026042,0.242773831
1789659053.214356661,0.244787572,-0.086183168,0.058235632,0.899507225,-0.105746552,0.344575614,0.246925101
1789659053.247691870,0.249233368,-0.085359341,0.060243184,0.897657692,-0.110302620,0.346532375,0.248916253
1789659053.281027317,0.253052029,-0.083546316,0.062198206,0.896135688,-0.112808928,0.349447787,0.249201372
1789659053.314361572,0.256593786,-0.082183057,0.063879417,0.894209743,-0.117997736,0.352487534,0.249435544
1789659053.347697020,0.261082281,-0.081519062,0.066058286,0.890774429,-0.126213416,0.356747657,0.251639098
1789659053.381032228,0.263827909,-0.079512924,0.067650973,0.888179004,-0.129945159,0.360722631,0.253241837
1789659053.414367437,0.267756197,-0.078024098,0.068352359,0.886407614,-0.133680612,0.361726880,0.256055832
1789659053.447701693,0.271207378,-0.076023778,0.069338423,0.884091854,-0.137391776,0.363533139,0.259516478
1789659053.481037140,0.274380666,-0.073908798,0.069966904,0.881472647,-0.140801743,0.366501480,0.262407064
1789659053.514372349,0.277663436,-0.071095958,0.070828456,0.878432870,-0.145065740,0.370761186,0.264287204
1789659053.547707558,0.281028375,-0.068827939,0.070886796,0.874688268,-0.152130619,0.373734444,0.268512875
1789659053.581041813,0.283438984,-0.067267364,0.071090795,0.871746898,-0.156908229,0.376394629,0.271595925
1789659053.614377260,0.285126936,-0.065135500,0.070981044,0.869581878,-0.160693660,0.378369838,0.273571372
1789659053.647712469,0.287305637,-0.062774236,0.070765025,0.867080510,-0.166544795,0.379972428,0.275781274
1789659053.681046724,0.289156445,-0.060772614,0.070831510,0.864368200,-0.173490524,0.382933497,0.275917888
1789659053.714381933,0.290886108,-0.059234992,0.071813095,0.861812115,-0.181971774,0.385775566,0.274487346
1789659053.747717381,0.292088809,-0.058107960,0.073317024,0.859132707,-0.189728215,0.388492614,0.273802549
1789659053.781052589,0.293684353,-0.057465405,0.076020062,0.856651962,-0.196816966,0.390341341,0.273941904
1789659053.814386606,0.295217274,-0.056381813,0.077508735,0.856256485,-0.202425152,0.386860222,0.276022166
1789659053.847721815,0.296143537,-0.054972281,0.080148116,0.855422914,-0.207055017,0.384941876,0.277848452
1789659053.881057024,0.297495045,-0.054082574,0.082595868,0.853184700,-0.213744536,0.384243101,0.280618101
1789659053.914392233,0.298102140,-0.052469392,0.085017021,0.851494431,-0.219134584,0.383383691,0.282761961
1789659053.947726488,0.299349023,-0.050896731,0.086137014,0.850526929,-0.224481970,0.380982935,0.284717023
1789659053.981061697,0.300007631,-0.048922461,0.087973577,0.848193705,-0.229106426,0.381834894,0.286844522
1789659054.014397144,0.301041396,-0.046884234,0.088794088,0.847950876,-0.230683535,0.378796309,0.290306479
1789659054.047731400,0.302552794,-0.046409588,0.089586152,0.847652197,-0.233873889,0.375025630,0.293504000
1789659054.081066608,0.303622598,-0.045800843,0.090352685,0.846912265,-0.236453861,0.373487979,0.295526683
1789659054.114403963,0.304210030,-0.044743400,0.091582560,0.846366465,-0.237838104,0.373360991,0.296139389
1789659054.147741556,0.305155257,-0.044158465,0.092983472,0.845990717,-0.240988076,0.372151732,0.296188414
1789659054.181077957,0.306240681,-0.043345229,0.094437306,0.844155967,-0.245333970,0.373675764,0.295936406
1789659054.214415550,0.307292830,-0.042309224,0.095637397,0.842969894,-0.247769043,0.375064880,0.295530975
1789659054.247752905,0.308653588,-0.041755895,0.096412351,0.843110621,-0.248284593,0.372986197,0.297322482
1789659054.281090498,0.309929848,-0.041386826,0.096773664,0.843030453,-0.248266488,0.371211559,0.299775422
1789659054.314426899,0.310901282,-0.040741163,0.097441383,0.842498064,-0.248404145,0.372086912,0.300072849
1789659054.347764730,0.312009801,-0.039849510,0.097501556,0.841480494,-0.249086723,0.373271734,0.300889879
1789659054.381102085,0.312995283,-0.039434535,0.097922526,0.840674698,-0.250402659,0.373107761,0.302250057
1789659054.414438725,0.313606479,-0.038840031,0.098336813,0.840491831,-0.250466436,0.372812152,0.303069621
1789659054.447776318,0.314699350,-0.038441650,0.098723287,0.840104997,-0.251446903,0.372067988,0.304242432
1789659054.481113911,0.314973025,-0.037672117,0.099069337,0.840085089,-0.251820505,0.372826189,0.303057849
1789659054.514451504,0.315004003,-0.037507549,0.099635071,0.839649022,-0.253357619,0.374961019,0.300339550
1789659054.547788143,0.315365636,-0.036776880,0.099888953,0.840018809,-0.253587186,0.373684466,0.300702512
1789659054.581125736,0.315502110,-0.035999806,0.100355196,0.840398610,-0.254075497,0.370848686,0.302732795
1789659054.614463329,0.315909730,-0.035297329,0.100655777,0.840621531,-0.254578471,0.368276328,0.304824293
1789659054.647799969,0.316072352,-0.034639896,0.101229990,0.840197265,-0.256149411,0.367687821,0.305388033
1789659054.681137800,0.315857868,-0.034326925,0.102169647,0.839603126,-0.258405775,0.368584722,0.304037005
1789659054.714475632,0.315860661,-0.034348307,0.102541751,0.839398742,-0.259693205,0.369451851,0.302447587
1789659054.747813225,0.315829247,-0.034295725,0.102378975,0.839817286,-0.257595062,0.369679511,0.302801579
1789659054.781149864,0.315937624,-0.034340701,0.102016077,0.840290546,-0.256465167,0.368737370,0.303595603
1789659054.814487457,0.316197745,-0.034326110,0.102083877,0.839445889,-0.257937342,0.369002223,0.304362118
1789659054.847825527,0.316190910,-0.033858823,0.102151045,0.838916898,-0.258359313,0.369860083,0.304421365
1789659054.881163120,0.316032911,-0.033443372,0.102232823,0.839038253,-0.258701235,0.369693696,0.303998530
1789659054.914499998,0.315969037,-0.033275059,0.102505568,0.838453293,-0.259906411,0.370443940,0.303671062
1789659054.947837591,0.315589196,-0.032882801,0.101807221,0.838684797,-0.259004056,0.370057523,0.304273397
1789659054.981175423,0.315250250,-0.032758892,0.101269715,0.838673294,-0.258565128,0.369530261,0.305317342
1789659055.014512539,0.314730385,-0.032431785,0.100598149,0.838984787,-0.257191777,0.368898481,0.306383729
1789659055.047850132,0.313915146,-0.032701145,0.099857024,0.839523196,-0.255654603,0.369271636,0.305745035
1789659055.081187963,0.312990135,-0.033561329,0.099227554,0.839973330,-0.255061388,0.369657993,0.304534823
1789659055.114524841,0.312015153,-0.034432585,0.097897541,0.840171635,-0.254714459,0.370778471,0.302911937
1789659055.147860765,0.310542907,-0.034892408,0.096218067,0.840164542,-0.252801865,0.373991758,0.300574422
1789659055.181197643,0.309288577,-0.035716201,0.094650024,0.840186238,-0.251058012,0.375886977,0.299609601
1789659055.214534760,0.307994195,-0.036698869,0.093290684,0.840558827,-0.248591721,0.377978086,0.297986060
1789659055.247871876,0.307021016,-0.037851702,0.091450820,0.841035366,-0.246414900,0.378681093,0.297556520
1789659055.281207800,0.305311743,-0.038339076,0.089384422,0.842078090,-0.243617967,0.379090071,0.296387345
1789659055.314544678,0.303836268,-0.038838791,0.087215581,0.842572033,-0.242732197,0.380324244,0.294120699
1789659055.347881556,0.302098025,-0.040270312,0.086184847,0.841262341,-0.243939027,0.383899927,0.292219818
1789659055.381217480,0.300300503,-0.040911188,0.083224211,0.841198444,-0.240839019,0.386412948,0.291662306
1789659055.414554358,0.298088033,-0.041629445,0.079979269,0.841974854,-0.236431256,0.387802869,0.291183233
1789659055.447891474,0.296175066,-0.042746315,0.077400765,0.841679513,-0.233693451,0.390287161,0.290927917
1789659055.481228590,0.293952560,-0.043616400,0.073756079,0.842211783,-0.228513509,0.392484456,0.290545613
1789659055.514564514,0.291372552,-0.044850638,0.069954804,0.843276262,-0.223010182,0.395043433,0.288257450
1789659055.547901392,0.289180878,-0.046116766,0.066680470,0.843115687,-0.219201118,0.398874432,0.286366999
1789659055.581238508,0.286961601,-0.047393889,0.062320893,0.843637407,-0.213864952,0.401744068,0.284849674
1789659055.614575386,0.284245147,-0.049016975,0.058260603,0.845133066,-0.208207428,0.403369546,0.282298952
1789659055.647911310,0.281601817,-0.050589733,0.054082275,0.848485708,-0.201869950,0.402014345,0.278756291
1789659055.681248188,0.278544614,-0.052371654,0.049523019,0.851293743,-0.194597960,0.403507620,0.273152411
