t_sec,x,y,z,qw,qx,qy,qz
1789388520.184465170,0.000887653,-0.429427177,0.347539961,0.957364857,-0.078112617,-0.257376671,-0.105395317
1789388520.217803955,-0.007464344,-0.426054627,0.351630569,0.958058834,-0.077399135,-0.254339755,-0.106976695
1789388520.251142740,-0.014909208,-0.422521442,0.355405062,0.959496796,-0.075153388,-0.249514595,-0.107053772
1789388520.284480572,-0.023413004,-0.418001115,0.359434247,0.959656298,-0.074003905,-0.249625772,-0.106160901
1789388520.317819357,-0.033434734,-0.413189113,0.365233868,0.958666801,-0.075434938,-0.253305554,-0.105374925
1789388520.351158142,-0.041464113,-0.408930212,0.371460259,0.957899213,-0.078679666,-0.254667193,-0.106691852
1789388520.384497166,-0.050067864,-0.403980911,0.378176779,0.957799792,-0.082299024,-0.252150446,-0.110754505
1789388520.417834997,-0.057292819,-0.397490144,0.384882540,0.958314121,-0.084091268,-0.247982845,-0.114312224
1789388520.451173544,-0.066623501,-0.389353484,0.391862869,0.958811045,-0.085703284,-0.243937269,-0.117604934
1789388520.484512568,-0.071357787,-0.385050833,0.396214247,0.958423138,-0.088857442,-0.243009955,-0.120314337
1789388520.517850399,-0.075933397,-0.379753649,0.401324600,0.957998276,-0.090869896,-0.243935078,-0.120323479
1789388520.551189184,-0.084558062,-0.373047680,0.407594502,0.957398713,-0.095552072,-0.245575801,-0.118110217
1789388520.584527969,-0.088575438,-0.367285281,0.413243532,0.956270158,-0.099508822,-0.248895749,-0.117031515
1789388520.617866993,-0.091715373,-0.360412925,0.418851614,0.955565512,-0.101902671,-0.250495762,-0.117313050
1789388520.651204824,-0.096149072,-0.353142291,0.424935371,0.954723835,-0.105636597,-0.251905382,-0.117843926
1789388520.684543848,-0.101012893,-0.346792787,0.430751920,0.953885913,-0.109305426,-0.252605528,-0.119768523
1789388520.717882872,-0.105636850,-0.340777874,0.435036778,0.953429759,-0.111310430,-0.252484500,-0.121792480
1789388520.751221895,-0.109919213,-0.334124327,0.439943463,0.952773750,-0.113022149,-0.253554881,-0.123118341
1789388520.784559727,-0.114188030,-0.328278750,0.443841726,0.952159643,-0.114650831,-0.254776031,-0.123839900
1789388520.817898989,-0.117780298,-0.323073804,0.446671188,0.951882541,-0.115617439,-0.255163908,-0.124272741
1789388520.851237774,-0.119598679,-0.317850411,0.448465258,0.951634705,-0.115359768,-0.256367981,-0.123931654
1789388520.884575844,-0.120448299,-0.314970076,0.449782163,0.951650143,-0.115103960,-0.256419510,-0.123944476
1789388520.917915106,-0.120651491,-0.312389731,0.449312747,0.952780247,-0.113305673,-0.253194422,-0.123548470
1789388520.951254129,-0.119930878,-0.308772624,0.448579550,0.953607798,-0.111217685,-0.251408637,-0.122705184
1789388520.984592915,-0.118951157,-0.308157057,0.448125333,0.953126788,-0.112961560,-0.252504200,-0.122599497
1789388521.017931223,-0.117031157,-0.307831377,0.447987109,0.952997804,-0.114209473,-0.252080798,-0.123315930
1789388521.051270247,-0.115319774,-0.303107142,0.446556807,0.954002678,-0.112325497,-0.248243123,-0.125049397
1789388521.084609270,-0.112997480,-0.302013934,0.443696678,0.954487979,-0.112520434,-0.245256126,-0.127048284
1789388521.117948532,-0.109364487,-0.299833357,0.437958390,0.954920411,-0.110741965,-0.243114501,-0.129455313
1789388521.151286602,-0.103358261,-0.300653100,0.431139678,0.955220103,-0.108451560,-0.241366506,-0.132420197
1789388521.184625626,-0.095587105,-0.300992101,0.421669781,0.956392586,-0.102610819,-0.239000171,-0.132903248
1789388521.217965126,-0.086337984,-0.305234134,0.410690159,0.957540512,-0.097769067,-0.237916633,-0.130204186
1789388521.251303196,-0.074613281,-0.309856802,0.398080319,0.958849192,-0.091822483,-0.237707108,-0.125188708
1789388521.284642220,-0.062640451,-0.314469665,0.386859715,0.960561514,-0.086029872,-0.236142412,-0.118984744
1789388521.317981482,-0.047472313,-0.310853124,0.373768479,0.963618100,-0.076496378,-0.231488898,-0.109551206
1789388521.351320744,-0.030095465,-0.312534809,0.358633727,0.966824591,-0.070189960,-0.223935217,-0.100879759
1789388521.384659052,-0.014589202,-0.316156089,0.344325811,0.969768643,-0.065524764,-0.215088457,-0.094827332
1789388521.417998314,0.004684382,-0.319145501,0.331819922,0.972287238,-0.062379442,-0.206742167,-0.089577816
1789388521.451337337,0.023551432,-0.320325524,0.313354850,0.975001395,-0.058900829,-0.197683439,-0.082608707
1789388521.484676838,0.044863831,-0.321931273,0.293167055,0.976973355,-0.054419056,-0.191685051,-0.076278612
1789388521.518014908,0.065150388,-0.323229313,0.272108614,0.978812337,-0.050209392,-0.186216667,-0.068766117
1789388521.551354170,0.084250361,-0.324676901,0.253012329,0.980047703,-0.046660881,-0.182703018,-0.062839948
1789388521.584693670,0.104915440,-0.325619072,0.234230593,0.981260061,-0.043922316,-0.178580225,-0.057521194
1789388521.618031740,0.125232592,-0.327134341,0.214377552,0.982824147,-0.042702697,-0.172040686,-0.051333815
1789388521.651371002,0.145096138,-0.327282786,0.191254914,0.984152496,-0.039459560,-0.166994601,-0.044719100
1789388521.684711218,0.161927491,-0.329936951,0.171535790,0.985064805,-0.036416721,-0.163430974,-0.040143479
1789388521.718050957,0.177719966,-0.328549713,0.150838509,0.986472845,-0.031524371,-0.156672612,-0.036485668
1789388521.751389980,0.197240978,-0.330472171,0.130837098,0.987790883,-0.026524164,-0.149890438,-0.033143934
1789388521.784729958,0.213245109,-0.331626028,0.111164093,0.988706946,-0.021858385,-0.145119593,-0.030348234
1789388521.818069935,0.225591838,-0.334205478,0.093547598,0.989342391,-0.019907691,-0.141235396,-0.029288828
1789388521.851408958,0.237805426,-0.333813310,0.076242618,0.990095794,-0.016431723,-0.136397570,-0.028916037
1789388521.884748936,0.249640390,-0.333043188,0.059783936,0.990838051,-0.013241678,-0.131359994,-0.028446905
1789388521.918088913,0.259169281,-0.333488226,0.044919822,0.991262376,-0.012292953,-0.128356397,-0.027793551
1789388521.951428890,0.262777954,-0.332363307,0.029168634,0.991532803,-0.010316996,-0.126100779,-0.029238630
1789388521.984768152,0.273785383,-0.328917503,0.015739109,0.991527379,-0.005435908,-0.125728965,-0.032189377
1789388522.018108130,0.283774704,-0.323484659,0.005060251,0.991923809,-0.001153292,-0.122549601,-0.032673635
1789388522.051448345,0.291838348,-0.320110410,-0.003158402,0.992060006,0.000554680,-0.121281274,-0.033278644
1789388522.084788322,0.296734124,-0.316075891,-0.007661169,0.992189348,0.000428527,-0.120059624,-0.033849556
1789388522.118127346,0.301198095,-0.309660017,-0.010509058,0.992350698,-0.000571011,-0.118621834,-0.034184497
1789388522.151467562,0.306561679,-0.304831922,-0.008993730,0.992332101,-0.002095239,-0.118466161,-0.035192452
1789388522.184807539,0.311607867,-0.301139563,-0.006541642,0.992734253,-0.003863302,-0.115073547,-0.034954831
1789388522.218146801,0.316836655,-0.299515516,-0.002802283,0.993246257,-0.005354036,-0.111133493,-0.032904599
1789388522.251487017,0.321671128,-0.300785333,-0.002501184,0.994077384,-0.006704306,-0.104424134,-0.029339289
1789388522.284827232,0.330107003,-0.303162456,0.001573342,0.995158255,-0.006487691,-0.094687290,-0.025540723
1789388522.318167210,0.338210464,-0.308212817,0.005052639,0.996510267,-0.008353868,-0.079908803,-0.022633281
1789388522.351506710,0.350911409,-0.314609498,0.011921108,0.997553229,-0.015311773,-0.064713314,-0.021570047
1789388522.384846687,0.363625109,-0.320440114,0.020910548,0.998213470,-0.021198036,-0.052581284,-0.018864132
1789388522.418186903,0.378942996,-0.321638823,0.029340610,0.998843014,-0.020919209,-0.040979028,-0.013995570
1789388522.451527119,0.394288480,-0.326974362,0.037332382,0.999380648,-0.020351565,-0.027714022,-0.007498816
1789388522.484866381,0.412532210,-0.333004683,0.044421967,0.999653518,-0.020139283,-0.016948141,-0.000187584
1789388522.518206835,0.433058649,-0.338701844,0.053630207,0.999732435,-0.020328244,-0.006336390,0.009040950
1789388522.551546812,0.447751403,-0.342503726,0.064044982,0.999588668,-0.020443667,0.007181323,0.018791365
1789388522.584886312,0.463003188,-0.349633962,0.076256819,0.999134302,-0.022369327,0.021802003,0.027475400
1789388522.618226528,0.482393771,-0.354360670,0.088279575,0.998433828,-0.023134688,0.035543017,0.036489591
1789388522.651566982,0.504158318,-0.360741705,0.101184018,0.997624636,-0.024278767,0.046743624,0.044393148
1789388522.684906960,0.525075674,-0.365171045,0.116928525,0.996639550,-0.025658699,0.058626216,0.051130164
1789388522.718245983,0.540964007,-0.370557845,0.128925502,0.995549321,-0.027807416,0.070682205,0.055789433
1789388522.751586199,0.558880746,-0.369762123,0.143149212,0.994336009,-0.027394498,0.081400201,0.062606305
1789388522.784926414,0.575167179,-0.373376369,0.152764842,0.993017972,-0.028339475,0.092895105,0.066952363
1789388522.818266630,0.597684145,-0.374875933,0.168163493,0.991324782,-0.028635349,0.105186515,0.073423438
1789388522.851605654,0.616299033,-0.379151911,0.179761544,0.989528596,-0.030453717,0.116356857,0.079792060
1789388522.884945869,0.631001055,-0.377003074,0.190914527,0.987777710,-0.031329580,0.125784054,0.086557113
1789388522.918286085,0.645448387,-0.378651381,0.198388696,0.986069024,-0.033302270,0.134623289,0.091845304
1789388522.951625347,0.660200298,-0.380777389,0.207193658,0.984857082,-0.033930726,0.139988437,0.096480995
1789388522.984965563,0.672834873,-0.382107407,0.216276452,0.983953893,-0.033900786,0.143127427,0.100995466
1789388523.018305779,0.683963716,-0.383876264,0.223317474,0.983030021,-0.034730230,0.146517023,0.104778692
1789388523.051645994,0.696137786,-0.388030350,0.230526090,0.982205033,-0.036450148,0.149122626,0.108199112
1789388523.084985256,0.710343182,-0.387527168,0.243814558,0.981067002,-0.037464995,0.152992040,0.112682283
1789388523.118325472,0.722842336,-0.388370812,0.251526833,0.979985654,-0.039952744,0.156741187,0.116034918
1789388523.151665688,0.734278321,-0.390751362,0.260034144,0.978833675,-0.042531252,0.160108849,0.120170541
1789388523.185005188,0.745965421,-0.391824633,0.267120421,0.977759182,-0.044778142,0.162859201,0.124333762
1789388523.218345404,0.756257176,-0.392815262,0.273613214,0.976354301,-0.047549102,0.166928425,0.128865942
1789388523.251685858,0.769949079,-0.392859966,0.281277537,0.974714100,-0.049815811,0.172017217,0.133644760
1789388523.285026073,0.779574335,-0.395313799,0.288726896,0.973055840,-0.052629415,0.177407533,0.137546539
1789388523.318365335,0.786883831,-0.391659051,0.294832975,0.971246004,-0.053636331,0.182509989,0.143159121
1789388523.351705790,0.797299862,-0.392686278,0.300826788,0.969496191,-0.055807654,0.187270910,0.147960767
1789388523.385046244,0.808137655,-0.394685149,0.306887090,0.967914879,-0.058125138,0.191765487,0.151618913
1789388523.418386459,0.818567395,-0.396880418,0.314018786,0.966282964,-0.060722504,0.196095586,0.155423597
1789388523.451725721,0.828450203,-0.400217295,0.320117354,0.964875638,-0.062718242,0.199191362,0.159387618
1789388523.485066175,0.837630451,-0.404662967,0.326645553,0.963465810,-0.064800113,0.203145951,0.162068754
1789388523.518406630,0.845817149,-0.408474267,0.333412647,0.961679161,-0.066940092,0.208584517,0.164877981
1789388523.551746130,0.857437432,-0.410996407,0.341772288,0.959790826,-0.068242773,0.213797837,0.168626532
1789388523.585086346,0.867642224,-0.412812799,0.347320288,0.957970142,-0.069559991,0.218231454,0.172712579
1789388523.618427038,0.879213810,-0.414040476,0.352866918,0.955863178,-0.070543975,0.223579213,0.177092075
1789388523.651767254,0.887190104,-0.418081552,0.358548850,0.953895926,-0.072854340,0.229221687,0.179533407
1789388523.685103416,0.896874905,-0.421868175,0.366424650,0.952111542,-0.075233690,0.234375209,0.181361213
1789388523.718440771,0.904313028,-0.423355907,0.373502761,0.950342834,-0.076948225,0.239819169,0.182795405
1789388523.751777887,0.911606371,-0.425008804,0.380523384,0.948871136,-0.079341337,0.243977636,0.183911428
1789388523.785114765,0.917709053,-0.422908276,0.386329859,0.947524607,-0.080220066,0.246663958,0.186865762
1789388523.818450928,0.924593806,-0.424975693,0.395355284,0.946366072,-0.082847796,0.249476776,0.187853456
1789388523.851788044,0.930350184,-0.427626699,0.406985730,0.945241630,-0.087060213,0.251790464,0.188521877
1789388523.885124922,0.934850156,-0.430550039,0.417840242,0.944640934,-0.091771521,0.251857668,0.189206600
1789388523.918460846,0.939157248,-0.433385611,0.430610806,0.944205165,-0.095763028,0.251043856,0.190481216
1789388523.951798201,0.943558931,-0.436162174,0.443561554,0.943530262,-0.100413397,0.249811441,0.193033949
1789388523.985135078,0.947775245,-0.436972678,0.453423530,0.943237245,-0.105747357,0.247084573,0.195115849
1789388524.018471956,0.951685667,-0.437618107,0.465885818,0.942546546,-0.112029992,0.245403960,0.197058946
1789388524.051808119,0.955685675,-0.437456965,0.480398625,0.941702008,-0.119133547,0.243358895,0.199451700
1789388524.085144997,0.962153316,-0.436059356,0.488477439,0.940946162,-0.124443159,0.240753323,0.202909276
1789388524.118481874,0.964906633,-0.435275763,0.498269677,0.940082014,-0.129522488,0.239606455,0.205081806
1789388524.151818752,0.968599021,-0.433795780,0.509868145,0.939594865,-0.134405077,0.236137837,0.208172515
1789388524.185154676,0.970759392,-0.431804001,0.522179127,0.939574182,-0.139735818,0.231300533,0.210177094
1789388524.218491554,0.972676218,-0.429497778,0.534858227,0.939329267,-0.145160854,0.227993414,0.211205974
1789388524.251828432,0.974516451,-0.426298440,0.546409667,0.939033389,-0.149923906,0.226131871,0.211195409
1789388524.285164356,0.975489497,-0.423026383,0.557891309,0.938938558,-0.154809088,0.223876551,0.210494384
1789388524.318501234,0.976118803,-0.420727938,0.569965482,0.938851476,-0.160237402,0.221687719,0.209132850
1789388524.351837873,0.978049576,-0.418313831,0.580708623,0.938687086,-0.165192336,0.219329059,0.208501592
1789388524.385174751,0.981256247,-0.414533734,0.592615545,0.938622653,-0.168989867,0.215325102,0.209917098
1789388524.418510437,0.983093560,-0.412324071,0.604376674,0.938765466,-0.173208654,0.210312262,0.210919470
1789388524.451847315,0.985720515,-0.409696460,0.615339875,0.938634157,-0.177004918,0.205862701,0.212733865
1789388524.485184193,0.989138007,-0.407032669,0.625610292,0.938006520,-0.181494802,0.201678112,0.215706751
1789388524.518519878,0.993413210,-0.405000597,0.637041390,0.936794996,-0.187815741,0.197437108,0.219451487
1789388524.551856756,0.998606682,-0.401798487,0.647803485,0.935475171,-0.193636134,0.195039913,0.222150370
1789388524.585193396,1.003310442,-0.397352993,0.656395495,0.934168816,-0.197162613,0.194448501,0.225045323
1789388524.618530035,1.010970116,-0.392627865,0.666449845,0.932793915,-0.201548412,0.191595301,0.229270473
1789388524.651865721,1.016183376,-0.387515098,0.676191330,0.931712329,-0.205835953,0.189863309,0.231291145
1789388524.685202599,1.021305799,-0.383798063,0.684714973,0.930212975,-0.210016757,0.190321654,0.233183146
1789388524.718539476,1.027699590,-0.380127490,0.693163693,0.928474486,-0.214509070,0.190141320,0.236151025
1789388524.751876354,1.031943917,-0.374915808,0.700747311,0.927179098,-0.217531309,0.189747214,0.238778457
1789388524.785212040,1.036666632,-0.369695097,0.707738638,0.925692499,-0.220947698,0.190423489,0.240862012
1789388524.818549156,1.041431546,-0.365413278,0.712746322,0.924099922,-0.224314839,0.191576809,0.242941201
1789388524.851886034,1.045901060,-0.361908227,0.718407452,0.922665477,-0.227081671,0.192628011,0.244983166
1789388524.885221720,1.049363256,-0.359026819,0.723683357,0.921476007,-0.230534881,0.192696497,0.246178359
1789388524.918558598,1.052131534,-0.354795635,0.728541970,0.920666099,-0.232315704,0.192621291,0.247589201
1789388524.951895237,1.054489136,-0.350028217,0.729845643,0.920945942,-0.232256338,0.189497799,0.249010250
1789388524.985232115,1.056364536,-0.345819473,0.732925296,0.921225846,-0.232283980,0.186368152,0.250307798
1789388525.018567801,1.056690931,-0.341881126,0.736986041,0.921275675,-0.233203694,0.184007764,0.251014531
1789388525.051904440,1.057001352,-0.338532627,0.740064025,0.922028601,-0.233625367,0.180004284,0.250760972
1789388525.085241318,1.053071499,-0.336514592,0.745975137,0.922310054,-0.235387623,0.180031508,0.248043686
1789388525.118577957,1.049232721,-0.333701909,0.749980748,0.923346341,-0.236037850,0.180949450,0.242847770
1789388525.151913643,1.045132041,-0.333060473,0.753989995,0.924588203,-0.236871839,0.182750985,0.235861078
1789388525.185250282,1.041815758,-0.331736147,0.757157981,0.925857008,-0.236660317,0.182771996,0.231030673
1789388525.218586922,1.038469791,-0.328804523,0.761013806,0.926204324,-0.237905383,0.181999832,0.228959724
1789388525.251922607,1.038357973,-0.324622273,0.763721406,0.925825655,-0.239208207,0.178670883,0.231739312
1789388525.285259008,1.037516832,-0.319938451,0.767389059,0.925113082,-0.240865737,0.176779702,0.234304443
1789388525.318595648,1.036744714,-0.314552873,0.769997895,0.924692154,-0.241882280,0.173929676,0.237035960
1789388525.351932287,1.036142349,-0.313034683,0.775698006,0.923502266,-0.246998578,0.171649352,0.238058642
1789388525.385267735,1.033751965,-0.309392184,0.779071748,0.923634052,-0.247750089,0.170900464,0.237303704
1789388525.418604136,1.034174919,-0.305017829,0.780170918,0.924563110,-0.246590525,0.166786849,0.237819865
1789388525.451941013,1.034207225,-0.305281371,0.783770144,0.924147129,-0.249518827,0.164107889,0.238246143
1789388525.485277414,1.034369826,-0.303148687,0.785272658,0.924104691,-0.250023067,0.162310138,0.239112064
1789388525.518612862,1.032641172,-0.299821079,0.787394941,0.923661470,-0.250874013,0.161977932,0.240156099
1789388525.551949263,1.031545520,-0.296749443,0.789455056,0.923276901,-0.252414286,0.159544602,0.241644904
1789388525.585285664,1.030611038,-0.293605268,0.791939974,0.923078179,-0.253511459,0.155562252,0.243842408
1789388525.618621111,1.029500246,-0.290473759,0.793865561,0.923162639,-0.254943103,0.150501490,0.245202094
1789388525.651957512,1.028411984,-0.288572103,0.795179844,0.923304141,-0.256375998,0.147620305,0.244926974
1789388525.685295105,1.026051760,-0.285967141,0.795949340,0.923746765,-0.255854487,0.147883147,0.243641004
1789388525.718632698,1.024406672,-0.285206556,0.796793759,0.923491418,-0.257487118,0.149498388,0.241897285
1789388525.751969337,1.023138881,-0.284620911,0.797142684,0.923228145,-0.258986235,0.151348874,0.240144551
1789388525.785306931,1.021266580,-0.283626109,0.796354175,0.923744142,-0.258229166,0.152215794,0.238421679
1789388525.818644285,1.020861626,-0.284554750,0.794241786,0.924167991,-0.257587880,0.149875969,0.238954663
1789388525.851980686,1.020132422,-0.286182523,0.790931284,0.925261378,-0.255708009,0.146299750,0.238958716
1789388525.885318279,1.019639134,-0.288261920,0.786303043,0.926085055,-0.253077507,0.146129757,0.238672003
1789388525.918655872,1.019530416,-0.290023625,0.779205739,0.926091731,-0.249517038,0.151358902,0.239135846
1789388525.951993227,1.019391418,-0.295620203,0.773160160,0.925429046,-0.248483822,0.157693282,0.238683626
1789388525.985329628,1.019469500,-0.299650639,0.765526831,0.925889850,-0.246397644,0.161438912,0.236545369
1789388526.018666983,1.019490242,-0.302342057,0.755189240,0.926981509,-0.242882848,0.164671749,0.233658731
1789388526.052004337,1.019786954,-0.306927323,0.745111704,0.927811742,-0.239514247,0.168934464,0.230780214
1789388526.085341692,1.019584656,-0.307899803,0.733789325,0.929778099,-0.232883334,0.174762666,0.225246891
1789388526.118678331,1.016710877,-0.320227474,0.726292551,0.928357959,-0.233269513,0.191105455,0.217291623
1789388526.152015686,1.021228671,-0.316360384,0.706273556,0.929079115,-0.224409848,0.207018733,0.208795503
1789388526.185353041,1.021777868,-0.316107899,0.690989614,0.929785669,-0.213703051,0.220571309,0.202923313
1789388526.218689203,1.023516655,-0.324138671,0.674774349,0.930011749,-0.207751036,0.228706464,0.199025348
1789388526.252026558,1.025303841,-0.326772481,0.658757746,0.932322264,-0.195566908,0.232712448,0.195892528
1789388526.285363913,1.025803208,-0.329505295,0.644275188,0.934028447,-0.185431734,0.237227887,0.192169175
1789388526.318701267,1.024106383,-0.332940549,0.631262720,0.934646010,-0.177626610,0.244373485,0.187529594
1789388526.352037668,1.024981141,-0.340887606,0.617219448,0.934434950,-0.174476385,0.250744730,0.183074981
1789388526.385374784,1.025786638,-0.343511224,0.604258537,0.934806228,-0.167667598,0.255082041,0.181543946
1789388526.418711901,1.027761340,-0.345523655,0.590373278,0.934663892,-0.161527798,0.258612663,0.182843223
1789388526.452049255,1.029135704,-0.346888930,0.579580069,0.933798492,-0.156462952,0.263659954,0.184453472
1789388526.485385418,1.031322241,-0.348677605,0.568673491,0.932595551,-0.152471095,0.269222587,0.185842142
1789388526.518722773,1.032744765,-0.351227641,0.558797538,0.930701852,-0.149550393,0.276522428,0.186986759
1789388526.552059889,1.038009644,-0.355883002,0.545696855,0.929807842,-0.148336068,0.278763652,0.189062700
1789388526.585396051,1.040975571,-0.358492225,0.536170483,0.929506242,-0.145467788,0.280864269,0.189664498
1789388526.618733168,1.043773413,-0.361755580,0.526509464,0.929163754,-0.142049700,0.283761472,0.189621285
1789388526.652070284,1.045816183,-0.364536017,0.518191934,0.928242803,-0.138646170,0.288236290,0.189901024
1789388526.685408115,1.047114730,-0.368478864,0.510641217,0.926744521,-0.136022091,0.293888777,0.190452233
1789388526.718744755,1.050289154,-0.370694607,0.501912653,0.925310016,-0.132438168,0.298725426,0.192418128
1789388526.752082825,1.055960655,-0.374471217,0.492371619,0.923607409,-0.130218402,0.302871972,0.195604518
1789388526.785420418,1.059205294,-0.378115654,0.484974921,0.921578288,-0.127734661,0.307438016,0.199647844
1789388526.818758011,1.062227488,-0.381328672,0.478559673,0.919610083,-0.124896996,0.311017066,0.204906136
1789388526.852094650,1.072295666,-0.384777218,0.468859315,0.917299628,-0.123089805,0.313829631,0.211946487
1789388526.885432482,1.077577591,-0.387649029,0.462767899,0.913471341,-0.120674536,0.322320402,0.217065126
1789388526.918770075,1.084633350,-0.390641004,0.457249314,0.909779370,-0.119147688,0.329441965,0.222650588
1789388526.952106714,1.091188073,-0.393907428,0.453420341,0.906762898,-0.119069323,0.334297001,0.227703959
1789388526.985444307,1.099167705,-0.397220910,0.450961500,0.903663635,-0.119998917,0.338848412,0.232753262
1789388527.018781900,1.106269121,-0.399969041,0.450542659,0.899885893,-0.121574156,0.344496459,0.238217056
1789388527.052119732,1.113252759,-0.399309695,0.452843696,0.896512032,-0.122906044,0.349083066,0.243518874
1789388527.085456371,1.119395375,-0.400966048,0.454274327,0.892777443,-0.126024857,0.355176926,0.246810660
1789388527.118793964,1.126299500,-0.402968973,0.456807047,0.888361156,-0.130165160,0.363032669,0.249156132
1789388527.152131319,1.131481767,-0.404078096,0.459514767,0.885116100,-0.132314220,0.368686527,0.251262218
1789388527.185467958,1.137018204,-0.405636013,0.462228835,0.883372486,-0.133587480,0.371330976,0.252825409
1789388527.218805552,1.143728137,-0.407070756,0.466028988,0.881322205,-0.135977998,0.373612106,0.255333304
1789388527.252143145,1.149775028,-0.408873349,0.470372617,0.880052626,-0.138298586,0.374504626,0.257152170
1789388527.285480738,1.151719570,-0.409404069,0.473849267,0.879235268,-0.139497653,0.375545174,0.257782102
1789388527.318817139,1.156532526,-0.410793483,0.479492813,0.877701998,-0.141309306,0.378498137,0.257701546
1789388527.352154493,1.162386060,-0.411463201,0.485023856,0.876226783,-0.142592952,0.381218493,0.258004814
1789388527.385492086,1.168420076,-0.413017601,0.489906490,0.875479102,-0.143977076,0.381240964,0.259734839
1789388527.418829679,1.175354719,-0.414554089,0.495357245,0.874588192,-0.144887686,0.381947964,0.261187494
1789388527.452166080,1.181950569,-0.415321231,0.499627292,0.873265684,-0.146031722,0.384377927,0.261410266
1789388527.485503435,1.189292550,-0.416438609,0.504116893,0.871860743,-0.146968395,0.387076825,0.261592805
1789388527.518840790,1.196318626,-0.416947395,0.508070171,0.871132135,-0.147029966,0.389103353,0.260978281
1789388527.552177191,1.203958750,-0.417954594,0.512513399,0.870059729,-0.147788569,0.390895963,0.261448205
1789388527.585514545,1.212882280,-0.418029428,0.517526388,0.868655026,-0.148462266,0.392514318,0.263305932
1789388527.618852139,1.222106695,-0.418309271,0.523177028,0.867794454,-0.149479583,0.392742336,0.265221059
1789388527.652189493,1.229596496,-0.417540789,0.527171016,0.867129922,-0.151063174,0.392274082,0.267182767
1789388527.685526133,1.240221620,-0.418291658,0.534052134,0.865272462,-0.153981790,0.394143730,0.268782198
1789388527.718863726,1.250984073,-0.419153780,0.541281164,0.863279223,-0.156665981,0.396691978,0.269889385
1789388527.752201557,1.259991169,-0.417496979,0.545131862,0.861666799,-0.158351377,0.398233950,0.271780998
1789388527.785539389,1.271121502,-0.415879577,0.550619364,0.859077632,-0.160512835,0.400174797,0.275828749
1789388527.818876028,1.280526400,-0.413294435,0.553655684,0.857182741,-0.161520705,0.400256097,0.280969620
1789388527.852213621,1.300872803,-0.410171926,0.565649569,0.854977310,-0.162695646,0.401012570,0.285889566
1789388527.885551214,1.312312603,-0.408423603,0.571126044,0.851818085,-0.166416779,0.402740657,0.290708423
1789388527.918887615,1.323793888,-0.407406271,0.575040460,0.848529756,-0.168501928,0.405523390,0.295220643
1789388527.952225447,1.334102988,-0.407540113,0.579600275,0.845779836,-0.169929370,0.408458859,0.298231244
1789388527.985563040,1.342804790,-0.406562418,0.582893193,0.843256116,-0.170997292,0.411194116,0.300995797
1789388528.018900633,1.355445266,-0.405854434,0.589410067,0.840562463,-0.172806501,0.414006680,0.303629994
1789388528.052237272,1.363544106,-0.405027449,0.593498766,0.839029908,-0.174545303,0.414867818,0.305691898
1789388528.085574865,1.374039173,-0.404389650,0.599602342,0.837216318,-0.177787960,0.415518552,0.307903796
1789388528.118912697,1.386447072,-0.403362185,0.607213974,0.834493697,-0.181976333,0.416621119,0.311338693
1789388528.152250290,1.393325448,-0.403432518,0.612220764,0.831516922,-0.185446128,0.418174505,0.315149903
1789388528.185586929,1.403511405,-0.400881320,0.616703689,0.829010010,-0.188248664,0.418964416,0.319019943
1789388528.218924522,1.414800406,-0.398914099,0.620839953,0.826485574,-0.191194952,0.419501334,0.323086411
1789388528.252261877,1.423187852,-0.397002667,0.624115825,0.825107276,-0.192983806,0.419018209,0.326157868
1789388528.285598516,1.432725310,-0.394802988,0.629150212,0.823276758,-0.195918560,0.418566376,0.329596072
1789388528.318936348,1.441904664,-0.391580462,0.633556187,0.821962118,-0.198752955,0.415612757,0.334875613
1789388528.352273941,1.449414253,-0.389653504,0.638273656,0.820789874,-0.201599300,0.412164599,0.340267688
1789388528.385611534,1.455832601,-0.386638433,0.642768621,0.819875896,-0.203428030,0.409727901,0.344301552
1789388528.418947935,1.460831642,-0.383975625,0.647520661,0.818975031,-0.205591500,0.409042358,0.345971793
1789388528.452285528,1.464014530,-0.379039228,0.652282357,0.818006992,-0.206368148,0.409879684,0.346807450
1789388528.485623360,1.467476368,-0.377178848,0.656810403,0.818024099,-0.208365709,0.409015894,0.346592396
1789388528.518959761,1.470918655,-0.376374245,0.663043857,0.818097413,-0.211329579,0.407870561,0.345974088
1789388528.552297354,1.473806381,-0.376276493,0.670614004,0.817306280,-0.216023356,0.407105714,0.345845848
1789388528.585634947,1.476221561,-0.374525756,0.678105950,0.818328738,-0.218742684,0.403931230,0.345440745
1789388528.618972540,1.478280544,-0.373475254,0.686155498,0.819730163,-0.221285820,0.402016014,0.342721760
1789388528.652309179,1.480385661,-0.371768504,0.691878080,0.819718361,-0.223786950,0.402485222,0.340568542
1789388528.685646534,1.482723117,-0.368461370,0.695572555,0.820104599,-0.224846691,0.402218699,0.339252979
1789388528.718983889,1.486124635,-0.364924788,0.700144291,0.821134806,-0.226222649,0.400855303,0.337455213
1789388528.752321482,1.488669395,-0.360546917,0.704286277,0.821042776,-0.228184864,0.400601685,0.336658180
1789388528.785657883,1.490334153,-0.356717318,0.709406614,0.820194602,-0.231363297,0.400305271,0.336908877
1789388528.818995476,1.492363572,-0.352407515,0.713761687,0.820029318,-0.234122813,0.397954702,0.338187128
