t_sec,x,y,z,qw,qx,qy,qz
1789446984.569815636,0.473453998,-0.023083087,-0.003229124,-0.402893529,0.742911789,-0.046931644,-0.532500046
1789446984.603152514,0.473063545,-0.023014937,-0.003366665,-0.404116919,0.742932838,-0.044975405,-0.531711883
1789446984.636488438,0.472611984,-0.023089580,-0.003616849,-0.405755057,0.742870037,-0.044267057,-0.530610374
1789446984.669825554,0.472526945,-0.023384887,-0.003847159,-0.406328202,0.742406187,-0.046342703,-0.530643760
1789446984.703162432,0.472754135,-0.023873747,-0.004074090,-0.405781339,0.741485130,-0.051055281,-0.531916033
1789446984.736499310,0.473728371,-0.024620696,-0.004348446,-0.404129500,0.740639107,-0.058190377,-0.533616848
1789446984.769835234,0.475493718,-0.025568587,-0.004721113,-0.400414297,0.739150487,-0.070191258,-0.537027128
1789446984.803172350,0.477881828,-0.026477411,-0.005422781,-0.392971245,0.736521543,-0.085837568,-0.543821229
1789446984.836509228,0.481004750,-0.027762940,-0.006653433,-0.384090236,0.733186346,-0.101328073,-0.551946641
1789446984.869845152,0.484546116,-0.028868772,-0.008834064,-0.375994232,0.729426217,-0.114935644,-0.559781681
1789446984.903182268,0.488220356,-0.029459762,-0.011959989,-0.368682445,0.724163915,-0.127131943,-0.568768273
1789446984.936515570,0.492133344,-0.029970545,-0.015995313,-0.361490221,0.717048830,-0.137200421,-0.579949860
1789446984.969849110,0.496206446,-0.030115065,-0.020547803,-0.357279659,0.709643932,-0.141947040,-0.590430160
1789446985.003181458,0.500325641,-0.029797430,-0.025416367,-0.355620316,0.702682633,-0.142626670,-0.599523929
1789446985.036514759,0.504297224,-0.029050059,-0.030181625,-0.353205981,0.696321008,-0.142990823,-0.608223819
1789446985.069848061,0.508065767,-0.028074183,-0.034571627,-0.349392300,0.691867116,-0.143667308,-0.615308556
1789446985.103181362,0.511382342,-0.026870936,-0.038637681,-0.343528913,0.687764130,-0.146516676,-0.622495984
1789446985.136513710,0.514048988,-0.025623183,-0.042476879,-0.336161832,0.682758121,-0.151456760,-0.630791107
1789446985.169847012,0.515841875,-0.024386611,-0.046149614,-0.329510170,0.676057383,-0.157409708,-0.639993474
1789446985.203180075,0.516971970,-0.023114073,-0.049639312,-0.325610467,0.668799709,-0.162881820,-0.648193093
1789446985.236512423,0.517745291,-0.021769507,-0.052690252,-0.323028329,0.662514555,-0.166701579,-0.654933391
1789446985.269845724,0.518392852,-0.020347211,-0.055103646,0.321035486,-0.657990529,0.168470770,0.660001727
1789446985.303179026,0.518972130,-0.018882932,-0.056889226,0.318959989,-0.655143205,0.169307871,0.663616419
1789446985.336511850,0.519455820,-0.017550104,-0.058089925,0.316597989,-0.653794245,0.170008119,0.665894915
1789446985.369844198,0.519968181,-0.016486126,-0.059008760,0.313076238,-0.653648801,0.171676187,0.667273408
1789446985.403177500,0.520330227,-0.015886878,-0.059817311,0.308989601,-0.653834415,0.174648146,0.668224520
1789446985.436510563,0.520893874,-0.015690040,-0.061364019,0.306229153,-0.654118484,0.176954901,0.668610258
1789446985.469842672,0.521484015,-0.015915657,-0.063701444,0.305360612,-0.653736785,0.178399337,0.668996853
1789446985.503175974,0.522337722,-0.016304995,-0.067330310,0.305621998,-0.651480031,0.178685322,0.670999642
1789446985.536509037,0.523366784,-0.016774368,-0.072000913,0.307526026,-0.647638291,0.176109295,0.674520499
1789446985.569842100,0.524724250,-0.017114069,-0.077977864,0.311189067,-0.642856046,0.170324583,0.678886592
1789446985.603174210,0.526275457,-0.017351271,-0.084883456,0.313163779,-0.636703604,0.165646933,0.684907338
1789446985.636507273,0.527856600,-0.017567903,-0.092587458,0.313325039,-0.629596282,0.162720688,0.692067857
1789446985.669840336,0.529617648,-0.017603672,-0.101127850,0.314248466,-0.622265154,0.159597731,0.698972491
1789446985.703173399,0.531551893,-0.017557960,-0.110396032,0.314963787,-0.614184334,0.157237878,0.706294320
1789446985.736505270,0.533647039,-0.017400989,-0.120206998,0.314709171,-0.604256991,0.155140268,0.715376212
1789446985.769838572,0.536159151,-0.017122668,-0.130513704,0.314872931,-0.594323743,0.151094424,0.724434125
1789446985.803171635,0.539104124,-0.016787336,-0.141052224,0.314026429,-0.584257110,0.146760794,0.733820346
1789446985.836503506,0.542466776,-0.016478099,-0.151553924,0.311742205,-0.573913473,0.142888215,0.743655217
1789446985.869836330,0.546109525,-0.016170539,-0.161708814,0.309253283,-0.563850168,0.139104116,0.753050755
1789446985.903169394,0.549979143,-0.015955365,-0.171343480,0.308577177,-0.554910738,0.134262513,0.760807318
1789446985.936501741,0.554010865,-0.015823209,-0.180188166,0.310307740,-0.547611014,0.128589903,0.766352348
1789446985.969832659,0.558162328,-0.015856625,-0.188015900,0.312142653,-0.541516134,0.125028762,0.770516093
1789446986.003164768,0.562488537,-0.016186929,-0.194623841,0.312216189,-0.535527354,0.124571871,0.774734376
1789446986.036496878,0.567078636,-0.016775175,-0.200025408,0.312805960,-0.529578555,0.125284966,0.778461728
1789446986.069828749,0.572062919,-0.017628042,-0.204211439,0.314580459,-0.525239757,0.125626656,0.780628129
1789446986.103159904,0.577429904,-0.018683250,-0.207193928,0.316269375,-0.522954338,0.126637820,0.781316393
1789446986.136492014,0.583123673,-0.019957819,-0.208902143,0.316648451,-0.522729677,0.129019398,0.780923452
1789446986.169823885,0.588968435,-0.021251630,-0.209543108,0.316393156,-0.524410986,0.132106618,0.779382018
1789446986.203154802,0.594695418,-0.022438565,-0.209319407,0.316977471,-0.527242169,0.134891126,0.776753089
1789446986.236486912,0.600175545,-0.023199101,-0.208249859,0.318045013,-0.530228080,0.137047881,0.773901435
1789446986.269818783,0.605405399,-0.023195284,-0.206636281,0.318174462,-0.532759114,0.135938640,0.772303972
1789446986.303150654,0.610446021,-0.022347251,-0.204439637,0.319246770,-0.535298538,0.129059996,0.771284962
1789446986.336481571,0.615086196,-0.020836836,-0.201582034,0.321960699,-0.539199595,0.118252882,0.769169267
1789446986.369813442,0.618970389,-0.018970288,-0.197812353,0.324606035,-0.543602491,0.108755580,0.766354669
1789446986.403145313,0.622013828,-0.017272080,-0.192726809,0.324956215,-0.548070670,0.103750698,0.763713160
1789446986.436477184,0.624507073,-0.015970886,-0.186226226,0.322296717,-0.553576556,0.102406318,0.761045839
1789446986.469808102,0.626879846,-0.014974651,-0.178773264,0.318742644,-0.560934727,0.100424364,0.757410263
1789446986.503139973,0.629182230,-0.014144440,-0.170852750,0.317953866,-0.568884652,0.097366067,0.752193752
1789446986.536471605,0.631011439,-0.013505322,-0.162689592,0.318452293,-0.576928376,0.093806097,0.746285604
1789446986.569802523,0.632719557,-0.012796522,-0.154663673,0.317276808,-0.585806326,0.090502463,0.740253794
1789446986.603134394,0.634116702,-0.012007997,-0.147089274,0.314108707,-0.593655548,0.089012968,0.735517167
1789446986.636466026,0.635106043,-0.010820902,-0.140194727,0.311816120,-0.599986437,0.086984430,0.731587788
1789446986.669797659,0.636036516,-0.009180293,-0.134120075,0.311831926,-0.605628917,0.081274281,0.727577457
1789446986.703128338,0.636797366,-0.007198966,-0.128714642,0.314278577,-0.610424809,0.073806266,0.723300189
1789446986.736460209,0.637358003,-0.005090464,-0.123908943,0.319095832,-0.614548512,0.066449431,0.718395748
1789446986.769791842,0.637700300,-0.003009418,-0.119558774,0.324174476,-0.618638723,0.060515027,0.713116380
1789446986.803122520,0.637906072,-0.001018666,-0.115629826,0.324834219,-0.622668784,0.058458109,0.709470905
1789446986.836454153,0.638061849,0.000607231,-0.111979927,0.321515829,-0.625930749,0.058490268,0.708108154
1789446986.869785547,0.638206735,0.002069476,-0.108728296,0.320402423,-0.628688743,0.058004586,0.706206924
1789446986.903117418,0.638422020,0.003524624,-0.105801142,0.322374273,-0.632280707,0.055024942,0.702330543
1789446986.936450243,0.638591645,0.004858934,-0.103007051,-0.324338933,0.636032609,-0.051042540,-0.698327599
1789446986.969784021,0.638776154,0.005990559,-0.100378375,-0.325708234,0.638801821,-0.046971237,-0.695442365
1789446987.003117561,0.638852753,0.007098963,-0.097750708,-0.328498611,0.642095620,-0.040591583,-0.691486949
1789446987.036451340,0.638784020,0.008083585,-0.095318151,-0.334191624,0.646128793,-0.032596214,-0.685398445
1789446987.069784164,0.638402759,0.008837882,-0.093306871,-0.339204443,0.649146061,-0.026786415,-0.680317738
1789446987.103118181,0.637644365,0.009230048,-0.091663101,-0.340969843,0.651657970,-0.025734926,-0.677066592
1789446987.136451960,0.636678353,0.009254658,-0.090431513,-0.338455755,0.653946702,-0.028999559,-0.675988490
1789446987.169784784,0.635610970,0.009019735,-0.089894692,-0.334477564,0.654585960,-0.033175930,-0.677156804
1789446987.203118086,0.634451514,0.008711944,-0.090075569,-0.333044059,0.653207401,-0.036163122,-0.679039008
1789446987.236451864,0.633378062,0.008479691,-0.090877937,-0.335167323,0.651239339,-0.036449010,-0.679868854
1789446987.269785643,0.632432761,0.008452209,-0.092045729,-0.338723650,0.649338882,-0.036367134,-0.679928479
1789446987.303118467,0.631472804,0.008303537,-0.092976493,-0.339177965,0.647865641,-0.039580253,-0.680927179
1789446987.336452246,0.630365689,0.007952296,-0.093812701,-0.336049020,0.647156006,-0.046890915,-0.682686899
1789446987.369785786,0.628850343,0.007397643,-0.094857989,-0.332304110,0.646157787,-0.056504384,-0.684734509
1789446987.403119564,0.626933148,0.006901093,-0.096485475,-0.328275166,0.643759520,-0.067560728,-0.687927790
1789446987.436452150,0.624745506,0.006509893,-0.098671293,-0.323066682,0.640092661,-0.078183793,-0.692673515
1789446987.469785929,0.622298979,0.006174510,-0.101360240,-0.318044227,0.635339498,-0.086114184,-0.698409578
1789446987.503119469,0.619676881,0.005956111,-0.104863713,0.315340045,-0.629467968,0.091487820,0.704244781
1789446987.536452055,0.616680099,0.005741790,-0.108881493,0.312966065,-0.621798406,0.096833743,0.711366439
1789446987.569785833,0.613479837,0.005456755,-0.113258516,0.310488166,-0.613638704,0.101733378,0.718814968
1789446987.603119373,0.610199611,0.005229168,-0.117925125,0.308675019,-0.605973179,0.106171713,0.725426638
1789446987.636453152,0.606897417,0.005304018,-0.122742599,0.307523611,-0.598276632,0.109590608,0.731767858
1789446987.669785738,0.603612113,0.005859826,-0.127485654,0.305497645,-0.589774144,0.111390092,0.739208966
1789446987.703119040,0.600410177,0.006729340,-0.132032680,0.303531232,-0.582426829,0.111325198,0.745824698
1789446987.736452818,0.597226364,0.007583512,-0.136359324,0.299939910,-0.576904145,0.112459643,0.751379056
1789446987.769786358,0.593932883,0.008116651,-0.140492252,0.294452351,-0.572179153,0.116301660,0.756559815
1789446987.803118944,0.590403323,0.008335265,-0.144675739,0.289256618,-0.567663905,0.120316773,0.761322647
1789446987.836452723,0.586481387,0.008421838,-0.149175770,0.285413073,-0.562650684,0.124006463,0.765889014
1789446987.869786024,0.582223312,0.008395708,-0.153898085,0.282646540,-0.556702381,0.127439481,0.770683184
1789446987.903118610,0.577816821,0.008543209,-0.158852289,0.280400248,-0.550539835,0.129341355,0.775598095
1789446987.936450958,0.573375370,0.008841176,-0.163964655,0.278534725,-0.544376706,0.129858451,0.780518540
1789446987.969783068,0.568920345,0.009335518,-0.169072599,0.277252414,-0.538025891,0.130362389,0.785280133
1789446988.003115177,0.564632054,0.010062931,-0.174032878,0.275956840,-0.531936947,0.130469105,0.789853607
1789446988.036446333,0.560586981,0.011004933,-0.178687653,0.274824989,-0.526700107,0.130192160,0.793793565
1789446988.069778204,0.556809454,0.012107404,-0.182843322,0.276251507,-0.522532638,0.129740860,0.796123141
1789446988.103110552,0.553317761,0.013446248,-0.186431407,0.281564060,-0.520450206,0.128446228,0.795835931
1789446988.136441708,0.549992136,0.014839503,-0.189330450,0.285983236,-0.519972402,0.127600594,0.794707731
1789446988.169773579,0.546403540,0.015977311,-0.191589314,0.289316964,-0.519546322,0.128859962,0.793575720
1789446988.203105688,0.542135833,0.016681784,-0.193444682,0.295321409,-0.518089872,0.132244244,0.791757293
1789446988.236437798,0.537166446,0.016836965,-0.194922332,0.304499600,-0.516053942,0.136700152,0.788848142
1789446988.269768715,0.531807593,0.016483421,-0.195892196,0.314210889,-0.513982913,0.141498769,0.785538784
1789446988.303100586,0.526309674,0.015553581,-0.195957306,0.324657852,-0.513233788,0.144848176,0.781157707
1789446988.336432695,0.520454507,0.014307811,-0.195201117,0.336666200,-0.514633470,0.147582065,0.774614611
1789446988.369764566,0.513880613,0.013076289,-0.193438666,0.347135216,-0.515170090,0.154232915,0.768315774
1789446988.403095484,0.506765083,0.011881879,-0.190584806,0.353897327,-0.514299601,0.164237789,0.763726752
1789446988.436427593,0.499516007,0.010505837,-0.186974336,0.359433569,-0.515290664,0.172821413,0.758561665
1789446988.469759226,0.492135946,0.008847570,-0.183014468,0.367039335,-0.519042017,0.179103750,0.750865739
1789446988.503090382,0.484249334,0.006855082,-0.178963465,0.374688588,-0.523163498,0.185035550,0.742745085
1789446988.536422014,0.475577673,0.004500199,-0.174928306,0.380809611,-0.526036286,0.191256413,0.735996502
1789446988.569753885,0.466188288,0.001832194,-0.171168375,0.388832858,-0.528554271,0.196924684,0.728464179
1789446988.603085756,0.456510473,-0.001066747,-0.167752131,0.398099969,-0.531014176,0.201115607,0.720481001
1789446988.636416435,0.446678455,-0.004243838,-0.164691670,0.406858428,-0.532896166,0.204374681,0.713245319
1789446988.669748545,0.436825887,-0.007708090,-0.161872209,0.415026341,-0.534584027,0.206597964,0.706604795
1789446988.703080416,0.426975797,-0.011557217,-0.159085018,0.422691569,-0.536328898,0.209821152,0.699755840
1789446988.736411810,0.417185058,-0.015677311,-0.156206347,0.429892339,-0.538370782,0.214153700,0.692450482
1789446988.769742727,0.407613132,-0.019832739,-0.153260576,0.437104294,-0.541285525,0.216351586,0.684939273
1789446988.803074360,0.398217227,-0.023809339,-0.150365727,0.446966832,-0.544979264,0.215916160,0.675720700
1789446988.836406231,0.388907994,-0.027554886,-0.147302471,0.456016654,-0.547775560,0.217459429,0.666859913
1789446988.869736910,0.379812122,-0.031126140,-0.143925442,-0.460689624,0.550104122,-0.221421940,-0.660395979
1789446988.903068542,0.371118092,-0.034503359,-0.140573773,-0.465025244,0.553527972,-0.223426762,-0.653788030
1789446988.936403036,0.362593455,-0.037478184,-0.137444783,-0.470915517,0.557108500,-0.224591935,-0.646086030
1789446988.969737768,0.353768435,-0.039619151,-0.134411284,-0.477438889,0.560670593,-0.227628825,-0.637091603
1789446989.003071547,0.344676776,-0.040672888,-0.131571744,-0.485345647,0.564406946,-0.230100192,-0.626847911
1789446989.036406279,0.335618526,-0.040876497,-0.128969262,-0.493817207,0.566662201,-0.231979917,-0.617433263
1789446989.069740772,0.327114090,-0.040757377,-0.126573963,-0.501864589,0.569101865,-0.232314521,-0.608510448
1789446989.103075504,0.319275785,-0.040604678,-0.124527263,-0.509791187,0.573187678,-0.230275212,-0.598783900
1789446989.136409283,0.311868669,-0.040459427,-0.122795792,-0.517391558,0.577361098,-0.227185805,-0.589361305
1789446989.169744015,0.304651560,-0.040248117,-0.121372858,-0.525673372,0.580878770,-0.224805188,-0.579404857
1789446989.203078270,0.297349187,-0.039859218,-0.120208611,-0.534490792,0.583565432,-0.223877812,-0.568902193
1789446989.236412048,0.290194489,-0.039412613,-0.119295267,-0.544157986,0.586717900,-0.221500953,-0.557307384
1789446989.269746780,0.283241776,-0.038922817,-0.118547352,-0.554233914,0.590644301,-0.217626099,-0.544612669
1789446989.303081512,0.276335548,-0.038476606,-0.117904571,-0.564999712,0.594478753,-0.213553363,-0.530815692
1789446989.336416006,0.269322349,-0.037955843,-0.117240071,-0.577924262,0.598491446,-0.208748811,-0.514038394
1789446989.369749784,0.262449078,-0.037317879,-0.116696622,-0.593704736,0.604564452,-0.200493476,-0.491750828
1789446989.403084517,0.255377896,-0.036124531,-0.115966220,-0.609674748,0.612688995,-0.185557454,-0.467415584
1789446989.436419249,0.247844970,-0.035201441,-0.115478183,-0.623767666,0.617512049,-0.171071796,-0.447579276
1789446989.469753027,0.239350489,-0.034127253,-0.114798406,-0.637135171,0.619565062,-0.160588106,-0.429429118
1789446989.503087759,0.230316206,-0.033080780,-0.113689986,-0.648820324,0.621749793,-0.152506584,-0.411340643
1789446989.536422014,0.221187767,-0.032341354,-0.112061375,-0.657919272,0.625309551,-0.144970072,-0.393844989
1789446989.569756746,0.212329611,-0.031833350,-0.110047384,-0.665155863,0.629963419,-0.137742136,-0.376484890
1789446989.603090525,0.203755484,-0.031550857,-0.107851223,-0.670608921,0.634952209,-0.130500519,-0.360678503
1789446989.636425257,0.195486226,-0.031318458,-0.105710063,-0.675023667,0.639665341,-0.122997935,-0.346471944
1789446989.669759989,0.187579136,-0.031007040,-0.103724950,-0.679415150,0.643371683,-0.116822111,-0.332897170
1789446989.703094721,0.180076809,-0.030763910,-0.101871468,-0.682295845,0.647249055,-0.112193685,-0.320863862
1789446989.736428499,0.172915416,-0.030392005,-0.100139296,-0.683852442,0.651278743,-0.108651997,-0.310445775
1789446989.769763231,0.166094610,-0.029917237,-0.098616086,-0.686146495,0.653814539,-0.105753520,-0.300908173
1789446989.803097963,0.159730919,-0.029309762,-0.097170660,-0.688349516,0.655968435,-0.103696492,-0.291765990
1789446989.836431503,0.154045397,-0.028665277,-0.095640672,-0.689756838,0.658568604,-0.101879150,-0.283096337
1789446989.869765997,0.148995490,-0.028081373,-0.094091408,-0.690869455,0.661106447,-0.098738381,-0.275478482
1789446989.903100729,0.144508656,-0.027498680,-0.092599164,-0.691836761,0.663492148,-0.095462050,-0.268378581
1789446989.936434746,0.140322448,-0.026887005,-0.091285408,-0.692809068,0.665690320,-0.093025218,-0.261186336
1789446989.969767809,0.136519593,-0.026145713,-0.090171266,-0.694956369,0.667059660,-0.089512254,-0.253090125
1789446990.003101587,0.133188357,-0.025325250,-0.089160685,-0.697298076,0.667935992,-0.086304400,-0.245333353
1789446990.036435604,0.130177761,-0.024559924,-0.088125668,-0.698489016,0.669404610,-0.083519425,-0.238820159
1789446990.069769621,0.127513596,-0.023790002,-0.087136673,-0.699826987,0.670609108,-0.079633322,-0.232774883
1789446990.103102207,0.125102819,-0.022941701,-0.086148110,-0.701724717,0.670982005,-0.076145297,-0.227084708
1789446990.136436224,0.122839522,-0.022159109,-0.085043312,-0.702919180,0.672008893,-0.073151658,-0.221263438
1789446990.169770241,0.120759945,-0.021576930,-0.083902379,-0.703633106,0.673594386,-0.070010559,-0.215103642
1789446990.203103065,0.118781338,-0.021008639,-0.082709656,-0.704426323,0.674965874,-0.067255007,-0.209000928
1789446990.236437082,0.116821711,-0.020485408,-0.081461184,-0.705213462,0.676490951,-0.064223998,-0.202260336
1789446990.269771099,0.115035386,-0.019993412,-0.080130057,-0.706292807,0.678217427,-0.059961549,-0.193845827
1789446990.303104639,0.113259763,-0.019541990,-0.078692381,-0.707100176,0.680069268,-0.055196005,-0.185657030
1789446990.336437702,0.111213258,-0.019110178,-0.077210001,-0.707756611,0.681698839,-0.051419066,-0.178110503
1789446990.369771719,0.108955827,-0.018739742,-0.075829712,-0.708404350,0.683060640,-0.049511898,-0.170704458
1789446990.403105497,0.106588051,-0.018397109,-0.074550227,-0.708931937,0.684217155,-0.048894958,-0.163925827
1789446990.436439514,0.104162856,-0.018084202,-0.073393265,-0.709497019,0.685119231,-0.048508819,-0.157710225
1789446990.469772577,0.101807958,-0.017770322,-0.072355242,-0.710105253,0.685826929,-0.047854630,-0.151993049
1789446990.503106117,0.099445985,-0.017495848,-0.071365854,-0.710724510,0.686510989,-0.046366647,-0.146367576
1789446990.536440134,0.096970250,-0.017169632,-0.070432932,-0.711438108,0.687271574,-0.044025882,-0.139911839
1789446990.569773197,0.094302907,-0.016858993,-0.069517389,-0.712560820,0.687836484,-0.040787061,-0.132191020
1789446990.603106976,0.091413957,-0.016505556,-0.068545792,-0.713931765,0.688080237,-0.036945913,-0.124426773
1789446990.636440992,0.088316212,-0.016214214,-0.067411691,-0.714924096,0.688492809,-0.033559501,-0.117196197
1789446990.669775009,0.084904418,-0.016090922,-0.066121006,-0.714937221,0.689658972,-0.031369086,-0.110685375
1789446990.703107595,0.081123229,-0.016098937,-0.064762132,-0.714691566,0.690916868,-0.029409421,-0.104809033
1789446990.736441612,0.077017351,-0.016082629,-0.063386895,-0.714991620,0.691737698,-0.026888061,-0.097790452
1789446990.769775629,0.072554716,-0.016032343,-0.062007981,-0.715646111,0.692211841,-0.024679366,-0.089912957
1789446990.803108454,0.067800065,-0.015962057,-0.060502811,-0.716658361,0.692241796,-0.023019230,-0.081683565
1789446990.836442471,0.062845468,-0.016032139,-0.058796796,-0.717013247,0.692757978,-0.021647169,-0.074227942
1789446990.869776249,0.057790424,-0.016430978,-0.056956414,-0.716896673,0.693702752,-0.019778996,-0.066666658
1789446990.903110027,0.052631698,-0.016923857,-0.055029104,-0.717472224,0.693797702,-0.016948684,-0.059925770
1789446990.936444521,0.047433772,-0.017350070,-0.053006283,-0.718789795,0.693010600,-0.013255652,-0.053868601
1789446990.969779730,0.042421871,-0.017638487,-0.050706910,-0.720044051,0.692277688,-0.007022565,-0.047316501
1789446991.003115177,0.037451369,-0.017850314,-0.048049876,-0.720518046,0.692240943,0.000751335,-0.040689766
1789446991.036450624,0.032499473,-0.018230573,-0.045109891,-0.719484686,0.693634751,0.007217226,-0.034066570
1789446991.069784880,0.027607089,-0.018704431,-0.042030211,-0.717657682,0.695681017,0.011127562,-0.029522050
1789446991.103120327,0.022782966,-0.019213278,-0.038984502,-0.716286321,0.697182430,0.013600211,-0.026183975
1789446991.136455774,0.017998188,-0.019729196,-0.036065647,-0.715037388,0.698541010,0.015837307,-0.022609080
1789446991.169790268,0.013508487,-0.020349271,-0.033267083,-0.714231857,0.699411445,0.018701721,-0.018620717
1789446991.203125715,0.009371993,-0.021070139,-0.030536506,-0.713813332,0.699819462,0.022686418,-0.014442087
1789446991.236460924,0.005362317,-0.021716935,-0.027994294,-0.714088070,0.699492788,0.026407014,-0.009525568
1789446991.269796371,0.001540543,-0.022201881,-0.025498851,-0.714854052,0.698651134,0.029121249,-0.004714783
1789446991.303130865,-0.002117795,-0.022380616,-0.022923393,-0.715353119,0.698075968,0.030980359,0.000276336
1789446991.336466312,-0.005489584,-0.022357004,-0.020178072,-0.714746712,0.698657086,0.031415494,0.005336687
1789446991.369801760,-0.008611154,-0.022100899,-0.017225625,-0.713115072,0.700312267,0.030629190,0.009564315
1789446991.403137445,-0.011214418,-0.021600913,-0.014064287,-0.710190011,0.703250684,0.030009839,0.012962765
1789446991.436471939,-0.013472493,-0.020923173,-0.011105553,-0.706836660,0.706537626,0.030053424,0.016831868
1789446991.469807386,-0.015146985,-0.019800788,-0.008434740,-0.704185969,0.709117074,0.029359289,0.020325571
1789446991.503142834,-0.016669246,-0.018456872,-0.006389171,-0.702455667,0.710832809,0.027980017,0.022133047
1789446991.536477327,-0.017744865,-0.016770051,-0.004823911,-0.701826671,0.711424235,0.027820160,0.023257711
1789446991.569813013,-0.018466571,-0.014790208,-0.003681214,-0.702018165,0.711102807,0.029712471,0.024909075
1789446991.603148460,-0.018565676,-0.012683478,-0.002755098,-0.702138631,0.710769555,0.034455818,0.024915456
1789446991.636483908,-0.018150644,-0.010529557,-0.001965531,-0.702703244,0.709837360,0.042121922,0.023765885
1789446991.669818640,-0.017563694,-0.008380267,-0.001336949,-0.703972131,0.708125210,0.049328018,0.023423748
1789446991.703154087,-0.016939777,-0.006379186,-0.000609878,-0.704642453,0.707261942,0.052442749,0.022568033
1789446991.736489773,-0.016708997,-0.004816546,-0.000176675,-0.705309717,0.706753328,0.051634889,0.019281463
1789446991.769825220,-0.016787533,-0.003476997,0.000391160,-0.705881898,0.706429990,0.049091903,0.016655353
1789446991.803159952,-0.017118470,-0.002483800,0.000962019,-0.706115886,0.706333941,0.047412906,0.015644018
1789446991.836495399,-0.017840402,-0.002211364,0.001219866,-0.705511412,0.707061798,0.045546255,0.015582035
1789446991.869831085,-0.019100451,-0.002250783,0.001073987,-0.707038639,0.705658187,0.041529452,0.020449704
1789446991.903165817,-0.020361007,-0.001906514,0.000975180,-0.709548181,0.703261127,0.036204930,0.025580638
1789446991.936500072,-0.021522580,-0.001121534,0.001279470,-0.711196325,0.701804440,0.030625710,0.027062543
1789446991.969834089,-0.022585614,-0.000453660,0.002220558,-0.709699686,0.703435255,0.027258129,0.027607831
1789446992.003168106,-0.023762143,-0.000438969,0.003416700,-0.707468702,0.705804928,0.023606400,0.027752064
1789446992.036501408,-0.025014123,-0.000405459,0.004551535,-0.705849755,0.707546476,0.019681075,0.027690467
1789446992.069835663,-0.026594101,-0.000350693,0.005859316,-0.703734742,0.709776680,0.014842135,0.027462504
1789446992.103169918,-0.028734189,-0.000316470,0.007486267,-0.700727448,0.712819417,0.008530969,0.028226669
1789446992.136502981,-0.030768640,-0.000795906,0.008914605,-0.696015869,0.717285820,0.002775631,0.032484742
1789446992.169837236,-0.031206545,-0.001180542,0.009574735,-0.697243684,0.715814598,0.006845490,0.037601148
1789446992.203171492,-0.030499468,-0.001094590,0.009743594,-0.699295075,0.713738839,0.010418240,0.038140894
1789446992.236505508,-0.030763207,-0.001264983,0.009903380,-0.697939006,0.715035754,0.009476169,0.038925788
1789446992.269838572,-0.030863797,-0.001371116,0.009966559,-0.697983645,0.714956905,0.008729455,0.039739801
1789446992.303172827,-0.030509367,-0.001420870,0.009908661,-0.698296726,0.714691753,0.009866847,0.038730163
1789446992.336507082,-0.030515881,-0.001399148,0.009947004,-0.698115767,0.714858231,0.009652899,0.038973165
1789446992.369841099,-0.030625201,-0.001420920,0.010011601,-0.697960900,0.714982560,0.009036989,0.039608770
1789446992.403174400,-0.030390213,-0.001453180,0.009998694,-0.698071500,0.714894557,0.009835685,0.039053968
1789446992.436508417,-0.030390309,-0.001403382,0.010010423,-0.698232868,0.714721891,0.009764467,0.039346353
1789446992.469842434,-0.030610398,-0.001342889,0.009942874,-0.697759920,0.715054656,0.010340574,0.041484998
1789446992.503175497,-0.030638197,-0.001351024,0.009661036,-0.698056544,0.714198415,0.014675136,0.049217131
1789446992.536509752,-0.030572023,-0.001271968,0.009464984,-0.698503885,0.713328751,0.016462151,0.054620623
1789446992.569843769,-0.031054333,-0.001626367,0.009453067,-0.697268158,0.714064991,0.019002269,0.059726190
1789446992.603178024,-0.031179015,-0.001427319,0.008877422,-0.697163095,0.712852442,0.024396097,0.072179254
1789446992.636511087,-0.031230207,-0.001485857,0.008642917,-0.696205671,0.711676765,0.031279117,0.088518152
1789446992.669844866,-0.031050223,-0.001527363,0.008598336,-0.694514607,0.710448123,0.039431184,0.106574419
1789446992.703179121,-0.030814247,-0.001506985,0.008435640,-0.692339839,0.708311950,0.048863236,0.128732716
1789446992.736513138,-0.030235870,-0.001442479,0.008260026,-0.689508733,0.704906109,0.060405229,0.155036425
1789446992.769846201,-0.029560736,-0.001358924,0.008081722,-0.686368195,0.701069628,0.071434260,0.179714284
1789446992.803180456,-0.028978208,-0.001350833,0.008039114,-0.683285939,0.697947533,0.079856950,0.199028727
1789446992.836514473,-0.028478889,-0.001128428,0.008101151,-0.680081815,0.695230609,0.087153687,0.215748370
1789446992.869847298,-0.027919015,-0.001044512,0.008163545,-0.676356642,0.691367081,0.095848841,0.235300346
1789446992.903181314,-0.027238273,-0.000956773,0.008166666,-0.672825192,0.686932840,0.104262230,0.254084479
1789446992.936513662,-0.026637480,-0.000893099,0.008185567,-0.669070902,0.683221888,0.111387756,0.270452857
1789446992.969846010,-0.026006117,-0.000880913,0.008264715,-0.664935752,0.679339961,0.118759279,0.286799401
1789446993.003177166,-0.025350953,-0.000874797,0.008310990,-0.662005699,0.675364104,0.124611381,0.300172924
1789446993.036509275,-0.024675194,-0.000904356,0.008475731,-0.658105107,0.672440544,0.130320724,0.312630600
