t_sec,x,y,z,qw,qx,qy,qz
1789662893.887334585,-0.151116456323,-0.075111151162,-0.004967501330,-0.610819605,0.710432577,0.116811214,0.329454251
1789662893.920664072,-0.151779748287,-0.075421866259,-0.004098988080,-0.611761394,0.710812668,0.113738253,0.327958774
1789662893.953992367,-0.152352845221,-0.075741511301,-0.003298482295,-0.612462136,0.710545105,0.112851525,0.327536743
1789662893.987321854,-0.152867033714,-0.076065468677,-0.002384206291,-0.612611413,0.709809897,0.114403912,0.328312217
1789662894.020651102,-0.153408396803,-0.076393261978,-0.001338721348,-0.612160849,0.709982190,0.114705044,0.328674821
1789662894.053980827,-0.153989562452,-0.076713199230,-0.000243402940,-0.612265881,0.710604730,0.113227416,0.327644564
1789662894.087309122,-0.154531036141,-0.076993143729,0.000902603200,-0.612324547,0.710648805,0.113751068,0.327257726
1789662894.120638371,-0.154967457055,-0.077234781914,0.002085399548,-0.611043746,0.711037212,0.115275092,0.328273173
1789662894.153968096,-0.155257252111,-0.077449806380,0.003152186756,-0.611034536,0.711601399,0.114760242,0.327246592
1789662894.187297344,-0.155366164406,-0.077617203851,0.004055221977,-0.611662970,0.711169787,0.115972364,0.326582847
1789662894.220625877,-0.155300520630,-0.077695442561,0.004911325948,-0.611678423,0.710580169,0.118448365,0.326948491
1789662894.253955364,-0.155121105128,-0.077689547437,0.005722881490,-0.611759455,0.710829308,0.119256517,0.325960039
1789662894.287284851,-0.154909487606,-0.077601325000,0.006444225464,-0.612491528,0.710814355,0.118543429,0.324876187
1789662894.320613623,-0.154730230610,-0.077421697787,0.007141231333,-0.613410949,0.710605132,0.118073492,0.323768441
1789662894.353942871,-0.154556646906,-0.077203786659,0.007867968538,-0.612068559,0.711648541,0.119626503,0.323446956
1789662894.387272358,-0.154299967744,-0.077019023253,0.008396289805,-0.610523686,0.712556183,0.120548864,0.324025439
1789662894.420601845,-0.153901997106,-0.076958871699,0.008470520537,-0.611371820,0.712636250,0.118014838,0.323181946
1789662894.453930378,-0.153354890189,-0.077157054060,0.008103689965,-0.612755940,0.712178789,0.116485587,0.322122086
1789662894.487259865,-0.152685180452,-0.077594826282,0.007436412856,-0.613917321,0.711203313,0.117740401,0.321609340
1789662894.520589113,-0.151961223070,-0.078126236468,0.006555997407,-0.615964081,0.709529185,0.118295648,0.321189550
1789662894.553917646,-0.151326300029,-0.078662128533,0.005504103377,-0.617950088,0.708544639,0.116903054,0.320056024
1789662894.587247133,-0.150845312821,-0.079149616552,0.004388115309,-0.619270367,0.708068897,0.115350494,0.319118964
